,time,price,volume
0,Jun 11 2020 01: +0,2.398,18
1,Jun 12 2020 01: +0,1.713,68
2,Jun 13 2020 01: +0,2.045,46
3,Jun 14 2020 01: +0,1.766,44
4,Jun 15 2020 01: +0,1.845,69
5,Jun 16 2020 01: +0,1.595,89
6,Jun 17 2020 01: +0,1.717,62
7,Jun 18 2020 01: +0,1.776,51
8,Jun 19 2020 01: +0,1.742,67
9,Jun 20 2020 01: +0,1.497,40
10,Jun 21 2020 01: +0,1.55,45
11,Jun 22 2020 01: +0,1.569,71
12,Jun 23 2020 01: +0,1.472,40
13,Jun 24 2020 01: +0,1.482,50
14,Jun 25 2020 01: +0,1.549,39
15,Jun 26 2020 01: +0,1.393,57
16,Jun 27 2020 01: +0,1.332,47
17,Jun 28 2020 01: +0,1.432,55
18,Jun 29 2020 01: +0,1.295,52
19,Jun 30 2020 01: +0,1.449,41
20,Jul 01 2020 01: +0,1.543,55
21,Jul 02 2020 01: +0,1.653,46
22,Jul 03 2020 01: +0,1.635,59
23,Jul 04 2020 01: +0,1.618,37
24,Jul 05 2020 01: +0,1.595,41
25,Jul 06 2020 01: +0,1.542,39
26,Jul 07 2020 01: +0,1.607,48
27,Jul 08 2020 01: +0,1.661,59
28,Jul 09 2020 01: +0,1.554,42
29,Jul 10 2020 01: +0,1.837,47
30,Jul 11 2020 01: +0,1.622,41
31,Jul 12 2020 01: +0,1.693,48
32,Jul 13 2020 01: +0,1.979,75
33,Jul 14 2020 01: +0,1.894,40
34,Jul 15 2020 01: +0,2.004,44
35,Jul 16 2020 01: +0,1.879,41
36,Jul 17 2020 01: +0,1.884,48
37,Jul 18 2020 01: +0,1.881,34
38,Jul 19 2020 01: +0,1.846,35
39,Jul 20 2020 01: +0,1.752,28
40,Jul 21 2020 01: +0,1.685,45
41,Jul 22 2020 01: +0,1.623,27
42,Jul 23 2020 01: +0,1.792,46
43,Jul 24 2020 01: +0,1.804,39
44,Jul 25 2020 01: +0,1.729,57
45,Jul 26 2020 01: +0,1.729,46
46,Jul 27 2020 01: +0,1.723,38
47,Jul 28 2020 01: +0,1.784,39
48,Jul 29 2020 01: +0,1.797,31
49,Jul 30 2020 01: +0,1.741,44
50,Jul 31 2020 01: +0,1.736,25
51,Aug 01 2020 01: +0,1.729,56
52,Aug 02 2020 01: +0,1.863,26
53,Aug 03 2020 01: +0,1.749,40
54,Aug 04 2020 01: +0,1.743,36
55,Aug 05 2020 01: +0,1.786,39
56,Aug 06 2020 01: +0,1.705,41
57,Aug 07 2020 01: +0,1.799,34
58,Aug 08 2020 01: +0,1.788,38
59,Aug 09 2020 01: +0,1.973,55
60,Aug 10 2020 01: +0,2.055,24
61,Aug 11 2020 01: +0,1.942,34
62,Aug 12 2020 01: +0,1.918,48
63,Aug 13 2020 01: +0,1.82,37
64,Aug 14 2020 01: +0,1.782,39
65,Aug 15 2020 01: +0,1.82,43
66,Aug 16 2020 01: +0,1.904,27
67,Aug 17 2020 01: +0,1.902,28
68,Aug 18 2020 01: +0,1.982,34
69,Aug 19 2020 01: +0,1.884,58
70,Aug 20 2020 01: +0,1.734,30
71,Aug 21 2020 01: +0,1.681,34
72,Aug 22 2020 01: +0,1.741,51
73,Aug 23 2020 01: +0,1.864,31
74,Aug 24 2020 01: +0,1.777,41
75,Aug 25 2020 01: +0,1.83,40
76,Aug 26 2020 01: +0,1.796,46
77,Aug 27 2020 01: +0,1.842,27
78,Aug 28 2020 01: +0,1.832,30
79,Aug 29 2020 01: +0,1.83,29
80,Aug 30 2020 01: +0,1.734,41
81,Aug 31 2020 01: +0,1.876,32
82,Sep 01 2020 01: +0,1.973,49
83,Sep 02 2020 01: +0,1.658,34
84,Sep 03 2020 01: +0,1.598,29
85,Sep 04 2020 01: +0,1.651,30
86,Sep 05 2020 01: +0,1.809,18
87,Sep 06 2020 01: +0,1.785,24
88,Sep 07 2020 01: +0,1.936,26
89,Sep 08 2020 01: +0,1.867,49
90,Sep 09 2020 01: +0,1.728,24
91,Sep 10 2020 01: +0,1.71,48
92,Sep 11 2020 01: +0,1.696,31
93,Sep 12 2020 01: +0,1.642,37
94,Sep 13 2020 01: +0,1.559,37
95,Sep 14 2020 01: +0,1.587,40
96,Sep 15 2020 01: +0,1.581,19
97,Sep 16 2020 01: +0,1.539,31
98,Sep 17 2020 01: +0,1.475,44
99,Sep 18 2020 01: +0,1.595,89
100,Sep 19 2020 01: +0,1.647,49
101,Sep 20 2020 01: +0,1.534,51
102,Sep 21 2020 01: +0,1.546,34
103,Sep 22 2020 01: +0,1.582,34
104,Sep 23 2020 01: +0,1.485,32
105,Sep 24 2020 01: +0,1.474,37
106,Sep 25 2020 01: +0,1.377,40
107,Sep 26 2020 01: +0,1.354,36
108,Sep 27 2020 01: +0,1.459,32
109,Sep 28 2020 01: +0,1.405,23
110,Sep 29 2020 01: +0,1.396,23
111,Sep 30 2020 01: +0,1.364,22
112,Oct 01 2020 01: +0,1.387,30
113,Oct 02 2020 01: +0,1.333,25
114,Oct 03 2020 01: +0,1.306,39
115,Oct 04 2020 01: +0,1.29,37
116,Oct 05 2020 01: +0,1.354,26
117,Oct 06 2020 01: +0,1.351,27
118,Oct 07 2020 01: +0,1.268,38
119,Oct 08 2020 01: +0,1.314,39
120,Oct 09 2020 01: +0,1.222,28
121,Oct 10 2020 01: +0,1.281,29
122,Oct 11 2020 01: +0,1.243,29
123,Oct 12 2020 01: +0,1.207,40
124,Oct 13 2020 01: +0,1.224,28
125,Oct 14 2020 01: +0,1.169,40
126,Oct 15 2020 01: +0,1.271,63
127,Oct 16 2020 01: +0,1.211,41
128,Oct 17 2020 01: +0,1.166,31
129,Oct 18 2020 01: +0,1.211,32
130,Oct 19 2020 01: +0,1.249,35
131,Oct 20 2020 01: +0,1.234,34
132,Oct 21 2020 01: +0,1.205,27
133,Oct 22 2020 01: +0,1.181,24
134,Oct 23 2020 01: +0,1.181,27
135,Oct 24 2020 01: +0,1.223,24
136,Oct 25 2020 01: +0,1.223,33
137,Oct 26 2020 01: +0,1.243,50
138,Oct 27 2020 01: +0,1.268,33
139,Oct 28 2020 01: +0,1.237,34
140,Oct 29 2020 01: +0,1.205,39
141,Oct 30 2020 01: +0,1.125,51
142,Oct 31 2020 01: +0,1.15,33
143,Nov 01 2020 01: +0,1.114,36
144,Nov 02 2020 01: +0,1.183,47
145,Nov 03 2020 01: +0,1.209,27
146,Nov 04 2020 01: +0,1.197,34
147,Nov 05 2020 01: +0,1.274,42
148,Nov 06 2020 01: +0,1.32,40
149,Nov 07 2020 01: +0,1.313,31
150,Nov 08 2020 01: +0,1.304,32
151,Nov 09 2020 01: +0,1.277,30
152,Nov 10 2020 01: +0,1.347,38
153,Nov 11 2020 01: +0,1.312,28
154,Nov 12 2020 01: +0,1.361,31
155,Nov 13 2020 01: +0,1.281,29
156,Nov 14 2020 01: +0,1.336,37
157,Nov 15 2020 01: +0,1.314,26
158,Nov 16 2020 01: +0,1.416,26
159,Nov 17 2020 01: +0,1.392,22
160,Nov 18 2020 01: +0,1.394,21
161,Nov 19 2020 01: +0,1.343,30
162,Nov 20 2020 01: +0,1.366,34
163,Nov 21 2020 01: +0,1.372,30
164,Nov 22 2020 01: +0,1.237,22
165,Nov 23 2020 01: +0,1.24,33
166,Nov 24 2020 01: +0,1.25,28
167,Nov 25 2020 01: +0,1.315,29
168,Nov 26 2020 01: +0,1.221,22
169,Nov 27 2020 01: +0,1.269,35
170,Nov 28 2020 01: +0,1.319,41
171,Nov 29 2020 01: +0,1.313,35
172,Nov 30 2020 01: +0,1.324,32
173,Dec 01 2020 01: +0,1.3,27
174,Dec 02 2020 01: +0,1.321,30
175,Dec 03 2020 01: +0,1.266,27
176,Dec 04 2020 01: +0,1.217,43
177,Dec 05 2020 01: +0,1.283,18
178,Dec 06 2020 01: +0,1.268,42
179,Dec 07 2020 01: +0,1.281,26
180,Dec 08 2020 01: +0,1.205,23
181,Dec 09 2020 01: +0,1.225,31
182,Dec 10 2020 01: +0,1.228,22
183,Dec 11 2020 01: +0,1.229,25
184,Dec 12 2020 01: +0,1.215,40
185,Dec 13 2020 01: +0,1.266,30
186,Dec 14 2020 01: +0,1.307,23
187,Dec 15 2020 01: +0,1.273,27
188,Dec 16 2020 01: +0,1.246,29
189,Dec 17 2020 01: +0,1.237,51
190,Dec 18 2020 01: +0,1.26,32
191,Dec 19 2020 01: +0,1.163,41
192,Dec 20 2020 01: +0,1.157,77
193,Dec 21 2020 01: +0,1.227,62
194,Dec 22 2020 01: +0,1.27,42
195,Dec 23 2020 01: +0,1.247,38
196,Dec 24 2020 01: +0,1.207,40
197,Dec 25 2020 01: +0,1.439,66
198,Dec 26 2020 01: +0,1.561,52
199,Dec 27 2020 01: +0,1.487,32
200,Dec 28 2020 01: +0,1.51,38
201,Dec 29 2020 01: +0,1.527,40
202,Dec 30 2020 01: +0,1.504,32
203,Dec 31 2020 01: +0,1.476,43
204,Jan 01 2021 01: +0,1.551,49
205,Jan 02 2021 01: +0,1.581,37
206,Jan 03 2021 01: +0,1.532,57
207,Jan 04 2021 01: +0,1.538,49
208,Jan 05 2021 01: +0,1.536,52
209,Jan 06 2021 01: +0,1.507,62
210,Jan 07 2021 01: +0,1.566,90
211,Jan 08 2021 01: +0,1.602,56
212,Jan 09 2021 01: +0,1.702,60
213,Jan 10 2021 01: +0,1.888,83
214,Jan 11 2021 01: +0,1.972,62
215,Jan 12 2021 01: +0,1.854,54
216,Jan 13 2021 01: +0,2.164,51
217,Jan 14 2021 01: +0,2.141,56
218,Jan 15 2021 01: +0,2.177,52
219,Jan 16 2021 01: +0,2.22,63
220,Jan 17 2021 01: +0,2.693,104
221,Jan 18 2021 01: +0,2.766,55
222,Jan 19 2021 01: +0,2.743,51
223,Jan 20 2021 01: +0,2.867,52
224,Jan 21 2021 01: +0,2.83,48
225,Jan 22 2021 01: +0,2.732,57
226,Jan 23 2021 01: +0,2.775,45
227,Jan 24 2021 01: +0,2.992,54
228,Jan 25 2021 01: +0,3.036,62
