,time,price,volume
0,Feb 18 2021 01: +0,2.904,11
1,Feb 19 2021 01: +0,2.483,50
2,Feb 20 2021 01: +0,2.037,42
3,Feb 21 2021 01: +0,2.059,26
4,Feb 22 2021 01: +0,2.147,46
5,Feb 23 2021 01: +0,2.023,42
6,Feb 24 2021 01: +0,2.083,62
7,Feb 25 2021 01: +0,2.0,39
8,Feb 26 2021 01: +0,2.406,239
9,Feb 27 2021 01: +0,2.546,130
10,Feb 28 2021 01: +0,2.394,129
11,Mar 01 2021 01: +0,2.397,142
12,Mar 02 2021 01: +0,2.515,105
13,Mar 03 2021 01: +0,2.276,107
14,Mar 04 2021 01: +0,2.342,128
15,Mar 05 2021 01: +0,2.319,91
16,Mar 06 2021 01: +0,1.931,101
17,Mar 07 2021 01: +0,2.033,91
18,Mar 08 2021 01: +0,2.013,97
19,Mar 09 2021 01: +0,1.961,91
20,Mar 10 2021 01: +0,1.858,85
21,Mar 11 2021 01: +0,1.925,91
22,Mar 12 2021 01: +0,1.73,118
23,Mar 13 2021 01: +0,1.854,84
24,Mar 14 2021 01: +0,1.715,120
25,Mar 15 2021 01: +0,1.73,74
26,Mar 16 2021 01: +0,1.757,85
27,Mar 17 2021 01: +0,1.662,70
28,Mar 18 2021 01: +0,1.626,110
29,Mar 19 2021 01: +0,1.468,150
30,Mar 20 2021 01: +0,1.553,104
31,Mar 21 2021 01: +0,1.568,110
32,Mar 22 2021 01: +0,1.534,90
33,Mar 23 2021 01: +0,1.694,85
34,Mar 24 2021 01: +0,1.707,86
35,Mar 25 2021 01: +0,1.582,87
36,Mar 26 2021 01: +0,1.544,108
37,Mar 27 2021 01: +0,1.439,63
38,Mar 28 2021 01: +0,1.482,104
39,Mar 29 2021 01: +0,1.56,71
40,Mar 30 2021 01: +0,1.483,93
41,Mar 31 2021 01: +0,1.524,77
42,Apr 01 2021 01: +0,1.504,107
43,Apr 02 2021 01: +0,1.605,110
44,Apr 03 2021 01: +0,1.604,101
45,Apr 04 2021 01: +0,1.628,101
46,Apr 05 2021 01: +0,1.66,93
47,Apr 06 2021 01: +0,1.636,94
48,Apr 07 2021 01: +0,1.486,98
49,Apr 08 2021 01: +0,1.441,80
50,Apr 09 2021 01: +0,1.374,104
51,Apr 10 2021 01: +0,1.272,102
52,Apr 11 2021 01: +0,1.322,111
53,Apr 12 2021 01: +0,1.387,97
54,Apr 13 2021 01: +0,1.357,77
55,Apr 14 2021 01: +0,1.15,3
56,Apr 14 2021 03: +0,1.31,3
57,Apr 14 2021 04: +0,1.43,3
58,Apr 14 2021 05: +0,1.43,2
59,Apr 14 2021 06: +0,1.43,3
60,Apr 14 2021 07: +0,1.358,2
61,Apr 14 2021 08: +0,1.427,2
62,Apr 14 2021 09: +0,1.21,2
63,Apr 14 2021 10: +0,1.414,1
64,Apr 14 2021 11: +0,1.191,1
65,Apr 14 2021 13: +0,1.262,3
66,Apr 14 2021 14: +0,1.396,2
67,Apr 14 2021 15: +0,1.397,2
68,Apr 14 2021 16: +0,1.323,3
69,Apr 14 2021 17: +0,1.325,5
70,Apr 14 2021 18: +0,1.324,3
71,Apr 14 2021 19: +0,1.325,2
72,Apr 14 2021 20: +0,1.231,2
73,Apr 14 2021 21: +0,1.285,3
74,Apr 14 2021 22: +0,1.325,4
75,Apr 14 2021 23: +0,1.336,1
76,Apr 15 2021 00: +0,1.15,5
77,Apr 15 2021 01: +0,1.33,3
78,Apr 15 2021 02: +0,1.25,4
79,Apr 15 2021 03: +0,1.365,2
80,Apr 15 2021 04: +0,1.371,2
81,Apr 15 2021 05: +0,1.39,2
82,Apr 15 2021 06: +0,1.45,20
83,Apr 15 2021 07: +0,1.511,8
84,Apr 15 2021 08: +0,1.505,3
85,Apr 15 2021 09: +0,1.351,4
86,Apr 15 2021 10: +0,1.375,3
87,Apr 15 2021 11: +0,1.403,3
88,Apr 15 2021 12: +0,1.387,5
89,Apr 15 2021 13: +0,1.442,5
90,Apr 15 2021 14: +0,1.366,6
91,Apr 15 2021 15: +0,1.438,4
92,Apr 15 2021 16: +0,1.408,8
93,Apr 15 2021 17: +0,1.445,4
94,Apr 15 2021 18: +0,1.339,5
95,Apr 15 2021 19: +0,1.386,4
96,Apr 15 2021 20: +0,1.317,6
97,Apr 15 2021 21: +0,1.308,6
98,Apr 15 2021 22: +0,1.4,11
99,Apr 15 2021 23: +0,1.316,7
100,Apr 16 2021 00: +0,1.435,12
101,Apr 16 2021 01: +0,1.341,7
102,Apr 16 2021 02: +0,1.54,13
103,Apr 16 2021 03: +0,1.398,4
104,Apr 16 2021 04: +0,1.464,4
105,Apr 16 2021 05: +0,1.533,1
106,Apr 16 2021 06: +0,1.474,2
107,Apr 16 2021 08: +0,1.267,2
108,Apr 16 2021 09: +0,1.369,3
109,Apr 16 2021 10: +0,1.27,2
110,Apr 16 2021 11: +0,1.295,2
111,Apr 16 2021 12: +0,1.197,6
112,Apr 16 2021 13: +0,1.225,9
113,Apr 16 2021 14: +0,1.369,11
114,Apr 16 2021 15: +0,1.337,5
115,Apr 16 2021 16: +0,1.256,3
116,Apr 16 2021 17: +0,1.082,4
117,Apr 16 2021 18: +0,1.23,3
118,Apr 16 2021 19: +0,1.21,6
119,Apr 16 2021 20: +0,1.33,5
120,Apr 16 2021 21: +0,1.38,5
121,Apr 16 2021 22: +0,1.304,2
122,Apr 16 2021 23: +0,1.41,4
123,Apr 17 2021 00: +0,1.42,1
124,Apr 17 2021 01: +0,1.4,1
125,Apr 17 2021 02: +0,1.09,1
126,Apr 17 2021 03: +0,1.398,3
127,Apr 17 2021 04: +0,1.41,4
128,Apr 17 2021 05: +0,1.424,6
129,Apr 17 2021 06: +0,1.449,3
130,Apr 17 2021 07: +0,1.477,8
131,Apr 17 2021 08: +0,1.444,4
132,Apr 17 2021 09: +0,1.485,3
133,Apr 17 2021 10: +0,1.343,2
134,Apr 17 2021 11: +0,1.323,2
