,time,price,volume
0,Feb 18 2016 01: +0,4.837,152
1,Feb 19 2016 01: +0,3.564,190
2,Feb 20 2016 01: +0,3.354,180
3,Feb 21 2016 01: +0,3.453,145
4,Feb 22 2016 01: +0,3.398,122
5,Feb 23 2016 01: +0,3.272,89
6,Feb 24 2016 01: +0,3.313,29
7,Feb 25 2016 01: +0,2.877,143
8,Feb 26 2016 01: +0,2.941,144
9,Feb 27 2016 01: +0,2.956,134
10,Feb 28 2016 01: +0,2.932,108
11,Feb 29 2016 01: +0,2.907,95
12,Mar 01 2016 01: +0,2.861,100
13,Mar 02 2016 01: +0,2.889,68
14,Mar 03 2016 01: +0,2.862,92
15,Mar 04 2016 01: +0,2.939,84
16,Mar 05 2016 01: +0,3.058,118
17,Mar 06 2016 01: +0,3.116,103
18,Mar 07 2016 01: +0,3.14,78
19,Mar 08 2016 01: +0,3.068,76
20,Mar 09 2016 01: +0,3.148,72
21,Mar 10 2016 01: +0,3.258,64
22,Mar 11 2016 01: +0,3.22,53
23,Mar 12 2016 01: +0,3.234,58
24,Mar 13 2016 01: +0,3.068,65
25,Mar 14 2016 01: +0,3.184,52
26,Mar 15 2016 01: +0,3.217,52
27,Mar 16 2016 01: +0,3.033,32
28,Mar 17 2016 01: +0,3.032,56
29,Mar 18 2016 01: +0,3.044,52
30,Mar 19 2016 01: +0,3.135,54
31,Mar 20 2016 01: +0,3.193,62
32,Mar 21 2016 01: +0,3.14,44
33,Mar 22 2016 01: +0,3.128,48
34,Mar 23 2016 01: +0,3.049,45
35,Mar 24 2016 01: +0,2.961,48
36,Mar 25 2016 01: +0,3.16,64
37,Mar 26 2016 01: +0,3.21,67
38,Mar 27 2016 01: +0,3.185,60
39,Mar 28 2016 01: +0,3.208,66
40,Mar 29 2016 01: +0,3.112,48
41,Mar 30 2016 01: +0,3.115,38
42,Mar 31 2016 01: +0,3.178,63
43,Apr 01 2016 01: +0,3.212,45
44,Apr 02 2016 01: +0,3.101,54
45,Apr 03 2016 01: +0,3.028,56
46,Apr 04 2016 01: +0,2.95,56
47,Apr 05 2016 01: +0,2.988,41
48,Apr 06 2016 01: +0,2.914,44
49,Apr 07 2016 01: +0,2.924,53
50,Apr 08 2016 01: +0,3.046,53
51,Apr 09 2016 01: +0,3.152,72
52,Apr 10 2016 01: +0,3.152,61
53,Apr 11 2016 01: +0,3.127,56
54,Apr 12 2016 01: +0,3.201,46
55,Apr 13 2016 01: +0,3.204,50
56,Apr 14 2016 01: +0,3.152,49
57,Apr 15 2016 01: +0,3.198,55
58,Apr 16 2016 01: +0,3.242,79
59,Apr 17 2016 01: +0,3.197,73
60,Apr 18 2016 01: +0,3.162,52
61,Apr 19 2016 01: +0,3.262,53
62,Apr 20 2016 01: +0,3.144,50
63,Apr 21 2016 01: +0,3.191,60
64,Apr 22 2016 01: +0,3.141,58
65,Apr 23 2016 01: +0,3.102,64
66,Apr 24 2016 01: +0,3.135,66
67,Apr 25 2016 01: +0,3.146,62
68,Apr 26 2016 01: +0,3.121,47
69,Apr 27 2016 01: +0,2.971,47
70,Apr 28 2016 01: +0,2.877,45
71,Apr 29 2016 01: +0,2.893,65
72,Apr 30 2016 01: +0,3.062,72
73,May 01 2016 01: +0,3.09,65
74,May 02 2016 01: +0,3.005,60
75,May 03 2016 01: +0,2.947,56
76,May 04 2016 01: +0,3.021,54
77,May 05 2016 01: +0,3.005,57
78,May 06 2016 01: +0,3.118,51
79,May 07 2016 01: +0,2.932,51
80,May 08 2016 01: +0,2.997,63
81,May 09 2016 01: +0,3.117,62
82,May 10 2016 01: +0,3.031,55
83,May 11 2016 01: +0,3.181,53
84,May 12 2016 01: +0,3.16,55
85,May 13 2016 01: +0,3.147,61
86,May 14 2016 01: +0,3.25,77
87,May 15 2016 01: +0,3.291,86
88,May 16 2016 01: +0,3.17,59
89,May 17 2016 01: +0,3.148,66
90,May 18 2016 01: +0,2.915,64
91,May 19 2016 01: +0,3.029,52
92,May 20 2016 01: +0,2.977,55
93,May 21 2016 01: +0,3.048,65
94,May 22 2016 01: +0,2.944,68
95,May 23 2016 01: +0,2.905,49
96,May 24 2016 01: +0,2.877,43
97,May 25 2016 01: +0,2.94,47
98,May 26 2016 01: +0,3.022,54
99,May 27 2016 01: +0,3.011,45
100,May 28 2016 01: +0,2.974,51
101,May 29 2016 01: +0,2.972,57
