,time,price,volume
0,Aug 16 2019 01: +0,2.106,123
1,Aug 17 2019 01: +0,2.072,116
2,Aug 18 2019 01: +0,2.151,137
3,Aug 19 2019 01: +0,2.143,118
4,Aug 20 2019 01: +0,1.869,120
5,Aug 21 2019 01: +0,1.794,113
6,Aug 22 2019 01: +0,1.828,117
7,Aug 23 2019 01: +0,2.232,307
8,Aug 24 2019 01: +0,2.542,139
9,Aug 25 2019 01: +0,2.645,107
10,Aug 26 2019 01: +0,2.635,78
11,Aug 27 2019 01: +0,2.355,77
12,Aug 28 2019 01: +0,2.14,74
13,Aug 29 2019 01: +0,2.049,98
14,Aug 30 2019 01: +0,2.091,77
15,Aug 31 2019 01: +0,2.042,74
16,Sep 01 2019 01: +0,2.0,80
17,Sep 02 2019 01: +0,2.022,83
18,Sep 03 2019 01: +0,2.054,59
19,Sep 04 2019 01: +0,2.05,51
20,Sep 05 2019 01: +0,1.971,59
21,Sep 06 2019 01: +0,1.956,84
22,Sep 07 2019 01: +0,2.041,68
23,Sep 08 2019 01: +0,1.996,114
24,Sep 09 2019 01: +0,1.918,56
25,Sep 10 2019 01: +0,1.906,57
26,Sep 11 2019 01: +0,1.908,53
27,Sep 12 2019 01: +0,1.803,62
28,Sep 13 2019 01: +0,2.041,135
29,Sep 14 2019 01: +0,2.075,105
30,Sep 15 2019 01: +0,2.077,85
31,Sep 16 2019 01: +0,1.991,69
32,Sep 17 2019 01: +0,1.958,58
33,Sep 18 2019 01: +0,1.945,51
34,Sep 19 2019 01: +0,1.884,59
35,Sep 20 2019 01: +0,1.83,86
36,Sep 21 2019 01: +0,1.921,69
37,Sep 22 2019 01: +0,1.943,61
38,Sep 23 2019 01: +0,1.874,38
39,Sep 24 2019 01: +0,1.812,40
40,Sep 25 2019 01: +0,1.892,60
41,Sep 26 2019 01: +0,1.823,68
42,Sep 27 2019 01: +0,1.821,63
43,Sep 28 2019 01: +0,1.78,79
44,Sep 29 2019 01: +0,1.848,85
45,Sep 30 2019 01: +0,1.86,53
46,Oct 01 2019 01: +0,1.783,57
47,Oct 02 2019 01: +0,1.824,50
48,Oct 03 2019 01: +0,1.729,63
49,Oct 04 2019 01: +0,1.79,72
50,Oct 05 2019 01: +0,1.809,50
51,Oct 06 2019 01: +0,1.901,74
52,Oct 07 2019 01: +0,1.875,43
53,Oct 08 2019 01: +0,1.876,48
54,Oct 09 2019 01: +0,1.902,44
