,time,price,volume
0,Aug 24 2017 01: +0,2.986,11
1,Aug 25 2017 01: +0,2.112,32
2,Aug 26 2017 01: +0,2.043,26
3,Aug 27 2017 01: +0,1.874,20
4,Aug 28 2017 01: +0,2.104,18
5,Aug 29 2017 01: +0,1.882,12
6,Aug 30 2017 01: +0,1.507,31
7,Aug 31 2017 01: +0,1.486,33
8,Sep 01 2017 01: +0,1.786,24
9,Sep 02 2017 01: +0,1.408,27
10,Sep 03 2017 01: +0,1.449,28
11,Sep 04 2017 01: +0,1.843,23
12,Sep 05 2017 01: +0,1.769,15
13,Sep 06 2017 01: +0,1.902,14
14,Sep 07 2017 01: +0,1.812,15
15,Sep 08 2017 01: +0,1.541,8
16,Sep 09 2017 01: +0,1.652,26
17,Sep 10 2017 01: +0,1.601,23
18,Sep 11 2017 01: +0,1.576,19
19,Sep 12 2017 01: +0,1.673,8
20,Sep 13 2017 01: +0,1.624,19
21,Sep 14 2017 01: +0,1.609,27
22,Sep 15 2017 01: +0,1.575,27
23,Sep 16 2017 01: +0,1.549,18
24,Sep 17 2017 01: +0,1.449,19
25,Sep 18 2017 01: +0,1.446,18
26,Sep 19 2017 01: +0,1.435,11
27,Sep 20 2017 01: +0,1.399,12
28,Sep 21 2017 01: +0,1.409,18
29,Sep 22 2017 01: +0,1.238,26
30,Sep 23 2017 01: +0,1.349,33
31,Sep 24 2017 01: +0,1.246,16
32,Sep 25 2017 01: +0,1.322,12
33,Sep 26 2017 01: +0,1.339,20
34,Sep 27 2017 01: +0,1.293,12
35,Sep 28 2017 01: +0,1.365,19
36,Sep 29 2017 01: +0,1.204,17
37,Sep 30 2017 01: +0,1.202,20
38,Oct 01 2017 01: +0,1.23,23
39,Oct 02 2017 01: +0,1.152,23
40,Oct 03 2017 01: +0,1.204,17
41,Oct 04 2017 01: +0,1.15,11
42,Oct 05 2017 01: +0,1.208,12
43,Oct 06 2017 01: +0,1.16,16
44,Oct 07 2017 01: +0,1.266,11
45,Oct 08 2017 01: +0,1.083,23
46,Oct 09 2017 01: +0,1.334,13
47,Oct 10 2017 01: +0,1.143,7
48,Oct 11 2017 01: +0,1.085,12
49,Oct 12 2017 01: +0,1.003,15
50,Oct 13 2017 01: +0,0.947,18
51,Oct 14 2017 01: +0,1.043,20
52,Oct 15 2017 01: +0,1.017,19
53,Oct 16 2017 01: +0,1.048,10
54,Oct 17 2017 01: +0,1.024,11
55,Oct 18 2017 01: +0,1.07,13
56,Oct 19 2017 01: +0,1.005,16
57,Oct 20 2017 01: +0,0.974,14
58,Oct 21 2017 01: +0,0.977,14
59,Oct 22 2017 01: +0,1.013,16
60,Oct 23 2017 01: +0,0.934,16
61,Oct 24 2017 01: +0,1.055,9
62,Oct 25 2017 01: +0,1.032,9
63,Oct 26 2017 01: +0,1.035,10
64,Oct 27 2017 01: +0,0.874,19
65,Oct 28 2017 01: +0,0.866,18
66,Oct 29 2017 01: +0,0.902,23
67,Oct 30 2017 01: +0,0.949,11
68,Oct 31 2017 01: +0,0.929,16
69,Nov 01 2017 01: +0,0.982,14
70,Nov 02 2017 01: +0,0.94,13
71,Nov 03 2017 01: +0,1.06,18
72,Nov 04 2017 01: +0,1.084,12
73,Nov 05 2017 01: +0,1.115,12
74,Nov 06 2017 01: +0,1.04,15
75,Nov 07 2017 01: +0,1.022,8
76,Nov 08 2017 01: +0,0.999,4
77,Nov 09 2017 01: +0,1.087,12
78,Nov 10 2017 01: +0,1.106,7
79,Nov 11 2017 01: +0,1.136,17
80,Nov 12 2017 01: +0,1.268,15
81,Nov 13 2017 01: +0,1.309,9
82,Nov 14 2017 01: +0,1.212,7
83,Nov 15 2017 01: +0,1.184,9
84,Nov 16 2017 01: +0,1.069,18
85,Nov 17 2017 01: +0,1.105,9
86,Nov 18 2017 01: +0,1.159,8
87,Nov 19 2017 01: +0,1.052,13
88,Nov 20 2017 01: +0,1.084,12
89,Nov 21 2017 01: +0,1.069,10
90,Nov 22 2017 01: +0,1.046,13
91,Nov 23 2017 01: +0,0.869,11
92,Nov 24 2017 01: +0,0.894,22
93,Nov 25 2017 01: +0,0.98,13
94,Nov 26 2017 01: +0,0.957,16
95,Nov 27 2017 01: +0,0.918,7
96,Nov 28 2017 01: +0,1.032,8
97,Nov 29 2017 01: +0,0.968,12
98,Nov 30 2017 01: +0,1.062,19
99,Dec 01 2017 01: +0,1.033,15
100,Dec 02 2017 01: +0,1.104,16
101,Dec 03 2017 01: +0,1.038,16
102,Dec 04 2017 01: +0,1.137,11
103,Dec 05 2017 01: +0,1.136,11
104,Dec 06 2017 01: +0,1.06,8
105,Dec 07 2017 01: +0,1.023,21
106,Dec 08 2017 01: +0,1.08,18
107,Dec 09 2017 01: +0,1.039,10
108,Dec 10 2017 01: +0,1.092,21
109,Dec 11 2017 01: +0,1.167,12
110,Dec 12 2017 01: +0,1.165,7
111,Dec 13 2017 01: +0,1.031,10
112,Dec 14 2017 01: +0,1.073,17
113,Dec 15 2017 01: +0,1.144,21
114,Dec 16 2017 01: +0,1.159,12
115,Dec 17 2017 01: +0,1.155,22
116,Dec 18 2017 01: +0,1.277,14
117,Dec 19 2017 01: +0,1.395,11
118,Dec 20 2017 01: +0,1.26,12
119,Dec 21 2017 01: +0,1.307,15
120,Dec 22 2017 01: +0,1.216,18
121,Dec 23 2017 01: +0,1.259,18
122,Dec 24 2017 01: +0,1.214,20
123,Dec 25 2017 01: +0,1.316,23
124,Dec 26 2017 01: +0,1.83,25
125,Dec 27 2017 01: +0,1.601,16
126,Dec 28 2017 01: +0,1.481,29
127,Dec 29 2017 01: +0,1.443,14
128,Dec 30 2017 01: +0,1.554,17
129,Dec 31 2017 01: +0,1.578,17
130,Jan 01 2018 01: +0,1.695,10
131,Jan 02 2018 01: +0,1.854,9
132,Jan 03 2018 01: +0,1.57,11
133,Jan 04 2018 01: +0,1.531,13
134,Jan 05 2018 01: +0,1.711,10
135,Jan 06 2018 01: +0,1.7,9
136,Jan 07 2018 01: +0,1.719,12
137,Jan 08 2018 01: +0,1.682,14
138,Jan 09 2018 01: +0,1.647,9
139,Jan 10 2018 01: +0,1.752,11
140,Jan 11 2018 01: +0,1.695,12
141,Jan 12 2018 01: +0,1.717,15
142,Jan 13 2018 01: +0,1.723,15
143,Jan 14 2018 01: +0,1.798,12
144,Jan 15 2018 01: +0,1.788,10
145,Jan 16 2018 01: +0,1.674,15
146,Jan 17 2018 01: +0,1.725,13
147,Jan 18 2018 01: +0,1.828,10
148,Jan 19 2018 01: +0,1.679,10
149,Jan 20 2018 01: +0,1.689,15
150,Jan 21 2018 01: +0,1.598,13
151,Jan 22 2018 01: +0,1.337,8
152,Jan 23 2018 01: +0,1.53,4
153,Jan 24 2018 01: +0,1.654,12
154,Jan 25 2018 01: +0,1.798,9
155,Jan 26 2018 01: +0,1.414,7
156,Jan 27 2018 01: +0,1.285,17
157,Jan 28 2018 01: +0,1.227,10
158,Jan 29 2018 01: +0,1.508,6
159,Jan 30 2018 01: +0,1.553,9
160,Jan 31 2018 01: +0,1.35,8
161,Feb 01 2018 01: +0,1.203,7
162,Feb 02 2018 01: +0,1.295,6
163,Feb 03 2018 01: +0,1.405,12
164,Feb 04 2018 01: +0,1.387,7
165,Feb 05 2018 01: +0,1.355,5
166,Feb 06 2018 01: +0,1.438,8
167,Feb 07 2018 01: +0,1.329,7
168,Feb 08 2018 01: +0,1.396,8
169,Feb 09 2018 01: +0,1.338,6
170,Feb 10 2018 01: +0,1.452,8
171,Feb 11 2018 01: +0,1.411,9
172,Feb 12 2018 01: +0,1.28,6
173,Feb 13 2018 01: +0,1.394,11
174,Feb 14 2018 01: +0,1.474,9
175,Feb 15 2018 01: +0,1.493,12
176,Feb 16 2018 01: +0,1.416,7
177,Feb 17 2018 01: +0,1.267,8
178,Feb 18 2018 01: +0,1.248,17
179,Feb 19 2018 01: +0,1.336,12
180,Feb 20 2018 01: +0,1.346,6
181,Feb 21 2018 01: +0,1.466,10
182,Feb 22 2018 01: +0,1.132,7
183,Feb 23 2018 01: +0,1.444,15
184,Feb 24 2018 01: +0,1.418,15
185,Feb 25 2018 01: +0,1.368,8
186,Feb 26 2018 01: +0,1.339,10
187,Feb 27 2018 01: +0,1.367,9
188,Feb 28 2018 01: +0,1.359,6
189,Mar 01 2018 01: +0,1.293,7
190,Mar 02 2018 01: +0,1.297,10
191,Mar 03 2018 01: +0,1.209,8
192,Mar 04 2018 01: +0,1.379,13
193,Mar 05 2018 01: +0,1.338,10
194,Mar 06 2018 01: +0,1.3,9
195,Mar 07 2018 01: +0,1.426,10
196,Mar 08 2018 01: +0,1.396,18
197,Mar 09 2018 01: +0,1.294,11
198,Mar 10 2018 01: +0,1.391,12
199,Mar 11 2018 01: +0,1.313,16
200,Mar 12 2018 01: +0,1.395,12
201,Mar 13 2018 01: +0,1.468,6
202,Mar 14 2018 01: +0,1.402,5
203,Mar 15 2018 01: +0,1.339,5
204,Mar 16 2018 01: +0,1.427,10
205,Mar 17 2018 01: +0,1.348,12
206,Mar 18 2018 01: +0,1.364,10
207,Mar 19 2018 01: +0,1.314,6
208,Mar 20 2018 01: +0,1.338,8
209,Mar 21 2018 01: +0,1.315,5
210,Mar 22 2018 01: +0,1.267,6
211,Mar 23 2018 01: +0,1.361,13
212,Mar 24 2018 01: +0,1.538,6
213,Mar 25 2018 01: +0,1.379,11
214,Mar 26 2018 01: +0,1.318,6
215,Mar 27 2018 01: +0,1.386,10
216,Mar 28 2018 01: +0,1.202,12
217,Mar 29 2018 01: +0,1.226,5
218,Mar 30 2018 01: +0,1.129,5
219,Mar 31 2018 01: +0,1.193,9
220,Apr 01 2018 01: +0,1.173,9
221,Apr 02 2018 01: +0,1.218,19
222,Apr 03 2018 01: +0,1.382,7
223,Apr 04 2018 01: +0,1.368,3
