,time,price,volume
0,Sep 21 2017 01: +0,2.016,25
1,Sep 22 2017 01: +0,1.537,41
2,Sep 23 2017 01: +0,1.33,64
3,Sep 24 2017 01: +0,1.766,37
4,Sep 25 2017 01: +0,1.705,20
5,Sep 26 2017 01: +0,1.652,28
6,Sep 27 2017 01: +0,1.586,24
7,Sep 28 2017 01: +0,1.38,52
8,Sep 29 2017 01: +0,1.178,48
9,Sep 30 2017 01: +0,1.151,40
10,Oct 01 2017 01: +0,1.3,50
11,Oct 02 2017 01: +0,1.53,36
12,Oct 03 2017 01: +0,1.451,23
13,Oct 04 2017 01: +0,1.469,18
14,Oct 05 2017 01: +0,1.385,38
15,Oct 06 2017 01: +0,1.308,19
16,Oct 07 2017 01: +0,1.353,24
17,Oct 08 2017 01: +0,1.428,26
18,Oct 09 2017 01: +0,1.598,16
19,Oct 10 2017 01: +0,1.648,19
20,Oct 11 2017 01: +0,1.733,16
21,Oct 12 2017 01: +0,1.564,21
22,Oct 13 2017 01: +0,1.439,14
23,Oct 14 2017 01: +0,1.374,21
24,Oct 15 2017 01: +0,1.492,13
25,Oct 16 2017 01: +0,1.37,21
26,Oct 17 2017 01: +0,1.508,15
27,Oct 18 2017 01: +0,1.603,18
28,Oct 19 2017 01: +0,1.398,24
29,Oct 20 2017 01: +0,1.231,21
30,Oct 21 2017 01: +0,1.319,21
31,Oct 22 2017 01: +0,1.307,21
32,Oct 23 2017 01: +0,1.362,16
33,Oct 24 2017 01: +0,1.241,8
34,Oct 25 2017 01: +0,1.137,15
35,Oct 26 2017 01: +0,1.059,17
36,Oct 27 2017 01: +0,0.937,20
37,Oct 28 2017 01: +0,0.939,31
38,Oct 29 2017 01: +0,1.044,32
39,Oct 30 2017 01: +0,1.087,14
40,Oct 31 2017 01: +0,1.079,12
41,Nov 01 2017 01: +0,0.976,19
42,Nov 02 2017 01: +0,1.074,10
43,Nov 03 2017 01: +0,1.098,19
44,Nov 04 2017 01: +0,1.221,20
45,Nov 05 2017 01: +0,1.395,13
46,Nov 06 2017 01: +0,1.121,7
47,Nov 07 2017 01: +0,1.284,15
48,Nov 08 2017 01: +0,1.52,11
49,Nov 09 2017 01: +0,1.41,15
50,Nov 10 2017 01: +0,1.61,11
51,Nov 11 2017 01: +0,1.252,15
52,Nov 12 2017 01: +0,1.336,17
53,Nov 13 2017 01: +0,1.474,14
54,Nov 14 2017 01: +0,1.329,4
55,Nov 15 2017 01: +0,1.304,10
56,Nov 16 2017 01: +0,1.225,14
57,Nov 17 2017 01: +0,1.26,17
58,Nov 18 2017 01: +0,1.191,21
59,Nov 19 2017 01: +0,1.189,21
60,Nov 20 2017 01: +0,1.277,17
61,Nov 21 2017 01: +0,1.474,12
62,Nov 22 2017 01: +0,1.518,8
63,Nov 23 2017 01: +0,1.109,24
64,Nov 24 2017 01: +0,1.051,10
65,Nov 25 2017 01: +0,1.022,22
66,Nov 26 2017 01: +0,1.106,20
67,Nov 27 2017 01: +0,1.126,15
68,Nov 28 2017 01: +0,1.152,19
69,Nov 29 2017 01: +0,1.399,11
70,Nov 30 2017 01: +0,1.34,8
71,Dec 01 2017 01: +0,1.298,16
72,Dec 02 2017 01: +0,1.356,14
73,Dec 03 2017 01: +0,1.125,18
74,Dec 04 2017 01: +0,1.103,11
75,Dec 05 2017 01: +0,1.12,14
76,Dec 06 2017 01: +0,1.224,9
77,Dec 07 2017 01: +0,1.147,20
78,Dec 08 2017 01: +0,1.184,14
79,Dec 09 2017 01: +0,1.163,11
80,Dec 10 2017 01: +0,1.166,17
81,Dec 11 2017 01: +0,1.092,20
82,Dec 12 2017 01: +0,1.163,22
83,Dec 13 2017 01: +0,1.293,9
84,Dec 14 2017 01: +0,1.326,17
85,Dec 15 2017 01: +0,1.185,19
86,Dec 16 2017 01: +0,1.234,20
87,Dec 17 2017 01: +0,1.291,19
88,Dec 18 2017 01: +0,1.468,20
89,Dec 19 2017 01: +0,1.372,16
