,time,price,volume
0,Apr 06 2017 01: +0,1.925,30
1,Apr 07 2017 01: +0,1.724,272
2,Apr 08 2017 01: +0,1.978,206
3,Apr 09 2017 01: +0,2.025,142
4,Apr 10 2017 01: +0,2.079,120
5,Apr 11 2017 01: +0,1.991,113
6,Apr 12 2017 01: +0,2.015,98
7,Apr 13 2017 01: +0,1.959,203
8,Apr 14 2017 01: +0,1.985,167
9,Apr 15 2017 01: +0,2.011,166
10,Apr 16 2017 01: +0,2.336,146
11,Apr 17 2017 01: +0,2.355,102
12,Apr 18 2017 01: +0,2.162,85
13,Apr 19 2017 01: +0,2.015,96
14,Apr 20 2017 01: +0,2.234,95
15,Apr 21 2017 01: +0,2.176,95
16,Apr 22 2017 01: +0,2.199,120
17,Apr 23 2017 01: +0,2.111,112
18,Apr 24 2017 01: +0,2.055,101
19,Apr 25 2017 01: +0,2.192,82
20,Apr 26 2017 01: +0,2.224,77
21,Apr 27 2017 01: +0,2.094,90
22,Apr 28 2017 01: +0,1.997,97
23,Apr 29 2017 01: +0,2.1,129
24,Apr 30 2017 01: +0,2.241,84
25,May 01 2017 01: +0,2.24,85
26,May 02 2017 01: +0,2.331,174
27,May 03 2017 01: +0,2.15,60
28,May 04 2017 01: +0,2.138,79
29,May 05 2017 01: +0,2.142,87
30,May 06 2017 01: +0,2.204,75
31,May 07 2017 01: +0,2.143,72
32,May 08 2017 01: +0,2.086,74
33,May 09 2017 01: +0,2.201,59
34,May 10 2017 01: +0,2.176,55
35,May 11 2017 01: +0,2.268,96
36,May 12 2017 01: +0,2.308,99
37,May 13 2017 01: +0,2.421,82
38,May 14 2017 01: +0,2.185,72
39,May 15 2017 01: +0,2.141,71
40,May 16 2017 01: +0,2.268,47
41,May 17 2017 01: +0,2.334,55
42,May 18 2017 01: +0,2.41,70
43,May 19 2017 01: +0,2.299,70
44,May 20 2017 01: +0,2.399,97
45,May 21 2017 01: +0,2.411,70
46,May 22 2017 01: +0,2.299,45
47,May 23 2017 01: +0,2.474,56
48,May 24 2017 01: +0,1.997,105
49,May 25 2017 01: +0,2.048,65
50,May 26 2017 01: +0,2.162,73
51,May 27 2017 01: +0,2.315,91
52,May 28 2017 01: +0,2.313,66
53,May 29 2017 01: +0,2.271,57
54,May 30 2017 01: +0,2.262,67
55,May 31 2017 01: +0,2.315,62
56,Jun 01 2017 01: +0,2.275,58
57,Jun 02 2017 01: +0,2.126,74
58,Jun 03 2017 01: +0,2.386,74
59,Jun 04 2017 01: +0,2.412,63
60,Jun 05 2017 01: +0,2.432,69
61,Jun 06 2017 01: +0,2.336,47
62,Jun 07 2017 01: +0,2.384,70
63,Jun 08 2017 01: +0,2.508,112
64,Jun 09 2017 01: +0,2.19,88
65,Jun 10 2017 01: +0,2.166,88
66,Jun 11 2017 01: +0,2.314,67
67,Jun 12 2017 01: +0,2.201,52
68,Jun 13 2017 01: +0,2.087,66
69,Jun 14 2017 01: +0,2.257,45
70,Jun 15 2017 01: +0,2.151,70
71,Jun 16 2017 01: +0,2.04,65
72,Jun 17 2017 01: +0,2.159,72
73,Jun 18 2017 01: +0,2.199,86
74,Jun 19 2017 01: +0,2.063,50
75,Jun 20 2017 01: +0,2.132,52
76,Jun 21 2017 01: +0,2.179,73
77,Jun 22 2017 01: +0,1.954,70
78,Jun 23 2017 01: +0,1.725,95
79,Jun 24 2017 01: +0,2.009,81
80,Jun 25 2017 01: +0,1.916,79
81,Jun 26 2017 01: +0,2.104,76
82,Jun 27 2017 01: +0,2.021,63
83,Jun 28 2017 01: +0,2.124,65
84,Jun 29 2017 01: +0,2.166,63
85,Jun 30 2017 01: +0,2.2,70
86,Jul 01 2017 01: +0,2.125,77
87,Jul 02 2017 01: +0,2.169,77
88,Jul 03 2017 01: +0,2.082,70
89,Jul 04 2017 01: +0,2.272,72
90,Jul 05 2017 01: +0,2.138,58
91,Jul 06 2017 01: +0,2.089,77
92,Jul 07 2017 01: +0,2.089,43
93,Jul 08 2017 01: +0,2.253,96
94,Jul 09 2017 01: +0,2.332,55
95,Jul 10 2017 01: +0,2.251,67
96,Jul 11 2017 01: +0,2.229,64
97,Jul 12 2017 01: +0,2.316,48
98,Jul 13 2017 01: +0,2.258,51
99,Jul 14 2017 01: +0,2.247,53
100,Jul 15 2017 01: +0,2.19,54
101,Jul 16 2017 01: +0,2.228,55
102,Jul 17 2017 01: +0,2.204,42
103,Jul 18 2017 01: +0,2.214,53
104,Jul 19 2017 01: +0,2.14,58
105,Jul 20 2017 01: +0,2.231,57
106,Jul 21 2017 01: +0,2.299,54
107,Jul 22 2017 01: +0,2.228,54
108,Jul 23 2017 01: +0,2.18,50
109,Jul 24 2017 01: +0,2.257,44
110,Jul 25 2017 01: +0,2.247,54
111,Jul 26 2017 01: +0,2.218,54
112,Jul 27 2017 01: +0,2.224,40
113,Jul 28 2017 01: +0,2.149,53
114,Jul 29 2017 01: +0,2.234,42
115,Jul 30 2017 01: +0,2.221,55
116,Jul 31 2017 01: +0,2.234,54
117,Aug 01 2017 01: +0,2.261,46
118,Aug 02 2017 01: +0,2.299,43
119,Aug 03 2017 01: +0,2.295,77
120,Aug 04 2017 01: +0,2.088,53
121,Aug 05 2017 01: +0,2.219,62
122,Aug 06 2017 01: +0,2.225,61
123,Aug 07 2017 01: +0,2.295,55
124,Aug 08 2017 01: +0,2.315,69
125,Aug 09 2017 01: +0,2.196,44
126,Aug 10 2017 01: +0,2.269,62
127,Aug 11 2017 01: +0,2.227,39
128,Aug 12 2017 01: +0,2.157,41
129,Aug 13 2017 01: +0,2.083,66
130,Aug 14 2017 01: +0,2.199,58
131,Aug 15 2017 01: +0,2.123,47
132,Aug 16 2017 01: +0,2.178,39
133,Aug 17 2017 01: +0,2.033,54
134,Aug 18 2017 01: +0,2.066,37
135,Aug 19 2017 01: +0,2.088,55
136,Aug 20 2017 01: +0,1.959,59
137,Aug 21 2017 01: +0,2.061,64
138,Aug 22 2017 01: +0,1.929,58
139,Aug 23 2017 01: +0,1.928,49
140,Aug 24 2017 01: +0,2.014,66
141,Aug 25 2017 01: +0,2.005,49
142,Aug 26 2017 01: +0,2.043,53
143,Aug 27 2017 01: +0,1.952,45
144,Aug 28 2017 01: +0,2.065,41
145,Aug 29 2017 01: +0,1.995,50
146,Aug 30 2017 01: +0,2.049,54
147,Aug 31 2017 01: +0,1.932,42
148,Sep 01 2017 01: +0,2.009,59
149,Sep 02 2017 01: +0,1.986,44
150,Sep 03 2017 01: +0,1.964,42
151,Sep 04 2017 01: +0,2.014,34
152,Sep 05 2017 01: +0,1.915,32
153,Sep 06 2017 01: +0,2.005,29
154,Sep 07 2017 01: +0,1.912,47
155,Sep 08 2017 01: +0,1.968,46
156,Sep 09 2017 01: +0,2.121,70
157,Sep 10 2017 01: +0,2.013,41
158,Sep 11 2017 01: +0,2.066,36
159,Sep 12 2017 01: +0,2.075,41
160,Sep 13 2017 01: +0,2.027,31
161,Sep 14 2017 01: +0,2.126,55
162,Sep 15 2017 01: +0,1.94,53
163,Sep 16 2017 01: +0,2.035,49
164,Sep 17 2017 01: +0,2.042,44
165,Sep 18 2017 01: +0,1.997,47
166,Sep 19 2017 01: +0,2.059,27
167,Sep 20 2017 01: +0,1.912,30
168,Sep 21 2017 01: +0,1.892,43
169,Sep 22 2017 01: +0,1.825,37
170,Sep 23 2017 01: +0,1.796,52
171,Sep 24 2017 01: +0,1.82,41
172,Sep 25 2017 01: +0,1.697,32
173,Sep 26 2017 01: +0,1.776,28
174,Sep 27 2017 01: +0,1.78,30
175,Sep 28 2017 01: +0,1.759,39
176,Sep 29 2017 01: +0,1.551,35
177,Sep 30 2017 01: +0,1.506,46
178,Oct 01 2017 01: +0,1.619,41
179,Oct 02 2017 01: +0,1.698,45
180,Oct 03 2017 01: +0,1.642,33
181,Oct 04 2017 01: +0,1.52,37
182,Oct 05 2017 01: +0,1.66,29
183,Oct 06 2017 01: +0,1.543,29
184,Oct 07 2017 01: +0,1.593,28
185,Oct 08 2017 01: +0,1.503,23
186,Oct 09 2017 01: +0,1.395,33
187,Oct 10 2017 01: +0,1.434,24
188,Oct 11 2017 01: +0,1.292,29
189,Oct 12 2017 01: +0,1.412,28
190,Oct 13 2017 01: +0,1.362,33
191,Oct 14 2017 01: +0,1.36,28
192,Oct 15 2017 01: +0,1.331,36
193,Oct 16 2017 01: +0,1.337,41
194,Oct 17 2017 01: +0,1.31,20
195,Oct 18 2017 01: +0,1.334,29
196,Oct 19 2017 01: +0,1.302,31
197,Oct 20 2017 01: +0,1.28,43
198,Oct 21 2017 01: +0,1.219,27
199,Oct 22 2017 01: +0,1.209,47
200,Oct 23 2017 01: +0,1.257,31
201,Oct 24 2017 01: +0,1.229,28
202,Oct 25 2017 01: +0,1.13,29
203,Oct 26 2017 01: +0,1.044,32
204,Oct 27 2017 01: +0,0.94,70
205,Oct 28 2017 01: +0,1.083,44
206,Oct 29 2017 01: +0,1.072,52
207,Oct 30 2017 01: +0,1.098,39
208,Oct 31 2017 01: +0,1.027,25
209,Nov 01 2017 01: +0,1.105,33
210,Nov 02 2017 01: +0,1.094,65
211,Nov 03 2017 01: +0,1.041,44
212,Nov 04 2017 01: +0,1.07,35
213,Nov 05 2017 01: +0,1.138,56
214,Nov 06 2017 01: +0,1.151,41
215,Nov 07 2017 01: +0,1.183,24
216,Nov 08 2017 01: +0,1.119,28
217,Nov 09 2017 01: +0,1.178,36
218,Nov 10 2017 01: +0,1.125,30
219,Nov 11 2017 01: +0,1.108,36
220,Nov 12 2017 01: +0,1.139,45
221,Nov 13 2017 01: +0,1.177,36
222,Nov 14 2017 01: +0,1.142,52
223,Nov 15 2017 01: +0,1.197,38
224,Nov 16 2017 01: +0,1.2,30
225,Nov 17 2017 01: +0,1.177,31
226,Nov 18 2017 01: +0,1.188,46
227,Nov 19 2017 01: +0,1.226,35
228,Nov 20 2017 01: +0,1.116,35
229,Nov 21 2017 01: +0,1.065,35
230,Nov 22 2017 01: +0,1.063,36
231,Nov 23 2017 01: +0,1.049,39
232,Nov 24 2017 01: +0,1.018,45
233,Nov 25 2017 01: +0,1.159,64
234,Nov 26 2017 01: +0,1.183,54
235,Nov 27 2017 01: +0,1.128,55
236,Nov 28 2017 01: +0,1.157,40
237,Nov 29 2017 01: +0,1.202,21
238,Nov 30 2017 01: +0,1.193,25
239,Dec 01 2017 01: +0,1.096,31
240,Dec 02 2017 01: +0,1.132,58
241,Dec 03 2017 01: +0,1.199,53
242,Dec 04 2017 01: +0,1.22,37
243,Dec 05 2017 01: +0,1.301,47
244,Dec 06 2017 01: +0,1.237,34
245,Dec 07 2017 01: +0,1.334,42
246,Dec 08 2017 01: +0,1.31,30
247,Dec 09 2017 01: +0,1.439,30
248,Dec 10 2017 01: +0,1.248,37
249,Dec 11 2017 01: +0,1.29,36
250,Dec 12 2017 01: +0,1.396,26
251,Dec 13 2017 01: +0,1.386,28
252,Dec 14 2017 01: +0,1.386,36
253,Dec 15 2017 01: +0,1.378,55
254,Dec 16 2017 01: +0,1.405,52
255,Dec 17 2017 01: +0,1.425,56
256,Dec 18 2017 01: +0,1.433,46
257,Dec 19 2017 01: +0,1.491,40
258,Dec 20 2017 01: +0,1.36,31
259,Dec 21 2017 01: +0,1.383,51
260,Dec 22 2017 01: +0,1.36,62
261,Dec 23 2017 01: +0,1.43,70
262,Dec 24 2017 01: +0,1.423,46
263,Dec 25 2017 01: +0,1.609,57
264,Dec 26 2017 01: +0,1.693,48
265,Dec 27 2017 01: +0,1.671,46
266,Dec 28 2017 01: +0,1.83,51
267,Dec 29 2017 01: +0,1.804,59
268,Dec 30 2017 01: +0,1.808,69
269,Dec 31 2017 01: +0,1.801,38
270,Jan 01 2018 01: +0,1.792,55
271,Jan 02 2018 01: +0,1.878,46
272,Jan 03 2018 01: +0,1.819,29
273,Jan 04 2018 01: +0,1.744,43
274,Jan 05 2018 01: +0,1.705,37
275,Jan 06 2018 01: +0,1.773,47
276,Jan 07 2018 01: +0,1.859,44
277,Jan 08 2018 01: +0,1.856,41
278,Jan 09 2018 01: +0,1.886,45
279,Jan 10 2018 01: +0,1.798,44
280,Jan 11 2018 01: +0,1.892,38
281,Jan 12 2018 01: +0,1.854,52
282,Jan 13 2018 01: +0,1.96,56
283,Jan 14 2018 01: +0,1.832,50
284,Jan 15 2018 01: +0,1.805,48
285,Jan 16 2018 01: +0,1.757,34
286,Jan 17 2018 01: +0,1.766,45
287,Jan 18 2018 01: +0,1.753,44
288,Jan 19 2018 01: +0,1.629,35
289,Jan 20 2018 01: +0,1.689,72
290,Jan 21 2018 01: +0,1.73,52
291,Jan 22 2018 01: +0,1.695,44
292,Jan 23 2018 01: +0,1.712,39
293,Jan 24 2018 01: +0,1.703,50
294,Jan 25 2018 01: +0,1.617,40
295,Jan 26 2018 01: +0,1.467,49
296,Jan 27 2018 01: +0,1.48,53
297,Jan 28 2018 01: +0,1.405,34
298,Jan 29 2018 01: +0,1.399,36
299,Jan 30 2018 01: +0,1.385,25
300,Jan 31 2018 01: +0,1.365,36
301,Feb 01 2018 01: +0,1.365,39
302,Feb 02 2018 01: +0,1.283,34
303,Feb 03 2018 01: +0,1.384,30
304,Feb 04 2018 01: +0,1.345,36
305,Feb 05 2018 01: +0,1.397,43
306,Feb 06 2018 01: +0,1.411,39
307,Feb 07 2018 01: +0,1.506,31
308,Feb 08 2018 01: +0,1.473,30
309,Feb 09 2018 01: +0,1.426,34
310,Feb 10 2018 01: +0,1.449,51
311,Feb 11 2018 01: +0,1.462,34
312,Feb 12 2018 01: +0,1.44,23
313,Feb 13 2018 01: +0,1.421,40
314,Feb 14 2018 01: +0,1.425,33
315,Feb 15 2018 01: +0,1.441,46
316,Feb 16 2018 01: +0,1.322,53
317,Feb 17 2018 01: +0,1.384,44
318,Feb 18 2018 01: +0,1.366,53
319,Feb 19 2018 01: +0,1.316,35
320,Feb 20 2018 01: +0,1.397,32
321,Feb 21 2018 01: +0,1.351,42
322,Feb 22 2018 01: +0,1.433,63
323,Feb 23 2018 01: +0,1.445,31
324,Feb 24 2018 01: +0,1.361,35
325,Feb 25 2018 01: +0,1.431,44
326,Feb 26 2018 01: +0,1.398,31
327,Feb 27 2018 01: +0,1.467,34
328,Feb 28 2018 01: +0,1.401,47
329,Mar 01 2018 01: +0,1.49,38
330,Mar 02 2018 01: +0,1.459,32
331,Mar 03 2018 01: +0,1.471,34
332,Mar 04 2018 01: +0,1.456,41
333,Mar 05 2018 01: +0,1.431,38
334,Mar 06 2018 01: +0,1.518,33
335,Mar 07 2018 01: +0,1.557,36
336,Mar 08 2018 01: +0,1.451,27
337,Mar 09 2018 01: +0,1.469,22
338,Mar 10 2018 01: +0,1.478,39
339,Mar 11 2018 01: +0,1.449,28
340,Mar 12 2018 01: +0,1.419,26
341,Mar 13 2018 01: +0,1.439,32
342,Mar 14 2018 01: +0,1.443,16
343,Mar 15 2018 01: +0,1.422,28
344,Mar 16 2018 01: +0,1.399,25
345,Mar 17 2018 01: +0,1.449,41
346,Mar 18 2018 01: +0,1.402,28
347,Mar 19 2018 01: +0,1.387,26
