,time,price,volume
0,Apr 08 2021 01: +0,1.924,39
1,Apr 09 2021 01: +0,1.528,90
2,Apr 10 2021 01: +0,1.412,90
3,Apr 11 2021 01: +0,1.486,77
4,Apr 12 2021 01: +0,1.286,73
5,Apr 13 2021 01: +0,1.364,59
6,Apr 14 2021 01: +0,1.318,3
7,Apr 14 2021 03: +0,1.49,1
8,Apr 14 2021 04: +0,1.282,2
9,Apr 14 2021 05: +0,0.892,1
10,Apr 14 2021 06: +0,1.43,1
11,Apr 14 2021 09: +0,1.427,1
12,Apr 14 2021 10: +0,1.344,2
13,Apr 14 2021 11: +0,1.29,2
14,Apr 14 2021 13: +0,1.376,4
15,Apr 14 2021 14: +0,1.197,2
16,Apr 14 2021 15: +0,1.221,2
17,Apr 14 2021 16: +0,1.3,3
18,Apr 14 2021 17: +0,1.402,4
19,Apr 14 2021 18: +0,1.38,3
20,Apr 14 2021 19: +0,1.413,2
21,Apr 14 2021 20: +0,1.2,4
22,Apr 14 2021 22: +0,1.005,3
23,Apr 14 2021 23: +0,1.31,4
24,Apr 15 2021 00: +0,1.317,2
25,Apr 15 2021 01: +0,1.29,3
26,Apr 15 2021 02: +0,1.39,6
27,Apr 15 2021 03: +0,1.333,5
28,Apr 15 2021 04: +0,1.255,2
29,Apr 15 2021 05: +0,1.06,1
30,Apr 15 2021 06: +0,1.38,4
31,Apr 15 2021 07: +0,1.374,3
32,Apr 15 2021 08: +0,1.215,1
33,Apr 15 2021 10: +0,1.286,2
34,Apr 15 2021 11: +0,1.293,3
35,Apr 15 2021 12: +0,1.358,5
36,Apr 15 2021 13: +0,1.375,8
37,Apr 15 2021 14: +0,1.243,4
38,Apr 15 2021 15: +0,1.378,4
39,Apr 15 2021 16: +0,1.318,4
40,Apr 15 2021 17: +0,1.218,2
41,Apr 15 2021 18: +0,1.243,4
42,Apr 15 2021 19: +0,1.356,6
43,Apr 15 2021 20: +0,1.365,6
44,Apr 15 2021 21: +0,1.185,4
45,Apr 15 2021 22: +0,1.05,5
46,Apr 15 2021 23: +0,1.195,4
47,Apr 16 2021 00: +0,1.15,7
48,Apr 16 2021 01: +0,1.065,4
49,Apr 16 2021 02: +0,1.144,8
50,Apr 16 2021 03: +0,1.208,8
51,Apr 16 2021 04: +0,1.195,2
52,Apr 16 2021 05: +0,1.185,2
53,Apr 16 2021 06: +0,1.092,2
54,Apr 16 2021 07: +0,0.993,4
55,Apr 16 2021 08: +0,1.102,6
56,Apr 16 2021 09: +0,1.15,6
57,Apr 16 2021 10: +0,1.065,5
58,Apr 16 2021 11: +0,1.15,4
59,Apr 16 2021 12: +0,1.054,6
60,Apr 16 2021 13: +0,1.006,5
61,Apr 16 2021 14: +0,1.1,7
62,Apr 16 2021 15: +0,1.28,5
63,Apr 16 2021 16: +0,1.256,4
64,Apr 16 2021 17: +0,1.087,2
65,Apr 16 2021 18: +0,1.126,3
66,Apr 16 2021 19: +0,1.173,6
67,Apr 16 2021 20: +0,1.29,5
68,Apr 16 2021 21: +0,1.31,1
69,Apr 16 2021 22: +0,1.215,2
70,Apr 16 2021 23: +0,1.1,7
71,Apr 17 2021 00: +0,1.26,3
72,Apr 17 2021 01: +0,1.315,4
73,Apr 17 2021 02: +0,1.294,4
74,Apr 17 2021 03: +0,1.33,4
75,Apr 17 2021 04: +0,1.33,3
76,Apr 17 2021 05: +0,1.4,5
77,Apr 17 2021 06: +0,1.51,2
78,Apr 17 2021 07: +0,1.276,1
79,Apr 17 2021 08: +0,1.44,1
80,Apr 17 2021 09: +0,1.2,1
81,Apr 17 2021 10: +0,1.17,5
82,Apr 17 2021 11: +0,1.226,4
83,Apr 17 2021 13: +0,1.03,3
84,Apr 17 2021 14: +0,1.11,5
85,Apr 17 2021 15: +0,1.272,2
86,Apr 17 2021 16: +0,1.306,1
87,Apr 17 2021 17: +0,1.072,2
88,Apr 17 2021 18: +0,1.075,4
89,Apr 17 2021 19: +0,1.096,6
