,time,price,volume
0,Jul 27 2017 01: +0,2.588,8
1,Jul 28 2017 01: +0,1.637,33
2,Jul 29 2017 01: +0,1.62,31
3,Jul 30 2017 01: +0,1.871,15
4,Jul 31 2017 01: +0,1.663,20
5,Aug 01 2017 01: +0,1.452,20
6,Aug 02 2017 01: +0,1.562,30
7,Aug 03 2017 01: +0,1.33,39
8,Aug 04 2017 01: +0,1.485,27
9,Aug 05 2017 01: +0,1.412,19
10,Aug 06 2017 01: +0,1.365,31
11,Aug 07 2017 01: +0,1.499,20
12,Aug 08 2017 01: +0,1.409,31
13,Aug 09 2017 01: +0,1.591,21
14,Aug 10 2017 01: +0,1.451,37
15,Aug 11 2017 01: +0,1.397,29
16,Aug 12 2017 01: +0,1.36,33
17,Aug 13 2017 01: +0,1.408,35
18,Aug 14 2017 01: +0,1.42,19
19,Aug 15 2017 01: +0,1.33,23
20,Aug 16 2017 01: +0,1.55,16
21,Aug 17 2017 01: +0,1.509,18
22,Aug 18 2017 01: +0,1.331,21
23,Aug 19 2017 01: +0,1.384,23
24,Aug 20 2017 01: +0,1.393,23
25,Aug 21 2017 01: +0,1.411,23
26,Aug 22 2017 01: +0,1.259,21
27,Aug 23 2017 01: +0,1.359,18
28,Aug 24 2017 01: +0,1.489,24
29,Aug 25 2017 01: +0,1.422,14
30,Aug 26 2017 01: +0,1.338,22
31,Aug 27 2017 01: +0,1.367,16
32,Aug 28 2017 01: +0,1.25,14
33,Aug 29 2017 01: +0,1.263,9
34,Aug 30 2017 01: +0,1.099,14
35,Aug 31 2017 01: +0,1.181,17
36,Sep 01 2017 01: +0,1.126,14
37,Sep 02 2017 01: +0,1.117,17
38,Sep 03 2017 01: +0,1.218,17
39,Sep 04 2017 01: +0,1.305,15
40,Sep 05 2017 01: +0,1.294,8
41,Sep 06 2017 01: +0,1.264,14
42,Sep 07 2017 01: +0,1.214,19
43,Sep 08 2017 01: +0,1.228,16
44,Sep 09 2017 01: +0,1.171,21
45,Sep 10 2017 01: +0,1.29,29
46,Sep 11 2017 01: +0,1.188,15
47,Sep 12 2017 01: +0,1.224,13
48,Sep 13 2017 01: +0,1.093,14
49,Sep 14 2017 01: +0,1.154,14
50,Sep 15 2017 01: +0,1.202,19
51,Sep 16 2017 01: +0,1.231,22
52,Sep 17 2017 01: +0,1.219,16
53,Sep 18 2017 01: +0,1.149,26
54,Sep 19 2017 01: +0,1.149,13
55,Sep 20 2017 01: +0,1.226,10
56,Sep 21 2017 01: +0,1.281,14
57,Sep 22 2017 01: +0,1.119,19
58,Sep 23 2017 01: +0,1.17,23
59,Sep 24 2017 01: +0,1.334,9
60,Sep 25 2017 01: +0,1.218,11
61,Sep 26 2017 01: +0,1.156,15
62,Sep 27 2017 01: +0,1.143,15
63,Sep 28 2017 01: +0,1.191,14
64,Sep 29 2017 01: +0,1.055,17
65,Sep 30 2017 01: +0,1.043,15
66,Oct 01 2017 01: +0,1.048,18
67,Oct 02 2017 01: +0,1.054,17
68,Oct 03 2017 01: +0,1.071,11
69,Oct 04 2017 01: +0,1.059,9
70,Oct 05 2017 01: +0,0.93,19
71,Oct 06 2017 01: +0,1.072,11
72,Oct 07 2017 01: +0,1.126,7
73,Oct 08 2017 01: +0,1.045,11
74,Oct 09 2017 01: +0,1.136,4
75,Oct 10 2017 01: +0,1.064,9
76,Oct 11 2017 01: +0,1.019,8
77,Oct 12 2017 01: +0,0.907,14
78,Oct 13 2017 01: +0,0.967,13
79,Oct 14 2017 01: +0,0.97,14
80,Oct 15 2017 01: +0,0.931,14
81,Oct 16 2017 01: +0,0.974,8
82,Oct 17 2017 01: +0,0.943,12
83,Oct 18 2017 01: +0,0.93,5
84,Oct 19 2017 01: +0,0.853,11
85,Oct 20 2017 01: +0,0.924,8
86,Oct 21 2017 01: +0,0.918,12
87,Oct 22 2017 01: +0,0.945,10
88,Oct 23 2017 01: +0,0.974,10
89,Oct 24 2017 01: +0,0.864,8
90,Oct 25 2017 01: +0,0.833,4
91,Oct 26 2017 01: +0,0.831,11
92,Oct 27 2017 01: +0,0.775,30
93,Oct 28 2017 01: +0,0.799,14
94,Oct 29 2017 01: +0,0.933,15
95,Oct 30 2017 01: +0,0.875,7
96,Oct 31 2017 01: +0,0.843,9
97,Nov 01 2017 01: +0,0.838,12
98,Nov 02 2017 01: +0,0.835,7
99,Nov 03 2017 01: +0,0.81,16
100,Nov 04 2017 01: +0,0.867,20
101,Nov 05 2017 01: +0,0.842,7
102,Nov 06 2017 01: +0,0.865,13
103,Nov 07 2017 01: +0,0.919,15
104,Nov 08 2017 01: +0,0.944,8
105,Nov 09 2017 01: +0,0.973,8
106,Nov 10 2017 01: +0,0.982,10
107,Nov 11 2017 01: +0,0.988,13
108,Nov 12 2017 01: +0,0.914,15
109,Nov 13 2017 01: +0,0.975,13
110,Nov 14 2017 01: +0,1.014,9
111,Nov 15 2017 01: +0,0.945,3
112,Nov 16 2017 01: +0,0.909,10
113,Nov 17 2017 01: +0,0.893,16
114,Nov 18 2017 01: +0,0.861,23
115,Nov 19 2017 01: +0,0.85,15
116,Nov 20 2017 01: +0,0.881,14
117,Nov 21 2017 01: +0,0.856,6
118,Nov 22 2017 01: +0,0.896,14
119,Nov 23 2017 01: +0,0.871,11
120,Nov 24 2017 01: +0,0.754,12
121,Nov 25 2017 01: +0,0.881,20
122,Nov 26 2017 01: +0,0.886,7
123,Nov 27 2017 01: +0,0.815,5
124,Nov 28 2017 01: +0,0.813,16
125,Nov 29 2017 01: +0,0.8,13
126,Nov 30 2017 01: +0,0.917,8
127,Dec 01 2017 01: +0,0.868,12
128,Dec 02 2017 01: +0,0.897,14
129,Dec 03 2017 01: +0,0.987,19
130,Dec 04 2017 01: +0,0.931,7
131,Dec 05 2017 01: +0,1.022,13
132,Dec 06 2017 01: +0,1.052,10
133,Dec 07 2017 01: +0,1.046,7
134,Dec 08 2017 01: +0,0.96,10
135,Dec 09 2017 01: +0,0.974,15
136,Dec 10 2017 01: +0,0.917,13
137,Dec 11 2017 01: +0,0.97,19
138,Dec 12 2017 01: +0,1.013,10
139,Dec 13 2017 01: +0,1.025,8
140,Dec 14 2017 01: +0,1.06,9
141,Dec 15 2017 01: +0,1.04,12
142,Dec 16 2017 01: +0,1.046,17
143,Dec 17 2017 01: +0,1.116,12
144,Dec 18 2017 01: +0,1.102,14
145,Dec 19 2017 01: +0,1.158,16
146,Dec 20 2017 01: +0,1.178,11
147,Dec 21 2017 01: +0,1.135,12
148,Dec 22 2017 01: +0,1.167,8
149,Dec 23 2017 01: +0,1.123,16
150,Dec 24 2017 01: +0,1.079,18
151,Dec 25 2017 01: +0,1.22,20
152,Dec 26 2017 01: +0,1.209,14
153,Dec 27 2017 01: +0,1.288,15
154,Dec 28 2017 01: +0,1.254,25
155,Dec 29 2017 01: +0,1.269,25
156,Dec 30 2017 01: +0,1.34,16
157,Dec 31 2017 01: +0,1.307,12
158,Jan 01 2018 01: +0,1.494,9
159,Jan 02 2018 01: +0,1.398,19
160,Jan 03 2018 01: +0,1.428,7
161,Jan 04 2018 01: +0,1.387,9
162,Jan 05 2018 01: +0,1.403,15
163,Jan 06 2018 01: +0,1.339,13
164,Jan 07 2018 01: +0,1.395,19
165,Jan 08 2018 01: +0,1.412,14
166,Jan 09 2018 01: +0,1.467,9
167,Jan 10 2018 01: +0,1.423,7
168,Jan 11 2018 01: +0,1.436,17
169,Jan 12 2018 01: +0,1.313,16
170,Jan 13 2018 01: +0,1.394,23
171,Jan 14 2018 01: +0,1.315,18
172,Jan 15 2018 01: +0,1.389,16
173,Jan 16 2018 01: +0,1.434,16
174,Jan 17 2018 01: +0,1.185,5
175,Jan 18 2018 01: +0,1.26,18
176,Jan 19 2018 01: +0,1.37,9
177,Jan 20 2018 01: +0,1.216,16
178,Jan 21 2018 01: +0,1.205,14
179,Jan 22 2018 01: +0,1.207,10
180,Jan 23 2018 01: +0,1.222,7
181,Jan 24 2018 01: +0,1.162,8
182,Jan 25 2018 01: +0,1.19,15
183,Jan 26 2018 01: +0,1.245,9
184,Jan 27 2018 01: +0,1.182,16
185,Jan 28 2018 01: +0,1.171,7
186,Jan 29 2018 01: +0,1.227,16
187,Jan 30 2018 01: +0,1.113,8
188,Jan 31 2018 01: +0,1.18,6
189,Feb 01 2018 01: +0,1.127,10
190,Feb 02 2018 01: +0,1.121,7
191,Feb 03 2018 01: +0,1.032,7
192,Feb 04 2018 01: +0,1.139,14
193,Feb 05 2018 01: +0,1.017,6
194,Feb 06 2018 01: +0,1.077,4
195,Feb 07 2018 01: +0,1.063,7
196,Feb 08 2018 01: +0,1.119,9
197,Feb 09 2018 01: +0,1.147,11
198,Feb 10 2018 01: +0,1.141,12
199,Feb 11 2018 01: +0,1.162,14
200,Feb 12 2018 01: +0,1.145,11
201,Feb 13 2018 01: +0,1.179,9
202,Feb 14 2018 01: +0,1.189,8
203,Feb 15 2018 01: +0,1.091,11
204,Feb 16 2018 01: +0,1.098,16
205,Feb 17 2018 01: +0,1.11,14
206,Feb 18 2018 01: +0,1.061,12
207,Feb 19 2018 01: +0,1.089,9
208,Feb 20 2018 01: +0,1.114,7
209,Feb 21 2018 01: +0,1.024,7
210,Feb 22 2018 01: +0,1.074,13
211,Feb 23 2018 01: +0,1.037,9
212,Feb 24 2018 01: +0,1.011,19
213,Feb 25 2018 01: +0,1.053,20
214,Feb 26 2018 01: +0,1.06,16
215,Feb 27 2018 01: +0,1.043,8
216,Feb 28 2018 01: +0,1.079,8
217,Mar 01 2018 01: +0,1.053,10
218,Mar 02 2018 01: +0,1.062,9
219,Mar 03 2018 01: +0,0.95,6
220,Mar 04 2018 01: +0,1.044,23
221,Mar 05 2018 01: +0,1.078,8
222,Mar 06 2018 01: +0,1.002,10
223,Mar 07 2018 01: +0,1.04,14
224,Mar 08 2018 01: +0,1.04,9
225,Mar 09 2018 01: +0,0.991,7
226,Mar 10 2018 01: +0,1.067,12
227,Mar 11 2018 01: +0,0.978,12
228,Mar 12 2018 01: +0,1.106,12
229,Mar 13 2018 01: +0,1.083,8
230,Mar 14 2018 01: +0,1.064,13
231,Mar 15 2018 01: +0,1.09,10
232,Mar 16 2018 01: +0,1.038,10
233,Mar 17 2018 01: +0,1.054,8
234,Mar 18 2018 01: +0,1.094,7
235,Mar 19 2018 01: +0,1.109,4
236,Mar 20 2018 01: +0,1.044,5
237,Mar 21 2018 01: +0,1.038,8
238,Mar 22 2018 01: +0,1.075,12
239,Mar 23 2018 01: +0,0.974,6
240,Mar 24 2018 01: +0,1.031,7
