,time,price,volume
0,May 13 2021 01: +0,1.833,1
1,May 13 2021 02: +0,2.706,2
2,May 13 2021 03: +0,2.591,1
3,May 13 2021 05: +0,2.69,1
4,May 13 2021 07: +0,2.685,1
5,May 13 2021 08: +0,2.558,2
6,May 13 2021 09: +0,2.684,1
7,May 13 2021 14: +0,2.635,2
8,May 13 2021 15: +0,2.698,3
9,May 13 2021 16: +0,2.749,2
10,May 13 2021 17: +0,2.807,3
11,May 13 2021 18: +0,3.578,3
12,May 13 2021 19: +0,3.422,1
13,May 13 2021 20: +0,3.315,8
14,May 13 2021 21: +0,3.056,3
15,May 13 2021 22: +0,2.545,2
16,May 13 2021 23: +0,2.596,4
17,May 14 2021 00: +0,2.771,8
18,May 14 2021 01: +0,3.11,4
