,time,price,volume
0,Apr 01 2021 01: +0,2.779,40
1,Apr 02 2021 01: +0,2.147,116
2,Apr 03 2021 01: +0,2.056,119
3,Apr 04 2021 01: +0,2.241,124
4,Apr 05 2021 01: +0,2.07,102
5,Apr 06 2021 01: +0,2.087,109
6,Apr 07 2021 01: +0,2.024,122
7,Apr 08 2021 01: +0,1.959,84
8,Apr 09 2021 01: +0,1.771,144
9,Apr 10 2021 01: +0,1.69,124
10,Apr 11 2021 01: +0,1.672,76
11,Apr 12 2021 01: +0,1.77,94
12,Apr 13 2021 01: +0,1.51,138
13,Apr 14 2021 01: +0,1.78,11
14,Apr 14 2021 03: +0,1.87,4
15,Apr 14 2021 04: +0,1.87,6
16,Apr 14 2021 05: +0,1.86,6
17,Apr 14 2021 06: +0,1.88,2
18,Apr 14 2021 07: +0,1.718,2
19,Apr 14 2021 08: +0,1.825,1
20,Apr 14 2021 09: +0,1.738,3
21,Apr 14 2021 10: +0,1.763,2
22,Apr 14 2021 11: +0,1.69,3
23,Apr 14 2021 12: +0,1.447,2
24,Apr 14 2021 13: +0,1.702,5
25,Apr 14 2021 14: +0,1.774,6
26,Apr 14 2021 15: +0,1.837,7
27,Apr 14 2021 16: +0,1.777,4
28,Apr 14 2021 17: +0,1.563,2
29,Apr 14 2021 18: +0,1.873,5
30,Apr 14 2021 19: +0,1.495,5
31,Apr 14 2021 20: +0,1.81,3
32,Apr 14 2021 21: +0,1.34,3
33,Apr 14 2021 22: +0,1.533,2
34,Apr 14 2021 23: +0,1.56,2
35,Apr 15 2021 00: +0,1.75,4
36,Apr 15 2021 01: +0,1.34,3
37,Apr 15 2021 02: +0,1.72,4
38,Apr 15 2021 03: +0,1.76,5
39,Apr 15 2021 04: +0,1.81,7
40,Apr 15 2021 05: +0,1.8,4
41,Apr 15 2021 06: +0,1.873,4
42,Apr 15 2021 07: +0,1.809,4
43,Apr 15 2021 08: +0,1.912,2
44,Apr 15 2021 09: +0,1.737,2
45,Apr 15 2021 11: +0,1.483,3
46,Apr 15 2021 12: +0,1.496,4
47,Apr 15 2021 13: +0,1.4,1
48,Apr 15 2021 14: +0,1.351,3
49,Apr 15 2021 15: +0,1.543,3
50,Apr 15 2021 16: +0,1.563,8
51,Apr 15 2021 17: +0,1.68,2
52,Apr 15 2021 18: +0,1.513,5
53,Apr 15 2021 19: +0,1.727,6
54,Apr 15 2021 20: +0,1.624,4
55,Apr 15 2021 21: +0,1.86,6
56,Apr 15 2021 22: +0,1.827,12
57,Apr 15 2021 23: +0,1.343,4
58,Apr 16 2021 00: +0,1.403,7
59,Apr 16 2021 01: +0,1.45,3
60,Apr 16 2021 02: +0,1.598,3
61,Apr 16 2021 03: +0,1.457,4
62,Apr 16 2021 04: +0,1.35,7
63,Apr 16 2021 05: +0,1.445,4
64,Apr 16 2021 06: +0,1.45,3
65,Apr 16 2021 07: +0,1.256,5
66,Apr 16 2021 08: +0,1.4,6
67,Apr 16 2021 09: +0,1.321,3
68,Apr 16 2021 10: +0,1.42,4
69,Apr 16 2021 11: +0,1.424,7
70,Apr 16 2021 12: +0,1.297,6
71,Apr 16 2021 13: +0,1.55,6
72,Apr 16 2021 14: +0,1.642,4
73,Apr 16 2021 15: +0,1.494,7
74,Apr 16 2021 16: +0,1.706,12
75,Apr 16 2021 17: +0,1.825,6
76,Apr 16 2021 18: +0,1.66,9
77,Apr 16 2021 19: +0,1.305,8
78,Apr 16 2021 20: +0,1.385,6
79,Apr 16 2021 21: +0,1.499,8
80,Apr 16 2021 22: +0,1.71,9
81,Apr 16 2021 23: +0,1.88,6
82,Apr 17 2021 00: +0,1.777,2
83,Apr 17 2021 01: +0,1.89,6
84,Apr 17 2021 02: +0,1.799,2
85,Apr 17 2021 03: +0,1.825,3
86,Apr 17 2021 04: +0,1.833,1
87,Apr 17 2021 05: +0,1.795,4
88,Apr 17 2021 06: +0,1.91,5
89,Apr 17 2021 07: +0,1.91,3
90,Apr 17 2021 08: +0,1.775,6
91,Apr 17 2021 09: +0,1.847,2
92,Apr 17 2021 10: +0,1.84,4
93,Apr 17 2021 11: +0,1.909,5
94,Apr 17 2021 12: +0,1.569,5
95,Apr 17 2021 13: +0,1.509,3
96,Apr 17 2021 14: +0,1.498,5
97,Apr 17 2021 15: +0,1.284,5
98,Apr 17 2021 16: +0,1.819,4
99,Apr 17 2021 17: +0,1.89,5
100,Apr 17 2021 18: +0,1.958,10
101,Apr 17 2021 19: +0,1.57,8
102,Apr 17 2021 20: +0,1.809,7
103,Apr 17 2021 21: +0,1.507,10
104,Apr 17 2021 22: +0,1.69,6
105,Apr 17 2021 23: +0,1.81,6
106,Apr 18 2021 00: +0,1.821,7
107,Apr 18 2021 01: +0,1.96,5
108,Apr 18 2021 02: +0,1.96,3
109,Apr 18 2021 04: +0,1.645,2
110,Apr 18 2021 05: +0,1.955,2
111,Apr 18 2021 06: +0,1.38,3
112,Apr 18 2021 07: +0,1.475,4
113,Apr 18 2021 08: +0,1.96,3
114,Apr 18 2021 09: +0,1.957,3
115,Apr 18 2021 10: +0,1.623,4
116,Apr 18 2021 11: +0,1.853,4
117,Apr 18 2021 12: +0,1.882,5
118,Apr 18 2021 13: +0,1.809,7
119,Apr 18 2021 14: +0,1.77,2
120,Apr 18 2021 15: +0,1.89,3
121,Apr 18 2021 16: +0,1.903,4
122,Apr 18 2021 18: +0,1.804,3
123,Apr 18 2021 19: +0,1.883,5
124,Apr 18 2021 20: +0,1.895,6
125,Apr 18 2021 21: +0,1.605,4
126,Apr 18 2021 22: +0,1.557,7
127,Apr 18 2021 23: +0,1.89,7
128,Apr 19 2021 00: +0,1.898,7
129,Apr 19 2021 01: +0,1.9,3
130,Apr 19 2021 02: +0,1.703,4
131,Apr 19 2021 03: +0,1.91,9
132,Apr 19 2021 04: +0,1.92,3
133,Apr 19 2021 05: +0,1.927,2
134,Apr 19 2021 06: +0,1.886,2
135,Apr 19 2021 08: +0,1.659,2
136,Apr 19 2021 10: +0,1.932,1
137,Apr 19 2021 12: +0,1.758,2
138,Apr 19 2021 13: +0,1.451,2
139,Apr 19 2021 14: +0,1.581,3
140,Apr 19 2021 15: +0,1.901,3
141,Apr 19 2021 16: +0,1.874,4
142,Apr 19 2021 17: +0,1.893,11
143,Apr 19 2021 18: +0,1.933,5
144,Apr 19 2021 19: +0,1.825,2
145,Apr 19 2021 20: +0,1.66,3
146,Apr 19 2021 21: +0,1.42,3
147,Apr 19 2021 22: +0,1.84,2
148,Apr 19 2021 23: +0,1.807,2
149,Apr 20 2021 00: +0,1.865,2
150,Apr 20 2021 01: +0,1.705,2
151,Apr 20 2021 02: +0,1.41,1
152,Apr 20 2021 03: +0,1.857,3
153,Apr 20 2021 04: +0,1.84,2
154,Apr 20 2021 05: +0,1.619,2
155,Apr 20 2021 06: +0,1.81,3
156,Apr 20 2021 07: +0,1.82,1
157,Apr 20 2021 08: +0,1.8,3
158,Apr 20 2021 09: +0,1.84,5
159,Apr 20 2021 10: +0,1.88,5
160,Apr 20 2021 11: +0,1.799,2
161,Apr 20 2021 12: +0,1.851,1
162,Apr 20 2021 13: +0,1.475,2
163,Apr 20 2021 14: +0,1.7,3
164,Apr 20 2021 15: +0,1.652,2
165,Apr 20 2021 16: +0,1.683,2
166,Apr 20 2021 17: +0,1.681,2
167,Apr 20 2021 18: +0,1.67,5
168,Apr 20 2021 19: +0,1.65,5
169,Apr 20 2021 20: +0,1.58,4
170,Apr 20 2021 21: +0,1.709,8
171,Apr 20 2021 22: +0,1.865,4
172,Apr 20 2021 23: +0,1.854,3
173,Apr 21 2021 00: +0,1.787,2
174,Apr 21 2021 01: +0,1.65,4
175,Apr 21 2021 02: +0,1.863,6
176,Apr 21 2021 03: +0,1.91,3
177,Apr 21 2021 04: +0,1.046,1
178,Apr 21 2021 06: +0,1.63,1
179,Apr 21 2021 07: +0,1.634,2
180,Apr 21 2021 08: +0,1.469,2
181,Apr 21 2021 09: +0,1.146,2
182,Apr 21 2021 10: +0,1.684,2
183,Apr 21 2021 11: +0,1.631,5
