,time,price,volume
0,May 18 2017 01: +0,2.892,2
1,May 19 2017 01: +0,2.42,15
2,May 20 2017 01: +0,2.148,26
3,May 21 2017 01: +0,2.185,20
4,May 22 2017 01: +0,2.155,19
5,May 23 2017 01: +0,2.386,21
6,May 24 2017 01: +0,2.181,16
7,May 25 2017 01: +0,2.111,27
8,May 26 2017 01: +0,2.405,26
9,May 27 2017 01: +0,2.411,23
10,May 28 2017 01: +0,2.435,14
11,May 29 2017 01: +0,2.076,13
12,May 30 2017 01: +0,2.103,14
13,May 31 2017 01: +0,2.24,15
14,Jun 01 2017 01: +0,2.333,23
15,Jun 02 2017 01: +0,2.06,19
16,Jun 03 2017 01: +0,2.201,24
17,Jun 04 2017 01: +0,2.39,32
18,Jun 05 2017 01: +0,2.507,21
19,Jun 06 2017 01: +0,2.841,26
20,Jun 07 2017 01: +0,3.032,15
21,Jun 08 2017 01: +0,2.67,21
22,Jun 09 2017 01: +0,2.583,24
23,Jun 10 2017 01: +0,2.752,21
24,Jun 11 2017 01: +0,2.695,20
25,Jun 12 2017 01: +0,2.623,17
26,Jun 13 2017 01: +0,2.604,21
27,Jun 14 2017 01: +0,2.488,16
28,Jun 15 2017 01: +0,2.537,19
29,Jun 16 2017 01: +0,2.601,24
30,Jun 17 2017 01: +0,2.701,12
31,Jun 18 2017 01: +0,2.723,18
32,Jun 19 2017 01: +0,2.677,17
33,Jun 20 2017 01: +0,2.888,17
34,Jun 21 2017 01: +0,2.737,16
35,Jun 22 2017 01: +0,2.514,14
36,Jun 23 2017 01: +0,2.298,18
37,Jun 24 2017 01: +0,2.552,20
38,Jun 25 2017 01: +0,2.572,22
39,Jun 26 2017 01: +0,2.464,12
40,Jun 27 2017 01: +0,2.374,19
41,Jun 28 2017 01: +0,2.392,14
42,Jun 29 2017 01: +0,2.341,19
43,Jun 30 2017 01: +0,2.71,16
44,Jul 01 2017 01: +0,2.703,12
45,Jul 02 2017 01: +0,2.847,19
46,Jul 03 2017 01: +0,2.886,22
