,time,price,volume
0,May 10 2018 01: +0,5.095,5
1,May 11 2018 01: +0,4.35,7
2,May 12 2018 01: +0,4.223,12
3,May 13 2018 01: +0,3.972,8
4,May 14 2018 01: +0,4.068,14
5,May 15 2018 01: +0,3.731,8
6,May 16 2018 01: +0,3.527,13
7,May 17 2018 01: +0,3.271,17
8,May 18 2018 01: +0,3.12,15
9,May 19 2018 01: +0,3.327,14
10,May 20 2018 01: +0,3.494,16
11,May 21 2018 01: +0,3.912,10
12,May 22 2018 01: +0,2.942,10
13,May 23 2018 01: +0,2.965,7
14,May 24 2018 01: +0,3.542,12
15,May 25 2018 01: +0,2.611,10
16,May 26 2018 01: +0,2.479,8
17,May 27 2018 01: +0,2.455,20
18,May 28 2018 01: +0,2.943,10
19,May 29 2018 01: +0,2.994,11
20,May 30 2018 01: +0,2.881,7
21,May 31 2018 01: +0,2.781,5
22,Jun 01 2018 01: +0,2.404,13
23,Jun 02 2018 01: +0,2.23,17
24,Jun 03 2018 01: +0,2.463,14
25,Jun 04 2018 01: +0,2.94,15
26,Jun 05 2018 01: +0,3.04,10
27,Jun 06 2018 01: +0,3.084,9
28,Jun 07 2018 01: +0,2.548,10
29,Jun 08 2018 01: +0,3.027,17
30,Jun 09 2018 01: +0,2.633,3
31,Jun 10 2018 01: +0,2.409,10
32,Jun 11 2018 01: +0,2.352,10
33,Jun 12 2018 01: +0,2.559,12
34,Jun 13 2018 01: +0,2.884,11
35,Jun 14 2018 01: +0,3.022,10
36,Jun 15 2018 01: +0,2.523,9
37,Jun 16 2018 01: +0,2.505,8
38,Jun 17 2018 01: +0,2.471,11
39,Jun 18 2018 01: +0,2.549,12
40,Jun 19 2018 01: +0,2.544,6
41,Jun 20 2018 01: +0,2.471,10
42,Jun 21 2018 01: +0,2.454,16
43,Jun 22 2018 01: +0,2.037,15
44,Jun 23 2018 01: +0,2.143,13
45,Jun 24 2018 01: +0,2.167,14
46,Jun 25 2018 01: +0,1.947,11
47,Jun 26 2018 01: +0,1.985,18
48,Jun 27 2018 01: +0,2.168,11
49,Jun 28 2018 01: +0,1.804,10
50,Jun 29 2018 01: +0,2.011,13
51,Jun 30 2018 01: +0,2.222,13
52,Jul 01 2018 01: +0,2.438,11
53,Jul 02 2018 01: +0,2.654,9
54,Jul 03 2018 01: +0,2.606,15
55,Jul 04 2018 01: +0,2.774,18
56,Jul 05 2018 01: +0,2.536,11
57,Jul 06 2018 01: +0,2.445,14
58,Jul 07 2018 01: +0,2.63,13
59,Jul 08 2018 01: +0,2.671,15
60,Jul 09 2018 01: +0,2.868,10
61,Jul 10 2018 01: +0,2.833,18
62,Jul 11 2018 01: +0,2.843,16
63,Jul 12 2018 01: +0,2.994,13
64,Jul 13 2018 01: +0,3.097,12
65,Jul 14 2018 01: +0,3.377,16
66,Jul 15 2018 01: +0,3.285,16
67,Jul 16 2018 01: +0,3.042,16
68,Jul 17 2018 01: +0,3.007,15
69,Jul 18 2018 01: +0,3.436,14
70,Jul 19 2018 01: +0,3.266,11
71,Jul 20 2018 01: +0,3.374,22
72,Jul 21 2018 01: +0,3.275,13
73,Jul 22 2018 01: +0,3.209,8
74,Jul 23 2018 01: +0,2.794,14
75,Jul 24 2018 01: +0,3.422,14
76,Jul 25 2018 01: +0,3.026,7
77,Jul 26 2018 01: +0,3.036,18
78,Jul 27 2018 01: +0,3.091,12
79,Jul 28 2018 01: +0,2.912,6
80,Jul 29 2018 01: +0,2.957,9
81,Jul 30 2018 01: +0,3.177,6
82,Jul 31 2018 01: +0,2.973,2
83,Aug 01 2018 01: +0,3.167,7
84,Aug 02 2018 01: +0,3.118,8
85,Aug 03 2018 01: +0,2.938,13
86,Aug 04 2018 01: +0,3.07,6
87,Aug 05 2018 01: +0,2.788,10
88,Aug 06 2018 01: +0,2.92,14
89,Aug 07 2018 01: +0,3.005,17
90,Aug 08 2018 01: +0,3.03,13
91,Aug 09 2018 01: +0,3.106,7
92,Aug 10 2018 01: +0,2.794,12
93,Aug 11 2018 01: +0,2.95,13
94,Aug 12 2018 01: +0,2.756,11
95,Aug 13 2018 01: +0,2.749,5
96,Aug 14 2018 01: +0,2.917,10
97,Aug 15 2018 01: +0,2.857,6
98,Aug 16 2018 01: +0,2.632,8
99,Aug 17 2018 01: +0,2.572,8
100,Aug 18 2018 01: +0,2.568,12
101,Aug 19 2018 01: +0,2.702,9
102,Aug 20 2018 01: +0,2.382,5
103,Aug 21 2018 01: +0,2.883,12
104,Aug 22 2018 01: +0,3.053,7
105,Aug 23 2018 01: +0,2.826,7
106,Aug 24 2018 01: +0,2.787,10
107,Aug 25 2018 01: +0,2.748,12
108,Aug 26 2018 01: +0,2.958,4
109,Aug 27 2018 01: +0,2.699,5
110,Aug 28 2018 01: +0,2.697,5
111,Aug 29 2018 01: +0,2.516,10
112,Aug 30 2018 01: +0,2.535,3
113,Aug 31 2018 01: +0,2.22,6
114,Sep 01 2018 01: +0,2.465,15
115,Sep 02 2018 01: +0,2.268,8
116,Sep 03 2018 01: +0,2.462,9
117,Sep 04 2018 01: +0,2.421,10
118,Sep 05 2018 01: +0,2.485,12
119,Sep 06 2018 01: +0,2.041,11
120,Sep 07 2018 01: +0,2.333,13
121,Sep 08 2018 01: +0,2.358,2
122,Sep 09 2018 01: +0,2.128,11
123,Sep 10 2018 01: +0,2.298,9
124,Sep 11 2018 01: +0,2.077,7
125,Sep 12 2018 01: +0,2.292,15
126,Sep 13 2018 01: +0,2.299,6
