,time,price,volume
0,Nov 12 2020 01: +0,3.181,90
1,Nov 13 2020 01: +0,3.413,182
2,Nov 14 2020 01: +0,3.425,131
3,Nov 15 2020 01: +0,3.414,103
4,Nov 16 2020 01: +0,3.063,120
5,Nov 17 2020 01: +0,3.283,114
6,Nov 18 2020 01: +0,3.166,133
7,Nov 19 2020 01: +0,3.062,100
8,Nov 20 2020 01: +0,2.88,175
9,Nov 21 2020 01: +0,2.953,118
10,Nov 22 2020 01: +0,3.047,133
11,Nov 23 2020 01: +0,2.852,74
12,Nov 24 2020 01: +0,2.988,119
13,Nov 25 2020 01: +0,2.912,96
14,Nov 26 2020 01: +0,2.75,101
15,Nov 27 2020 01: +0,2.944,133
16,Nov 28 2020 01: +0,2.878,117
17,Nov 29 2020 01: +0,2.798,100
18,Nov 30 2020 01: +0,2.795,109
19,Dec 01 2020 01: +0,2.869,122
20,Dec 02 2020 01: +0,3.131,79
21,Dec 03 2020 01: +0,3.152,116
22,Dec 04 2020 01: +0,2.618,118
23,Dec 05 2020 01: +0,2.707,80
24,Dec 06 2020 01: +0,2.833,91
25,Dec 07 2020 01: +0,2.728,75
26,Dec 08 2020 01: +0,2.868,64
27,Dec 09 2020 01: +0,2.792,67
28,Dec 10 2020 01: +0,2.944,91
29,Dec 11 2020 01: +0,2.944,99
30,Dec 12 2020 01: +0,3.001,98
31,Dec 13 2020 01: +0,3.374,114
32,Dec 14 2020 01: +0,3.086,56
33,Dec 15 2020 01: +0,2.927,80
34,Dec 16 2020 01: +0,3.048,70
35,Dec 17 2020 01: +0,2.924,102
36,Dec 18 2020 01: +0,3.238,114
37,Dec 19 2020 01: +0,2.819,80
38,Dec 20 2020 01: +0,3.146,148
39,Dec 21 2020 01: +0,3.435,165
40,Dec 22 2020 01: +0,3.619,84
41,Dec 23 2020 01: +0,3.136,68
42,Dec 24 2020 01: +0,3.725,118
43,Dec 25 2020 01: +0,4.569,208
44,Dec 26 2020 01: +0,4.805,142
45,Dec 27 2020 01: +0,4.798,88
