,time,price,volume
0,Jan 28 2021 01: +0,2.265,57
1,Jan 29 2021 01: +0,1.759,431
2,Jan 30 2021 01: +0,1.889,298
3,Jan 31 2021 01: +0,1.855,280
4,Feb 01 2021 01: +0,1.804,328
5,Feb 02 2021 01: +0,1.8,227
6,Feb 03 2021 01: +0,1.752,294
7,Feb 04 2021 01: +0,1.667,412
8,Feb 05 2021 01: +0,1.589,390
9,Feb 06 2021 01: +0,1.662,275
10,Feb 07 2021 01: +0,1.725,276
11,Feb 08 2021 01: +0,1.73,267
12,Feb 09 2021 01: +0,1.663,228
13,Feb 10 2021 01: +0,1.727,266
14,Feb 11 2021 01: +0,1.649,347
15,Feb 12 2021 01: +0,1.45,321
16,Feb 13 2021 01: +0,1.434,246
17,Feb 14 2021 01: +0,1.405,249
18,Feb 15 2021 01: +0,1.423,250
19,Feb 16 2021 01: +0,1.491,179
20,Feb 17 2021 01: +0,1.463,150
21,Feb 18 2021 01: +0,1.434,152
22,Feb 19 2021 01: +0,1.377,170
23,Feb 20 2021 01: +0,1.385,134
24,Feb 21 2021 01: +0,1.365,138
25,Feb 22 2021 01: +0,1.39,149
26,Feb 23 2021 01: +0,1.393,145
27,Feb 24 2021 01: +0,1.36,133
28,Feb 25 2021 01: +0,1.448,135
29,Feb 26 2021 01: +0,1.512,516
30,Feb 27 2021 01: +0,1.5,229
31,Feb 28 2021 01: +0,1.493,189
32,Mar 01 2021 01: +0,1.496,168
33,Mar 02 2021 01: +0,1.421,153
34,Mar 03 2021 01: +0,1.414,113
35,Mar 04 2021 01: +0,1.408,163
36,Mar 05 2021 01: +0,1.345,189
37,Mar 06 2021 01: +0,1.287,165
38,Mar 07 2021 01: +0,1.356,130
39,Mar 08 2021 01: +0,1.373,104
40,Mar 09 2021 01: +0,1.312,107
41,Mar 10 2021 01: +0,1.375,142
42,Mar 11 2021 01: +0,1.274,164
43,Mar 12 2021 01: +0,1.294,118
44,Mar 13 2021 01: +0,1.301,149
45,Mar 14 2021 01: +0,1.287,96
46,Mar 15 2021 01: +0,1.305,151
47,Mar 16 2021 01: +0,1.314,96
48,Mar 17 2021 01: +0,1.31,91
49,Mar 18 2021 01: +0,1.25,100
50,Mar 19 2021 01: +0,1.154,140
51,Mar 20 2021 01: +0,1.187,143
52,Mar 21 2021 01: +0,1.187,138
53,Mar 22 2021 01: +0,1.213,151
54,Mar 23 2021 01: +0,1.239,74
55,Mar 24 2021 01: +0,1.239,87
56,Mar 25 2021 01: +0,1.19,83
57,Mar 26 2021 01: +0,1.182,103
58,Mar 27 2021 01: +0,1.186,109
59,Mar 28 2021 01: +0,1.168,77
60,Mar 29 2021 01: +0,1.211,93
61,Mar 30 2021 01: +0,1.192,75
62,Mar 31 2021 01: +0,1.134,70
63,Apr 01 2021 01: +0,1.187,98
64,Apr 02 2021 01: +0,1.218,124
65,Apr 03 2021 01: +0,1.19,103
66,Apr 04 2021 01: +0,1.24,89
67,Apr 05 2021 01: +0,1.258,108
68,Apr 06 2021 01: +0,1.259,95
69,Apr 07 2021 01: +0,1.169,108
70,Apr 08 2021 01: +0,1.226,81
71,Apr 09 2021 01: +0,1.152,154
72,Apr 10 2021 01: +0,1.094,140
73,Apr 11 2021 01: +0,1.116,95
74,Apr 12 2021 01: +0,1.079,231
75,Apr 13 2021 01: +0,1.074,83
76,Apr 14 2021 01: +0,1.158,8
77,Apr 14 2021 03: +0,1.19,3
78,Apr 14 2021 04: +0,1.207,2
79,Apr 14 2021 05: +0,1.216,2
80,Apr 14 2021 06: +0,1.231,2
81,Apr 14 2021 07: +0,1.11,3
82,Apr 14 2021 08: +0,1.149,2
83,Apr 14 2021 09: +0,1.17,4
84,Apr 14 2021 10: +0,1.169,6
