,time,price,volume
0,Dec 03 2016 01: +0,25.983,3
1,Dec 04 2016 01: +0,26.0,1
2,Dec 05 2016 01: +0,26.37,1
3,Dec 06 2016 01: +0,16.884,2
4,Dec 08 2016 01: +0,5.917,23
5,Dec 09 2016 01: +0,5.945,22
6,Dec 10 2016 01: +0,6.489,22
7,Dec 11 2016 01: +0,6.651,15
8,Dec 12 2016 01: +0,6.077,21
9,Dec 13 2016 01: +0,6.115,15
10,Dec 14 2016 01: +0,6.078,20
11,Dec 15 2016 01: +0,5.997,19
12,Dec 16 2016 01: +0,5.838,21
13,Dec 17 2016 01: +0,5.916,23
14,Dec 18 2016 01: +0,5.829,25
15,Dec 19 2016 01: +0,5.938,19
16,Dec 20 2016 01: +0,6.171,23
17,Dec 21 2016 01: +0,5.965,18
18,Dec 22 2016 01: +0,6.153,18
19,Dec 23 2016 01: +0,6.468,24
20,Dec 24 2016 01: +0,6.49,25
21,Dec 25 2016 01: +0,7.369,31
22,Dec 26 2016 01: +0,6.533,24
23,Dec 27 2016 01: +0,6.294,23
24,Dec 28 2016 01: +0,6.132,31
25,Dec 29 2016 01: +0,5.87,21
26,Dec 30 2016 01: +0,5.477,24
27,Dec 31 2016 01: +0,6.304,24
28,Jan 01 2017 01: +0,5.172,23
29,Jan 02 2017 01: +0,5.924,22
30,Jan 03 2017 01: +0,5.362,19
31,Jan 04 2017 01: +0,5.44,14
32,Jan 05 2017 01: +0,5.257,28
33,Jan 06 2017 01: +0,5.664,29
34,Jan 07 2017 01: +0,5.448,23
35,Jan 08 2017 01: +0,5.686,28
36,Jan 09 2017 01: +0,5.804,19
37,Jan 10 2017 01: +0,5.55,15
38,Jan 11 2017 01: +0,5.03,20
39,Jan 12 2017 01: +0,5.552,31
40,Jan 13 2017 01: +0,5.294,27
41,Jan 14 2017 01: +0,5.609,34
42,Jan 15 2017 01: +0,5.791,27
43,Jan 16 2017 01: +0,5.394,23
44,Jan 17 2017 01: +0,5.849,18
45,Jan 18 2017 01: +0,5.427,25
46,Jan 19 2017 01: +0,5.181,30
47,Jan 20 2017 01: +0,5.86,22
48,Jan 21 2017 01: +0,5.387,18
49,Jan 22 2017 01: +0,5.321,23
50,Jan 23 2017 01: +0,5.055,18
51,Jan 24 2017 01: +0,4.311,17
52,Jan 25 2017 01: +0,4.144,15
53,Jan 26 2017 01: +0,4.085,22
54,Jan 27 2017 01: +0,4.842,25
55,Jan 28 2017 01: +0,4.898,30
56,Jan 29 2017 01: +0,5.64,26
57,Jan 30 2017 01: +0,5.733,23
58,Jan 31 2017 01: +0,5.538,25
59,Feb 01 2017 01: +0,5.024,19
60,Feb 02 2017 01: +0,5.251,28
61,Feb 03 2017 01: +0,5.148,24
62,Feb 04 2017 01: +0,5.418,18
63,Feb 05 2017 01: +0,5.168,28
64,Feb 06 2017 01: +0,5.022,11
65,Feb 07 2017 01: +0,5.38,13
66,Feb 08 2017 01: +0,5.607,22
67,Feb 09 2017 01: +0,5.481,24
68,Feb 10 2017 01: +0,4.664,30
69,Feb 11 2017 01: +0,4.958,24
70,Feb 12 2017 01: +0,4.844,25
71,Feb 13 2017 01: +0,4.375,19
72,Feb 14 2017 01: +0,4.728,18
73,Feb 15 2017 01: +0,4.598,16
74,Feb 16 2017 01: +0,4.707,23
75,Feb 17 2017 01: +0,4.416,20
76,Feb 18 2017 01: +0,4.534,26
77,Feb 19 2017 01: +0,4.758,29
78,Feb 20 2017 01: +0,5.336,22
79,Feb 21 2017 01: +0,5.251,21
80,Feb 22 2017 01: +0,5.223,9
81,Feb 23 2017 01: +0,4.983,19
82,Feb 24 2017 01: +0,5.07,35
83,Feb 25 2017 01: +0,4.47,31
84,Feb 26 2017 01: +0,4.544,29
85,Feb 27 2017 01: +0,4.803,21
86,Feb 28 2017 01: +0,5.334,12
87,Mar 01 2017 01: +0,4.693,17
88,Mar 02 2017 01: +0,4.906,26
89,Mar 03 2017 01: +0,5.159,21
90,Mar 04 2017 01: +0,5.171,25
91,Mar 05 2017 01: +0,4.958,37
92,Mar 06 2017 01: +0,5.22,18
93,Mar 07 2017 01: +0,5.674,18
94,Mar 08 2017 01: +0,4.608,20
95,Mar 09 2017 01: +0,5.26,19
96,Mar 10 2017 01: +0,4.721,15
97,Mar 11 2017 01: +0,5.084,22
98,Mar 12 2017 01: +0,4.784,22
99,Mar 13 2017 01: +0,5.163,18
100,Mar 14 2017 01: +0,5.051,20
101,Mar 15 2017 01: +0,4.965,22
102,Mar 16 2017 01: +0,5.212,22
103,Mar 17 2017 01: +0,4.978,14
104,Mar 18 2017 01: +0,5.173,35
105,Mar 19 2017 01: +0,5.151,20
106,Mar 20 2017 01: +0,5.008,18
107,Mar 21 2017 01: +0,5.188,20
108,Mar 22 2017 01: +0,4.48,11
109,Mar 23 2017 01: +0,4.366,19
110,Mar 24 2017 01: +0,4.129,18
111,Mar 25 2017 01: +0,3.868,19
112,Mar 26 2017 01: +0,4.208,24
113,Mar 27 2017 01: +0,4.114,20
114,Mar 28 2017 01: +0,4.117,14
115,Mar 29 2017 01: +0,4.029,9
116,Mar 30 2017 01: +0,3.871,19
117,Mar 31 2017 01: +0,3.811,19
118,Apr 01 2017 01: +0,3.955,19
119,Apr 02 2017 01: +0,4.163,22
120,Apr 03 2017 01: +0,4.222,11
121,Apr 04 2017 01: +0,4.423,7
122,Apr 05 2017 01: +0,4.324,10
123,Apr 06 2017 01: +0,3.999,13
124,Apr 07 2017 01: +0,3.887,24
125,Apr 08 2017 01: +0,3.971,22
126,Apr 09 2017 01: +0,4.211,16
127,Apr 10 2017 01: +0,4.119,14
128,Apr 11 2017 01: +0,4.187,12
129,Apr 12 2017 01: +0,3.976,15
130,Apr 13 2017 01: +0,4.135,21
131,Apr 14 2017 01: +0,3.98,12
132,Apr 15 2017 01: +0,4.277,15
133,Apr 16 2017 01: +0,4.176,24
134,Apr 17 2017 01: +0,3.786,22
135,Apr 18 2017 01: +0,4.232,17
136,Apr 19 2017 01: +0,4.309,13
137,Apr 20 2017 01: +0,4.006,18
138,Apr 21 2017 01: +0,4.096,14
139,Apr 22 2017 01: +0,3.978,18
140,Apr 23 2017 01: +0,3.856,17
141,Apr 24 2017 01: +0,3.976,16
