,time,price,volume
0,Dec 25 2020 01: +0,8.944,133
1,Dec 26 2020 01: +0,6.438,182
2,Dec 27 2020 01: +0,4.934,125
3,Dec 28 2020 01: +0,4.662,101
4,Dec 29 2020 01: +0,4.532,105
5,Dec 30 2020 01: +0,4.608,72
6,Dec 31 2020 01: +0,4.418,77
7,Jan 01 2021 01: +0,3.927,71
8,Jan 02 2021 01: +0,4.322,122
9,Jan 03 2021 01: +0,4.171,54
10,Jan 04 2021 01: +0,4.075,76
11,Jan 05 2021 01: +0,3.93,58
12,Jan 06 2021 01: +0,4.198,67
13,Jan 07 2021 01: +0,4.293,84
14,Jan 08 2021 01: +0,3.876,53
15,Jan 09 2021 01: +0,4.103,77
16,Jan 10 2021 01: +0,4.08,60
17,Jan 11 2021 01: +0,4.066,61
18,Jan 12 2021 01: +0,4.175,69
19,Jan 13 2021 01: +0,4.108,81
20,Jan 14 2021 01: +0,4.389,67
21,Jan 15 2021 01: +0,4.266,92
22,Jan 16 2021 01: +0,4.242,61
23,Jan 17 2021 01: +0,4.379,100
24,Jan 18 2021 01: +0,4.571,97
25,Jan 19 2021 01: +0,4.605,61
26,Jan 20 2021 01: +0,4.498,68
27,Jan 21 2021 01: +0,4.82,92
28,Jan 22 2021 01: +0,4.811,99
29,Jan 23 2021 01: +0,4.732,69
30,Jan 24 2021 01: +0,4.469,60
31,Jan 25 2021 01: +0,4.728,42
32,Jan 26 2021 01: +0,4.57,63
33,Jan 27 2021 01: +0,4.268,44
34,Jan 28 2021 01: +0,4.419,79
35,Jan 29 2021 01: +0,3.963,68
36,Jan 30 2021 01: +0,4.11,69
37,Jan 31 2021 01: +0,4.28,69
38,Feb 01 2021 01: +0,4.269,88
39,Feb 02 2021 01: +0,4.176,47
40,Feb 03 2021 01: +0,4.295,74
41,Feb 04 2021 01: +0,4.197,73
42,Feb 05 2021 01: +0,4.14,70
43,Feb 06 2021 01: +0,4.138,54
44,Feb 07 2021 01: +0,4.34,76
45,Feb 08 2021 01: +0,4.404,61
46,Feb 09 2021 01: +0,4.384,55
47,Feb 10 2021 01: +0,4.434,61
48,Feb 11 2021 01: +0,4.339,65
49,Feb 12 2021 01: +0,3.779,64
50,Feb 13 2021 01: +0,3.839,69
51,Feb 14 2021 01: +0,3.732,56
52,Feb 15 2021 01: +0,4.072,67
53,Feb 16 2021 01: +0,3.959,43
54,Feb 17 2021 01: +0,3.646,58
55,Feb 18 2021 01: +0,3.564,63
56,Feb 19 2021 01: +0,3.509,51
57,Feb 20 2021 01: +0,3.377,32
58,Feb 21 2021 01: +0,3.495,33
59,Feb 22 2021 01: +0,3.474,41
60,Feb 23 2021 01: +0,3.478,52
61,Feb 24 2021 01: +0,3.375,53
62,Feb 25 2021 01: +0,3.522,54
63,Feb 26 2021 01: +0,3.272,60
64,Feb 27 2021 01: +0,3.339,53
65,Feb 28 2021 01: +0,3.141,44
66,Mar 01 2021 01: +0,3.054,58
67,Mar 02 2021 01: +0,3.028,39
68,Mar 03 2021 01: +0,3.053,46
69,Mar 04 2021 01: +0,2.945,51
70,Mar 05 2021 01: +0,2.968,49
