,time,price,volume
0,Feb 08 2018 01: +0,2.232,10
1,Feb 09 2018 01: +0,2.236,15
2,Feb 10 2018 01: +0,1.823,17
3,Feb 11 2018 01: +0,1.507,14
4,Feb 12 2018 01: +0,1.523,12
5,Feb 13 2018 01: +0,1.768,16
6,Feb 14 2018 01: +0,1.529,12
7,Feb 15 2018 01: +0,1.569,19
8,Feb 16 2018 01: +0,1.47,12
9,Feb 17 2018 01: +0,1.511,16
10,Feb 18 2018 01: +0,1.49,11
11,Feb 19 2018 01: +0,1.446,12
12,Feb 20 2018 01: +0,1.459,17
13,Feb 21 2018 01: +0,1.657,11
14,Feb 22 2018 01: +0,1.311,20
15,Feb 23 2018 01: +0,1.349,18
16,Feb 24 2018 01: +0,1.548,14
17,Feb 25 2018 01: +0,1.612,14
18,Feb 26 2018 01: +0,1.679,6
19,Feb 27 2018 01: +0,1.533,10
20,Feb 28 2018 01: +0,1.604,15
21,Mar 01 2018 01: +0,1.767,9
22,Mar 02 2018 01: +0,1.377,13
23,Mar 03 2018 01: +0,1.545,11
24,Mar 04 2018 01: +0,1.578,12
25,Mar 05 2018 01: +0,1.577,17
26,Mar 06 2018 01: +0,1.706,9
27,Mar 07 2018 01: +0,1.68,13
28,Mar 08 2018 01: +0,1.611,9
29,Mar 09 2018 01: +0,1.461,12
30,Mar 10 2018 01: +0,1.583,17
31,Mar 11 2018 01: +0,1.44,11
32,Mar 12 2018 01: +0,1.472,8
33,Mar 13 2018 01: +0,1.423,9
34,Mar 14 2018 01: +0,1.477,11
35,Mar 15 2018 01: +0,1.142,9
36,Mar 16 2018 01: +0,1.352,14
37,Mar 17 2018 01: +0,1.357,15
38,Mar 18 2018 01: +0,1.383,7
39,Mar 19 2018 01: +0,1.391,7
40,Mar 20 2018 01: +0,1.279,11
41,Mar 21 2018 01: +0,1.436,7
42,Mar 22 2018 01: +0,1.384,14
43,Mar 23 2018 01: +0,1.258,13
44,Mar 24 2018 01: +0,1.243,12
45,Mar 25 2018 01: +0,1.258,11
46,Mar 26 2018 01: +0,1.286,5
47,Mar 27 2018 01: +0,1.338,7
48,Mar 28 2018 01: +0,1.226,15
49,Mar 29 2018 01: +0,1.228,12
50,Mar 30 2018 01: +0,1.197,15
51,Mar 31 2018 01: +0,1.216,11
52,Apr 01 2018 01: +0,1.226,10
53,Apr 02 2018 01: +0,1.271,10
54,Apr 03 2018 01: +0,1.359,11
55,Apr 04 2018 01: +0,1.356,12
56,Apr 05 2018 01: +0,1.417,12
57,Apr 06 2018 01: +0,1.437,9
58,Apr 07 2018 01: +0,1.428,11
59,Apr 08 2018 01: +0,1.473,8
60,Apr 09 2018 01: +0,1.481,8
61,Apr 10 2018 01: +0,1.282,7
62,Apr 11 2018 01: +0,1.288,9
63,Apr 12 2018 01: +0,1.272,10
64,Apr 13 2018 01: +0,1.429,6
65,Apr 14 2018 01: +0,1.389,11
66,Apr 15 2018 01: +0,1.269,8
67,Apr 16 2018 01: +0,1.344,6
68,Apr 17 2018 01: +0,1.382,7
69,Apr 18 2018 01: +0,1.22,8
70,Apr 19 2018 01: +0,1.25,7
71,Apr 20 2018 01: +0,1.19,14
72,Apr 21 2018 01: +0,1.187,8
73,Apr 22 2018 01: +0,1.244,13
74,Apr 23 2018 01: +0,1.398,6
75,Apr 24 2018 01: +0,1.508,15
76,Apr 25 2018 01: +0,1.529,9
77,Apr 26 2018 01: +0,1.461,6
78,Apr 27 2018 01: +0,1.484,5
79,Apr 28 2018 01: +0,1.523,6
80,Apr 29 2018 01: +0,1.484,8
81,Apr 30 2018 01: +0,1.503,5
82,May 01 2018 01: +0,1.309,5
83,May 02 2018 01: +0,1.478,6
84,May 03 2018 01: +0,1.437,7
85,May 04 2018 01: +0,1.296,6
86,May 05 2018 01: +0,1.31,8
87,May 06 2018 01: +0,1.417,7
88,May 07 2018 01: +0,1.454,5
89,May 08 2018 01: +0,1.265,6
90,May 09 2018 01: +0,1.225,4
91,May 10 2018 01: +0,1.155,8
92,May 11 2018 01: +0,1.285,8
93,May 12 2018 01: +0,1.328,10
94,May 13 2018 01: +0,1.257,7
95,May 14 2018 01: +0,1.423,7
96,May 15 2018 01: +0,1.462,7
97,May 16 2018 01: +0,1.385,7
98,May 17 2018 01: +0,1.486,4
99,May 18 2018 01: +0,1.515,4
100,May 19 2018 01: +0,1.524,4
101,May 20 2018 01: +0,1.412,6
102,May 21 2018 01: +0,1.279,6
103,May 22 2018 01: +0,1.295,6
104,May 23 2018 01: +0,1.444,6
105,May 24 2018 01: +0,1.369,1
106,May 25 2018 01: +0,1.233,8
107,May 26 2018 01: +0,1.193,7
108,May 27 2018 01: +0,1.158,5
109,May 28 2018 01: +0,1.303,5
110,May 29 2018 01: +0,1.163,6
111,May 30 2018 01: +0,1.191,5
112,May 31 2018 01: +0,1.391,5
113,Jun 01 2018 01: +0,1.349,14
114,Jun 02 2018 01: +0,1.817,5
115,Jun 03 2018 01: +0,1.785,1
116,Jun 04 2018 01: +0,1.395,4
117,Jun 05 2018 01: +0,1.362,6
118,Jun 06 2018 01: +0,1.355,5
119,Jun 07 2018 01: +0,1.314,10
120,Jun 08 2018 01: +0,1.433,2
121,Jun 09 2018 01: +0,1.365,9
122,Jun 10 2018 01: +0,1.479,4
123,Jun 11 2018 01: +0,1.608,6
124,Jun 12 2018 01: +0,1.763,7
125,Jun 13 2018 01: +0,1.284,1
126,Jun 14 2018 01: +0,1.566,8
127,Jun 15 2018 01: +0,1.523,4
128,Jun 16 2018 01: +0,1.461,5
129,Jun 17 2018 01: +0,1.316,10
130,Jun 18 2018 01: +0,1.605,6
131,Jun 19 2018 01: +0,1.584,6
132,Jun 20 2018 01: +0,1.415,7
133,Jun 21 2018 01: +0,1.3,7
134,Jun 22 2018 01: +0,1.421,5
135,Jun 23 2018 01: +0,1.119,5
136,Jun 24 2018 01: +0,1.053,11
137,Jun 25 2018 01: +0,1.082,11
138,Jun 26 2018 01: +0,1.11,7
139,Jun 27 2018 01: +0,1.213,11
140,Jun 28 2018 01: +0,1.293,5
141,Jun 29 2018 01: +0,1.017,10
142,Jun 30 2018 01: +0,1.183,11
143,Jul 01 2018 01: +0,1.237,8
144,Jul 02 2018 01: +0,1.452,8
145,Jul 03 2018 01: +0,1.519,3
146,Jul 04 2018 01: +0,1.373,7
147,Jul 05 2018 01: +0,1.471,9
148,Jul 06 2018 01: +0,1.525,9
149,Jul 07 2018 01: +0,1.275,5
150,Jul 08 2018 01: +0,1.395,2
151,Jul 09 2018 01: +0,1.61,14
152,Jul 10 2018 01: +0,1.496,11
153,Jul 11 2018 01: +0,1.62,6
154,Jul 12 2018 01: +0,1.552,9
155,Jul 13 2018 01: +0,1.654,5
156,Jul 14 2018 01: +0,1.569,5
157,Jul 15 2018 01: +0,1.567,8
158,Jul 16 2018 01: +0,1.742,10
159,Jul 17 2018 01: +0,1.614,7
160,Jul 18 2018 01: +0,1.477,7
161,Jul 19 2018 01: +0,1.38,7
162,Jul 20 2018 01: +0,1.684,11
163,Jul 21 2018 01: +0,1.588,9
164,Jul 22 2018 01: +0,1.399,7
165,Jul 23 2018 01: +0,1.498,8
166,Jul 24 2018 01: +0,1.385,5
167,Jul 25 2018 01: +0,1.657,5
168,Jul 26 2018 01: +0,1.536,8
169,Jul 27 2018 01: +0,1.65,8
170,Jul 28 2018 01: +0,1.616,5
171,Jul 29 2018 01: +0,1.651,7
172,Jul 30 2018 01: +0,1.586,1
173,Jul 31 2018 01: +0,1.697,6
174,Aug 01 2018 01: +0,1.491,5
175,Aug 02 2018 01: +0,1.632,7
176,Aug 03 2018 01: +0,1.632,7
177,Aug 04 2018 01: +0,1.67,8
178,Aug 05 2018 01: +0,1.665,6
179,Aug 06 2018 01: +0,1.668,6
180,Aug 07 2018 01: +0,1.621,6
181,Aug 08 2018 01: +0,1.651,6
182,Aug 09 2018 01: +0,1.581,8
183,Aug 10 2018 01: +0,1.418,7
184,Aug 11 2018 01: +0,1.566,11
185,Aug 12 2018 01: +0,1.547,9
186,Aug 13 2018 01: +0,1.494,5
187,Aug 14 2018 01: +0,1.518,7
188,Aug 15 2018 01: +0,1.524,8
189,Aug 16 2018 01: +0,1.663,2
190,Aug 17 2018 01: +0,1.39,5
191,Aug 18 2018 01: +0,1.604,4
192,Aug 19 2018 01: +0,1.331,7
193,Aug 20 2018 01: +0,1.452,8
194,Aug 21 2018 01: +0,1.444,9
195,Aug 22 2018 01: +0,1.445,3
196,Aug 23 2018 01: +0,1.601,10
197,Aug 24 2018 01: +0,1.363,2
198,Aug 25 2018 01: +0,1.642,6
199,Aug 26 2018 01: +0,1.612,5
200,Aug 27 2018 01: +0,1.524,6
201,Aug 28 2018 01: +0,1.536,5
202,Aug 29 2018 01: +0,1.645,2
203,Aug 30 2018 01: +0,1.284,5
204,Aug 31 2018 01: +0,1.226,5
205,Sep 01 2018 01: +0,1.227,3
206,Sep 02 2018 01: +0,1.257,4
207,Sep 03 2018 01: +0,1.532,3
208,Sep 05 2018 01: +0,1.386,3
209,Sep 06 2018 01: +0,1.147,4
210,Sep 07 2018 01: +0,1.252,4
211,Sep 08 2018 01: +0,1.32,2
212,Sep 09 2018 01: +0,1.264,14
213,Sep 10 2018 01: +0,1.274,2
214,Sep 11 2018 01: +0,1.389,6
215,Sep 12 2018 01: +0,1.288,4
216,Sep 13 2018 01: +0,1.258,3
217,Sep 14 2018 01: +0,1.177,6
218,Sep 15 2018 01: +0,1.157,10
219,Sep 16 2018 01: +0,1.124,10
220,Sep 17 2018 01: +0,1.059,8
221,Sep 18 2018 01: +0,1.089,8
222,Sep 19 2018 01: +0,1.153,6
223,Sep 20 2018 01: +0,1.266,6
224,Sep 21 2018 01: +0,1.301,4
225,Sep 22 2018 01: +0,1.26,6
226,Sep 23 2018 01: +0,1.174,9
227,Sep 24 2018 01: +0,1.117,4
228,Sep 25 2018 01: +0,1.153,6
229,Sep 26 2018 01: +0,1.304,7
230,Sep 27 2018 01: +0,1.321,2
231,Sep 29 2018 01: +0,1.235,4
232,Sep 30 2018 01: +0,1.34,4
233,Oct 01 2018 01: +0,1.364,6
234,Oct 02 2018 01: +0,1.19,9
235,Oct 03 2018 01: +0,1.256,4
236,Oct 04 2018 01: +0,1.284,2
237,Oct 05 2018 01: +0,1.207,6
