,time,price,volume
0,Feb 10 2017 01: +0,19.106,1
1,Feb 11 2017 01: +0,26.176,2
2,Feb 12 2017 01: +0,20.803,2
3,Feb 13 2017 01: +0,11.803,3
4,Feb 14 2017 01: +0,16.216,2
5,Feb 15 2017 01: +0,13.412,1
6,Feb 16 2017 01: +0,2.042,172
7,Feb 17 2017 01: +0,1.978,179
8,Feb 18 2017 01: +0,2.064,194
9,Feb 19 2017 01: +0,2.015,196
10,Feb 20 2017 01: +0,1.976,165
11,Feb 21 2017 01: +0,2.029,129
12,Feb 22 2017 01: +0,2.016,122
13,Feb 23 2017 01: +0,1.97,135
14,Feb 24 2017 01: +0,1.905,142
15,Feb 25 2017 01: +0,2.047,134
16,Feb 26 2017 01: +0,2.139,122
17,Feb 27 2017 01: +0,2.206,101
18,Feb 28 2017 01: +0,2.281,102
19,Mar 01 2017 01: +0,2.325,86
20,Mar 02 2017 01: +0,2.333,109
21,Mar 03 2017 01: +0,2.261,106
22,Mar 04 2017 01: +0,2.318,129
23,Mar 05 2017 01: +0,2.43,112
24,Mar 06 2017 01: +0,2.595,102
25,Mar 07 2017 01: +0,3.118,68
26,Mar 08 2017 01: +0,2.937,83
27,Mar 09 2017 01: +0,2.841,98
28,Mar 10 2017 01: +0,2.804,97
29,Mar 11 2017 01: +0,2.938,88
30,Mar 12 2017 01: +0,3.012,97
31,Mar 13 2017 01: +0,2.933,57
32,Mar 14 2017 01: +0,3.31,96
33,Mar 15 2017 01: +0,3.383,67
34,Mar 16 2017 01: +0,3.228,74
35,Mar 17 2017 01: +0,3.253,81
36,Mar 18 2017 01: +0,3.032,98
37,Mar 19 2017 01: +0,3.083,90
38,Mar 20 2017 01: +0,3.096,56
39,Mar 21 2017 01: +0,3.037,64
40,Mar 22 2017 01: +0,3.074,68
41,Mar 23 2017 01: +0,3.147,61
42,Mar 24 2017 01: +0,3.734,36
43,Mar 25 2017 01: +0,5.519,13
44,Mar 26 2017 01: +0,5.833,13
45,Mar 27 2017 01: +0,7.858,7
46,Mar 28 2017 01: +0,11.269,7
47,Mar 29 2017 01: +0,17.154,3
48,Mar 31 2017 01: +0,2.981,4
49,Apr 01 2017 01: +0,20.114,2
50,Apr 02 2017 01: +0,3.157,2
51,Apr 03 2017 01: +0,3.39,2
52,Apr 04 2017 01: +0,3.56,2
53,Apr 05 2017 01: +0,2.81,1
54,Apr 06 2017 01: +0,7.725,51
55,Apr 07 2017 01: +0,2.452,119
56,Apr 08 2017 01: +0,2.485,86
57,Apr 09 2017 01: +0,2.519,94
58,Apr 10 2017 01: +0,2.49,61
59,Apr 11 2017 01: +0,2.538,64
60,Apr 12 2017 01: +0,2.567,57
61,Apr 13 2017 01: +0,2.456,84
62,Apr 14 2017 01: +0,2.541,73
63,Apr 15 2017 01: +0,2.759,71
64,Apr 16 2017 01: +0,2.745,70
65,Apr 17 2017 01: +0,2.73,44
66,Apr 18 2017 01: +0,2.565,50
67,Apr 19 2017 01: +0,2.634,60
68,Apr 20 2017 01: +0,2.749,61
69,Apr 21 2017 01: +0,2.698,61
70,Apr 22 2017 01: +0,2.457,44
71,Apr 23 2017 01: +0,2.384,49
72,Apr 24 2017 01: +0,2.439,57
73,Apr 25 2017 01: +0,2.354,41
74,Apr 26 2017 01: +0,2.322,48
75,Apr 27 2017 01: +0,2.465,46
76,Apr 28 2017 01: +0,2.404,54
77,Apr 29 2017 01: +0,2.592,54
78,Apr 30 2017 01: +0,2.556,51
79,May 01 2017 01: +0,2.68,51
80,May 02 2017 01: +0,2.64,33
81,May 03 2017 01: +0,2.336,32
82,May 04 2017 01: +0,2.162,37
83,May 05 2017 01: +0,2.408,70
84,May 06 2017 01: +0,2.614,63
85,May 07 2017 01: +0,2.366,57
86,May 08 2017 01: +0,2.402,48
87,May 09 2017 01: +0,2.502,47
88,May 10 2017 01: +0,2.425,32
89,May 11 2017 01: +0,2.175,57
90,May 12 2017 01: +0,2.374,47
91,May 13 2017 01: +0,2.335,55
92,May 14 2017 01: +0,2.36,54
93,May 15 2017 01: +0,2.333,47
94,May 16 2017 01: +0,2.61,46
95,May 17 2017 01: +0,2.533,31
96,May 18 2017 01: +0,2.526,41
97,May 19 2017 01: +0,2.573,56
98,May 20 2017 01: +0,2.371,63
99,May 21 2017 01: +0,2.661,59
100,May 22 2017 01: +0,2.574,29
101,May 23 2017 01: +0,2.459,45
102,May 24 2017 01: +0,2.166,68
103,May 25 2017 01: +0,2.209,46
104,May 26 2017 01: +0,2.329,41
105,May 27 2017 01: +0,2.147,43
106,May 28 2017 01: +0,2.145,44
107,May 29 2017 01: +0,2.106,34
108,May 30 2017 01: +0,2.112,41
109,May 31 2017 01: +0,2.111,39
110,Jun 01 2017 01: +0,2.132,46
111,Jun 02 2017 01: +0,2.308,49
112,Jun 03 2017 01: +0,2.414,54
113,Jun 04 2017 01: +0,2.552,64
114,Jun 05 2017 01: +0,2.474,50
115,Jun 06 2017 01: +0,2.748,44
116,Jun 07 2017 01: +0,2.729,44
117,Jun 08 2017 01: +0,2.665,45
118,Jun 09 2017 01: +0,2.425,64
119,Jun 10 2017 01: +0,2.532,59
120,Jun 11 2017 01: +0,2.34,47
121,Jun 12 2017 01: +0,2.521,52
122,Jun 13 2017 01: +0,2.391,44
123,Jun 14 2017 01: +0,2.258,33
124,Jun 15 2017 01: +0,2.287,40
125,Jun 16 2017 01: +0,2.167,54
126,Jun 17 2017 01: +0,2.157,46
127,Jun 18 2017 01: +0,2.065,67
128,Jun 19 2017 01: +0,2.273,43
129,Jun 20 2017 01: +0,2.46,42
130,Jun 21 2017 01: +0,2.235,37
131,Jun 22 2017 01: +0,1.948,43
132,Jun 23 2017 01: +0,1.8,62
133,Jun 24 2017 01: +0,2.007,68
134,Jun 25 2017 01: +0,2.09,60
135,Jun 26 2017 01: +0,2.115,44
136,Jun 27 2017 01: +0,2.047,55
137,Jun 28 2017 01: +0,2.088,43
138,Jun 29 2017 01: +0,2.146,56
139,Jun 30 2017 01: +0,2.067,47
140,Jul 01 2017 01: +0,2.164,48
141,Jul 02 2017 01: +0,2.153,37
142,Jul 03 2017 01: +0,1.937,56
143,Jul 04 2017 01: +0,2.098,48
144,Jul 05 2017 01: +0,2.135,33
145,Jul 06 2017 01: +0,2.248,51
146,Jul 07 2017 01: +0,2.286,41
147,Jul 08 2017 01: +0,2.196,49
148,Jul 09 2017 01: +0,2.216,43
149,Jul 10 2017 01: +0,2.237,52
150,Jul 11 2017 01: +0,2.336,39
151,Jul 12 2017 01: +0,2.411,52
152,Jul 13 2017 01: +0,2.332,43
153,Jul 14 2017 01: +0,2.435,41
154,Jul 15 2017 01: +0,2.506,53
155,Jul 16 2017 01: +0,2.545,49
156,Jul 17 2017 01: +0,2.614,49
157,Jul 18 2017 01: +0,2.658,33
158,Jul 19 2017 01: +0,2.642,37
159,Jul 20 2017 01: +0,2.646,47
160,Jul 21 2017 01: +0,2.543,37
161,Jul 22 2017 01: +0,2.553,32
162,Jul 23 2017 01: +0,2.697,37
163,Jul 24 2017 01: +0,2.522,35
164,Jul 25 2017 01: +0,2.762,40
165,Jul 26 2017 01: +0,2.672,44
166,Jul 27 2017 01: +0,2.879,48
167,Jul 28 2017 01: +0,2.637,32
168,Jul 29 2017 01: +0,2.683,33
169,Jul 30 2017 01: +0,2.716,41
170,Jul 31 2017 01: +0,2.822,36
171,Aug 01 2017 01: +0,2.757,32
172,Aug 02 2017 01: +0,2.949,35
173,Aug 03 2017 01: +0,2.725,51
174,Aug 04 2017 01: +0,2.544,40
175,Aug 05 2017 01: +0,2.308,34
176,Aug 06 2017 01: +0,2.65,45
177,Aug 07 2017 01: +0,2.772,32
178,Aug 08 2017 01: +0,2.826,43
179,Aug 09 2017 01: +0,2.815,37
180,Aug 10 2017 01: +0,2.967,49
181,Aug 11 2017 01: +0,2.826,35
182,Aug 12 2017 01: +0,3.051,32
183,Aug 13 2017 01: +0,2.79,41
184,Aug 14 2017 01: +0,2.885,44
185,Aug 15 2017 01: +0,3.015,26
186,Aug 16 2017 01: +0,2.785,28
187,Aug 17 2017 01: +0,2.692,31
188,Aug 18 2017 01: +0,2.635,42
189,Aug 19 2017 01: +0,2.689,26
190,Aug 20 2017 01: +0,2.661,46
191,Aug 21 2017 01: +0,2.649,41
192,Aug 22 2017 01: +0,2.633,36
193,Aug 23 2017 01: +0,2.531,31
194,Aug 24 2017 01: +0,2.573,40
195,Aug 25 2017 01: +0,2.53,29
196,Aug 26 2017 01: +0,2.599,38
197,Aug 27 2017 01: +0,2.632,40
198,Aug 28 2017 01: +0,2.715,32
199,Aug 29 2017 01: +0,2.731,20
200,Aug 30 2017 01: +0,2.694,36
201,Aug 31 2017 01: +0,2.524,29
202,Sep 01 2017 01: +0,2.683,28
203,Sep 02 2017 01: +0,2.538,37
204,Sep 03 2017 01: +0,2.467,33
205,Sep 04 2017 01: +0,2.588,36
206,Sep 05 2017 01: +0,2.517,17
207,Sep 06 2017 01: +0,2.642,27
208,Sep 07 2017 01: +0,2.565,35
209,Sep 08 2017 01: +0,2.572,30
210,Sep 09 2017 01: +0,2.682,27
211,Sep 10 2017 01: +0,2.767,34
212,Sep 11 2017 01: +0,2.59,33
213,Sep 12 2017 01: +0,2.738,26
214,Sep 13 2017 01: +0,2.802,32
215,Sep 14 2017 01: +0,2.824,44
216,Sep 15 2017 01: +0,2.908,29
217,Sep 16 2017 01: +0,2.698,46
218,Sep 17 2017 01: +0,2.487,36
219,Sep 18 2017 01: +0,2.679,24
220,Sep 19 2017 01: +0,2.8,24
221,Sep 20 2017 01: +0,2.729,30
222,Sep 21 2017 01: +0,2.594,24
223,Sep 22 2017 01: +0,2.457,27
224,Sep 23 2017 01: +0,2.582,32
225,Sep 24 2017 01: +0,2.655,33
226,Sep 25 2017 01: +0,2.729,40
227,Sep 26 2017 01: +0,2.661,20
228,Sep 27 2017 01: +0,2.808,32
229,Sep 28 2017 01: +0,2.694,32
230,Sep 29 2017 01: +0,2.631,28
231,Sep 30 2017 01: +0,2.445,38
232,Oct 01 2017 01: +0,2.192,26
233,Oct 02 2017 01: +0,2.358,26
234,Oct 03 2017 01: +0,2.217,29
235,Oct 04 2017 01: +0,2.331,27
236,Oct 05 2017 01: +0,2.307,29
237,Oct 06 2017 01: +0,2.11,24
238,Oct 07 2017 01: +0,1.911,27
239,Oct 08 2017 01: +0,2.009,24
240,Oct 09 2017 01: +0,2.265,19
241,Oct 10 2017 01: +0,2.35,26
242,Oct 11 2017 01: +0,2.27,14
243,Oct 12 2017 01: +0,1.902,27
244,Oct 13 2017 01: +0,1.971,25
245,Oct 14 2017 01: +0,1.889,34
246,Oct 15 2017 01: +0,2.09,29
247,Oct 16 2017 01: +0,1.997,18
248,Oct 17 2017 01: +0,1.979,23
249,Oct 18 2017 01: +0,2.031,25
250,Oct 19 2017 01: +0,1.872,32
251,Oct 20 2017 01: +0,2.019,21
252,Oct 21 2017 01: +0,1.89,28
253,Oct 22 2017 01: +0,1.98,22
254,Oct 23 2017 01: +0,1.863,26
255,Oct 24 2017 01: +0,1.887,24
256,Oct 25 2017 01: +0,1.918,18
257,Oct 26 2017 01: +0,1.846,26
258,Oct 27 2017 01: +0,1.666,30
259,Oct 28 2017 01: +0,1.545,30
260,Oct 29 2017 01: +0,1.797,23
261,Oct 30 2017 01: +0,1.803,27
262,Oct 31 2017 01: +0,1.81,23
263,Nov 01 2017 01: +0,1.824,32
264,Nov 02 2017 01: +0,1.861,25
265,Nov 03 2017 01: +0,1.518,17
266,Nov 04 2017 01: +0,1.633,18
267,Nov 05 2017 01: +0,1.612,32
268,Nov 06 2017 01: +0,1.708,31
269,Nov 07 2017 01: +0,1.545,20
270,Nov 08 2017 01: +0,1.788,22
271,Nov 09 2017 01: +0,1.65,19
272,Nov 10 2017 01: +0,1.75,21
273,Nov 11 2017 01: +0,1.601,28
274,Nov 12 2017 01: +0,1.483,31
275,Nov 13 2017 01: +0,1.65,27
276,Nov 14 2017 01: +0,1.632,18
277,Nov 15 2017 01: +0,1.763,10
278,Nov 16 2017 01: +0,1.598,25
279,Nov 17 2017 01: +0,1.453,31
280,Nov 18 2017 01: +0,1.675,27
281,Nov 19 2017 01: +0,1.678,21
282,Nov 20 2017 01: +0,1.589,23
283,Nov 21 2017 01: +0,1.705,23
284,Nov 22 2017 01: +0,1.822,32
285,Nov 23 2017 01: +0,1.621,32
286,Nov 24 2017 01: +0,1.511,30
287,Nov 25 2017 01: +0,1.596,36
288,Nov 26 2017 01: +0,1.579,34
289,Nov 27 2017 01: +0,1.628,27
290,Nov 28 2017 01: +0,1.699,26
291,Nov 29 2017 01: +0,1.771,16
292,Nov 30 2017 01: +0,1.713,25
293,Dec 01 2017 01: +0,1.702,28
294,Dec 02 2017 01: +0,1.805,28
295,Dec 03 2017 01: +0,1.731,27
296,Dec 04 2017 01: +0,1.952,25
297,Dec 05 2017 01: +0,1.867,21
298,Dec 06 2017 01: +0,1.991,14
299,Dec 07 2017 01: +0,2.047,28
300,Dec 08 2017 01: +0,1.984,19
301,Dec 09 2017 01: +0,1.972,18
302,Dec 10 2017 01: +0,2.002,33
303,Dec 11 2017 01: +0,1.799,22
304,Dec 12 2017 01: +0,2.034,17
305,Dec 13 2017 01: +0,1.962,26
306,Dec 14 2017 01: +0,2.085,24
307,Dec 15 2017 01: +0,2.104,14
308,Dec 16 2017 01: +0,2.084,22
309,Dec 17 2017 01: +0,2.169,30
310,Dec 18 2017 01: +0,2.204,28
311,Dec 19 2017 01: +0,2.122,25
312,Dec 20 2017 01: +0,2.037,32
313,Dec 21 2017 01: +0,1.955,24
314,Dec 22 2017 01: +0,1.937,23
315,Dec 23 2017 01: +0,2.04,31
316,Dec 24 2017 01: +0,2.055,31
317,Dec 25 2017 01: +0,2.365,46
318,Dec 26 2017 01: +0,2.201,40
319,Dec 27 2017 01: +0,2.326,51
320,Dec 28 2017 01: +0,2.228,41
321,Dec 29 2017 01: +0,2.532,33
322,Dec 30 2017 01: +0,2.852,48
323,Dec 31 2017 01: +0,2.997,21
324,Jan 01 2018 01: +0,2.851,22
325,Jan 02 2018 01: +0,2.732,32
326,Jan 03 2018 01: +0,2.655,34
327,Jan 04 2018 01: +0,2.776,32
328,Jan 05 2018 01: +0,2.844,29
329,Jan 06 2018 01: +0,2.734,31
330,Jan 07 2018 01: +0,2.828,28
331,Jan 08 2018 01: +0,2.926,39
332,Jan 09 2018 01: +0,3.174,19
333,Jan 10 2018 01: +0,3.247,27
334,Jan 11 2018 01: +0,3.098,41
335,Jan 12 2018 01: +0,3.001,36
336,Jan 13 2018 01: +0,2.941,40
337,Jan 14 2018 01: +0,3.108,24
338,Jan 15 2018 01: +0,2.735,22
339,Jan 16 2018 01: +0,2.663,31
340,Jan 17 2018 01: +0,2.84,27
341,Jan 18 2018 01: +0,2.848,28
342,Jan 19 2018 01: +0,2.922,22
343,Jan 20 2018 01: +0,2.831,31
344,Jan 21 2018 01: +0,2.744,34
345,Jan 22 2018 01: +0,2.718,27
346,Jan 23 2018 01: +0,2.557,22
347,Jan 24 2018 01: +0,2.769,24
348,Jan 25 2018 01: +0,2.697,26
349,Jan 26 2018 01: +0,2.674,24
350,Jan 27 2018 01: +0,2.669,27
351,Jan 28 2018 01: +0,2.563,35
352,Jan 29 2018 01: +0,2.521,19
353,Jan 30 2018 01: +0,2.268,24
354,Jan 31 2018 01: +0,2.536,21
355,Feb 01 2018 01: +0,2.585,20
356,Feb 02 2018 01: +0,2.388,19
357,Feb 03 2018 01: +0,2.43,24
358,Feb 04 2018 01: +0,2.507,23
359,Feb 05 2018 01: +0,2.508,22
360,Feb 06 2018 01: +0,2.536,33
361,Feb 07 2018 01: +0,2.428,19
362,Feb 08 2018 01: +0,2.545,32
363,Feb 09 2018 01: +0,2.474,19
364,Feb 10 2018 01: +0,2.56,21
365,Feb 11 2018 01: +0,2.486,19
366,Feb 12 2018 01: +0,2.674,18
367,Feb 13 2018 01: +0,2.543,25
368,Feb 14 2018 01: +0,2.61,25
369,Feb 15 2018 01: +0,2.618,22
370,Feb 16 2018 01: +0,2.31,21
371,Feb 17 2018 01: +0,2.581,22
372,Feb 18 2018 01: +0,2.458,33
373,Feb 19 2018 01: +0,2.553,35
374,Feb 20 2018 01: +0,2.654,35
375,Feb 21 2018 01: +0,2.649,19
376,Feb 22 2018 01: +0,2.72,20
377,Feb 23 2018 01: +0,2.682,27
378,Feb 24 2018 01: +0,2.756,28
379,Feb 25 2018 01: +0,2.664,28
380,Feb 26 2018 01: +0,2.68,34
381,Feb 27 2018 01: +0,2.846,32
382,Feb 28 2018 01: +0,2.787,21
383,Mar 01 2018 01: +0,2.54,16
384,Mar 02 2018 01: +0,2.871,17
385,Mar 03 2018 01: +0,2.86,23
386,Mar 04 2018 01: +0,2.691,23
387,Mar 05 2018 01: +0,2.551,24
388,Mar 06 2018 01: +0,2.794,32
389,Mar 07 2018 01: +0,2.927,21
390,Mar 08 2018 01: +0,2.853,24
391,Mar 09 2018 01: +0,2.865,35
392,Mar 10 2018 01: +0,3.054,39
393,Mar 11 2018 01: +0,3.134,32
394,Mar 12 2018 01: +0,3.237,27
395,Mar 13 2018 01: +0,3.288,24
396,Mar 14 2018 01: +0,3.411,22
397,Mar 15 2018 01: +0,3.484,22
398,Mar 16 2018 01: +0,3.338,16
399,Mar 17 2018 01: +0,3.801,23
400,Mar 18 2018 01: +0,3.734,28
401,Mar 19 2018 01: +0,3.338,21
402,Mar 20 2018 01: +0,3.596,23
403,Mar 21 2018 01: +0,3.753,24
404,Mar 22 2018 01: +0,3.831,17
405,Mar 23 2018 01: +0,3.483,21
406,Mar 24 2018 01: +0,4.038,31
407,Mar 25 2018 01: +0,4.557,32
408,Mar 26 2018 01: +0,4.576,17
409,Mar 27 2018 01: +0,3.916,23
