,time,price,volume
0,Feb 01 2018 01: +0,6.22,1
1,Feb 02 2018 01: +0,2.114,9
2,Feb 03 2018 01: +0,2.005,10
3,Feb 04 2018 01: +0,2.118,6
4,Feb 05 2018 01: +0,1.752,6
5,Feb 06 2018 01: +0,1.303,12
6,Feb 07 2018 01: +0,1.583,11
7,Feb 08 2018 01: +0,1.529,12
8,Feb 09 2018 01: +0,1.391,16
9,Feb 10 2018 01: +0,1.814,19
10,Feb 11 2018 01: +0,1.765,6
11,Feb 12 2018 01: +0,2.081,10
12,Feb 13 2018 01: +0,2.079,9
13,Feb 14 2018 01: +0,2.213,4
14,Feb 15 2018 01: +0,2.202,5
15,Feb 16 2018 01: +0,1.996,8
16,Feb 17 2018 01: +0,1.773,5
17,Feb 18 2018 01: +0,1.605,13
18,Feb 19 2018 01: +0,1.691,9
19,Feb 20 2018 01: +0,1.693,7
20,Feb 21 2018 01: +0,1.891,8
21,Feb 22 2018 01: +0,1.858,8
22,Feb 23 2018 01: +0,2.003,7
23,Feb 24 2018 01: +0,1.863,7
24,Feb 25 2018 01: +0,1.853,7
25,Feb 26 2018 01: +0,1.683,9
26,Feb 27 2018 01: +0,1.725,11
27,Feb 28 2018 01: +0,1.807,3
28,Mar 01 2018 01: +0,1.62,11
29,Mar 02 2018 01: +0,1.761,5
30,Mar 03 2018 01: +0,1.652,8
31,Mar 04 2018 01: +0,1.719,10
32,Mar 05 2018 01: +0,1.754,8
33,Mar 06 2018 01: +0,1.595,7
34,Mar 07 2018 01: +0,1.759,10
35,Mar 08 2018 01: +0,1.72,10
36,Mar 09 2018 01: +0,1.558,11
37,Mar 10 2018 01: +0,1.537,8
38,Mar 11 2018 01: +0,1.409,8
39,Mar 12 2018 01: +0,1.59,9
40,Mar 13 2018 01: +0,1.527,4
41,Mar 14 2018 01: +0,1.603,5
42,Mar 15 2018 01: +0,1.484,4
43,Mar 16 2018 01: +0,1.625,10
44,Mar 17 2018 01: +0,1.661,12
45,Mar 18 2018 01: +0,1.66,5
46,Mar 19 2018 01: +0,1.539,5
47,Mar 20 2018 01: +0,1.679,7
48,Mar 21 2018 01: +0,1.773,8
49,Mar 22 2018 01: +0,1.791,7
50,Mar 23 2018 01: +0,1.828,6
51,Mar 24 2018 01: +0,1.661,7
52,Mar 25 2018 01: +0,1.648,4
53,Mar 26 2018 01: +0,1.872,10
54,Mar 27 2018 01: +0,1.494,7
55,Mar 28 2018 01: +0,1.682,6
56,Mar 29 2018 01: +0,1.779,3
57,Mar 30 2018 01: +0,1.619,6
58,Mar 31 2018 01: +0,1.593,5
59,Apr 01 2018 01: +0,1.585,9
60,Apr 02 2018 01: +0,1.805,2
61,Apr 03 2018 01: +0,1.394,6
62,Apr 04 2018 01: +0,1.724,9
63,Apr 05 2018 01: +0,1.811,10
64,Apr 06 2018 01: +0,1.722,2
65,Apr 07 2018 01: +0,1.568,3
66,Apr 08 2018 01: +0,1.708,3
67,Apr 09 2018 01: +0,1.298,5
68,Apr 10 2018 01: +0,1.59,7
69,Apr 11 2018 01: +0,1.531,3
70,Apr 12 2018 01: +0,1.474,5
71,Apr 13 2018 01: +0,1.488,4
72,Apr 14 2018 01: +0,1.421,7
73,Apr 15 2018 01: +0,1.28,7
74,Apr 16 2018 01: +0,1.379,9
75,Apr 17 2018 01: +0,1.34,5
76,Apr 18 2018 01: +0,1.423,5
77,Apr 19 2018 01: +0,1.443,9
78,Apr 20 2018 01: +0,1.532,4
79,Apr 21 2018 01: +0,1.45,6
80,Apr 22 2018 01: +0,1.346,7
81,Apr 23 2018 01: +0,1.477,11
82,Apr 24 2018 01: +0,1.508,4
