,time,price,volume
0,Jun 21 2018 01: +0,3.844,5
1,Jun 22 2018 01: +0,2.98,10
2,Jun 23 2018 01: +0,2.27,20
3,Jun 24 2018 01: +0,2.085,19
4,Jun 25 2018 01: +0,2.328,23
5,Jun 26 2018 01: +0,2.105,21
6,Jun 27 2018 01: +0,2.061,12
7,Jun 28 2018 01: +0,1.723,19
8,Jun 29 2018 01: +0,2.43,14
9,Jun 30 2018 01: +0,1.985,18
10,Jul 01 2018 01: +0,2.332,11
11,Jul 02 2018 01: +0,2.038,12
12,Jul 03 2018 01: +0,1.846,20
13,Jul 04 2018 01: +0,1.977,18
14,Jul 05 2018 01: +0,1.811,13
15,Jul 06 2018 01: +0,1.68,11
16,Jul 07 2018 01: +0,1.816,29
17,Jul 08 2018 01: +0,2.0,17
18,Jul 09 2018 01: +0,1.781,10
19,Jul 10 2018 01: +0,1.975,14
20,Jul 11 2018 01: +0,1.897,15
21,Jul 12 2018 01: +0,1.652,20
22,Jul 13 2018 01: +0,1.742,14
23,Jul 14 2018 01: +0,1.772,21
24,Jul 15 2018 01: +0,1.652,16
25,Jul 16 2018 01: +0,1.744,15
26,Jul 17 2018 01: +0,1.683,14
27,Jul 18 2018 01: +0,1.709,14
28,Jul 19 2018 01: +0,1.726,17
29,Jul 20 2018 01: +0,1.629,17
30,Jul 21 2018 01: +0,1.598,16
31,Jul 22 2018 01: +0,1.524,15
32,Jul 23 2018 01: +0,1.596,13
33,Jul 24 2018 01: +0,1.674,11
34,Jul 25 2018 01: +0,1.458,18
35,Jul 26 2018 01: +0,1.476,26
36,Jul 27 2018 01: +0,1.445,10
37,Jul 28 2018 01: +0,1.477,14
38,Jul 29 2018 01: +0,1.717,5
39,Jul 30 2018 01: +0,1.384,23
40,Jul 31 2018 01: +0,1.443,12
41,Aug 01 2018 01: +0,1.557,17
42,Aug 02 2018 01: +0,1.519,28
43,Aug 03 2018 01: +0,1.456,14
44,Aug 04 2018 01: +0,1.487,19
45,Aug 05 2018 01: +0,1.525,18
46,Aug 06 2018 01: +0,1.5,19
47,Aug 07 2018 01: +0,1.591,10
48,Aug 08 2018 01: +0,1.549,19
49,Aug 09 2018 01: +0,1.489,17
50,Aug 10 2018 01: +0,1.607,15
51,Aug 11 2018 01: +0,1.72,12
52,Aug 12 2018 01: +0,1.671,9
53,Aug 13 2018 01: +0,1.655,8
54,Aug 14 2018 01: +0,1.516,8
55,Aug 15 2018 01: +0,1.434,9
56,Aug 16 2018 01: +0,1.408,12
57,Aug 17 2018 01: +0,1.486,18
58,Aug 18 2018 01: +0,1.516,8
59,Aug 19 2018 01: +0,1.502,5
60,Aug 20 2018 01: +0,1.517,7
61,Aug 21 2018 01: +0,1.527,13
62,Aug 22 2018 01: +0,1.579,7
63,Aug 23 2018 01: +0,1.482,5
64,Aug 24 2018 01: +0,1.505,18
65,Aug 25 2018 01: +0,1.448,7
66,Aug 26 2018 01: +0,1.428,13
67,Aug 27 2018 01: +0,1.591,10
68,Aug 28 2018 01: +0,1.499,6
69,Aug 29 2018 01: +0,1.221,14
70,Aug 30 2018 01: +0,1.382,6
71,Aug 31 2018 01: +0,1.335,10
72,Sep 01 2018 01: +0,1.13,10
73,Sep 02 2018 01: +0,1.134,11
74,Sep 03 2018 01: +0,1.112,8
75,Sep 04 2018 01: +0,1.152,10
76,Sep 05 2018 01: +0,1.389,6
77,Sep 06 2018 01: +0,1.274,5
78,Sep 07 2018 01: +0,1.295,4
79,Sep 08 2018 01: +0,1.155,5
80,Sep 09 2018 01: +0,1.224,10
81,Sep 10 2018 01: +0,1.186,9
82,Sep 11 2018 01: +0,1.181,6
83,Sep 12 2018 01: +0,1.176,10
84,Sep 13 2018 01: +0,1.146,14
85,Sep 14 2018 01: +0,1.122,10
86,Sep 15 2018 01: +0,1.087,12
87,Sep 16 2018 01: +0,1.085,11
88,Sep 17 2018 01: +0,1.072,8
89,Sep 18 2018 01: +0,1.099,9
90,Sep 19 2018 01: +0,1.106,5
91,Sep 20 2018 01: +0,1.062,12
92,Sep 21 2018 01: +0,1.153,13
93,Sep 22 2018 01: +0,1.108,20
94,Sep 23 2018 01: +0,1.111,13
95,Sep 24 2018 01: +0,1.12,11
96,Sep 25 2018 01: +0,1.058,9
97,Sep 26 2018 01: +0,1.115,12
98,Sep 27 2018 01: +0,1.226,10
99,Sep 28 2018 01: +0,1.116,7
100,Sep 29 2018 01: +0,1.166,15
101,Sep 30 2018 01: +0,1.258,10
102,Oct 01 2018 01: +0,1.264,7
103,Oct 02 2018 01: +0,1.123,7
104,Oct 03 2018 01: +0,1.103,13
105,Oct 04 2018 01: +0,1.127,10
106,Oct 05 2018 01: +0,1.006,18
107,Oct 06 2018 01: +0,1.122,15
108,Oct 07 2018 01: +0,1.075,15
109,Oct 08 2018 01: +0,1.044,6
110,Oct 09 2018 01: +0,1.062,12
111,Oct 10 2018 01: +0,1.037,6
112,Oct 11 2018 01: +0,1.152,8
113,Oct 12 2018 01: +0,1.001,8
114,Oct 13 2018 01: +0,1.018,12
115,Oct 14 2018 01: +0,1.116,15
116,Oct 15 2018 01: +0,1.108,10
117,Oct 16 2018 01: +0,1.081,8
118,Oct 17 2018 01: +0,1.098,7
119,Oct 18 2018 01: +0,1.13,10
120,Oct 19 2018 01: +0,1.098,14
121,Oct 20 2018 01: +0,1.123,11
122,Oct 21 2018 01: +0,1.126,12
123,Oct 22 2018 01: +0,1.185,12
124,Oct 23 2018 01: +0,1.203,9
125,Oct 24 2018 01: +0,1.337,8
126,Oct 25 2018 01: +0,1.215,3
127,Oct 26 2018 01: +0,1.139,10
128,Oct 27 2018 01: +0,1.228,7
129,Oct 28 2018 01: +0,1.276,8
130,Oct 29 2018 01: +0,1.293,11
131,Oct 30 2018 01: +0,1.244,9
132,Oct 31 2018 01: +0,1.214,11
133,Nov 01 2018 01: +0,1.178,10
134,Nov 02 2018 01: +0,1.118,10
135,Nov 03 2018 01: +0,1.248,11
136,Nov 04 2018 01: +0,1.296,12
137,Nov 05 2018 01: +0,1.387,4
138,Nov 06 2018 01: +0,1.328,6
139,Nov 07 2018 01: +0,1.297,6
140,Nov 08 2018 01: +0,1.267,10
141,Nov 09 2018 01: +0,1.305,7
142,Nov 10 2018 01: +0,1.313,12
143,Nov 11 2018 01: +0,1.398,12
144,Nov 12 2018 01: +0,1.464,11
145,Nov 13 2018 01: +0,1.741,5
146,Nov 14 2018 01: +0,1.844,2
147,Nov 15 2018 01: +0,1.786,7
148,Nov 16 2018 01: +0,1.58,4
149,Nov 17 2018 01: +0,1.459,10
150,Nov 18 2018 01: +0,1.623,6
151,Nov 19 2018 01: +0,1.704,5
152,Nov 20 2018 01: +0,1.757,10
153,Nov 21 2018 01: +0,1.547,5
154,Nov 22 2018 01: +0,1.409,11
155,Nov 23 2018 01: +0,1.453,11
156,Nov 24 2018 01: +0,1.487,8
157,Nov 25 2018 01: +0,1.592,9
158,Nov 26 2018 01: +0,1.607,9
