,time,price,volume
0,Nov 02 2018 01: +0,2.864,28
1,Nov 03 2018 01: +0,2.347,38
2,Nov 04 2018 01: +0,2.599,31
3,Nov 05 2018 01: +0,2.374,39
4,Nov 06 2018 01: +0,2.272,24
5,Nov 07 2018 01: +0,1.886,37
6,Nov 08 2018 01: +0,1.924,55
7,Nov 09 2018 01: +0,2.232,43
8,Nov 10 2018 01: +0,2.043,45
9,Nov 11 2018 01: +0,1.868,45
10,Nov 12 2018 01: +0,2.043,42
11,Nov 13 2018 01: +0,2.125,30
12,Nov 14 2018 01: +0,2.032,28
13,Nov 15 2018 01: +0,2.126,35
14,Nov 16 2018 01: +0,1.872,28
15,Nov 17 2018 01: +0,1.919,38
16,Nov 18 2018 01: +0,1.91,59
17,Nov 19 2018 01: +0,2.017,36
18,Nov 20 2018 01: +0,1.961,27
19,Nov 21 2018 01: +0,2.022,27
20,Nov 22 2018 01: +0,1.997,51
21,Nov 23 2018 01: +0,1.966,33
22,Nov 24 2018 01: +0,1.941,54
23,Nov 25 2018 01: +0,1.963,44
24,Nov 26 2018 01: +0,2.052,25
25,Nov 27 2018 01: +0,2.033,20
26,Nov 28 2018 01: +0,2.12,28
27,Nov 29 2018 01: +0,1.862,26
28,Nov 30 2018 01: +0,1.962,54
29,Dec 01 2018 01: +0,2.047,51
30,Dec 02 2018 01: +0,2.104,38
31,Dec 03 2018 01: +0,2.195,20
32,Dec 04 2018 01: +0,2.303,13
33,Dec 05 2018 01: +0,2.099,34
34,Dec 06 2018 01: +0,2.074,41
35,Dec 07 2018 01: +0,1.775,33
36,Dec 08 2018 01: +0,2.216,34
37,Dec 09 2018 01: +0,2.013,32
38,Dec 10 2018 01: +0,2.068,35
39,Dec 11 2018 01: +0,2.108,36
40,Dec 12 2018 01: +0,2.276,20
41,Dec 13 2018 01: +0,2.081,41
42,Dec 14 2018 01: +0,1.82,29
43,Dec 15 2018 01: +0,1.96,37
44,Dec 16 2018 01: +0,2.038,35
45,Dec 17 2018 01: +0,2.106,26
46,Dec 18 2018 01: +0,2.011,33
47,Dec 19 2018 01: +0,1.948,34
48,Dec 20 2018 01: +0,2.042,26
49,Dec 21 2018 01: +0,1.861,28
50,Dec 22 2018 01: +0,1.93,34
51,Dec 23 2018 01: +0,2.099,43
52,Dec 24 2018 01: +0,2.114,24
53,Dec 25 2018 01: +0,2.082,38
54,Dec 26 2018 01: +0,2.125,61
55,Dec 27 2018 01: +0,2.493,45
56,Dec 28 2018 01: +0,2.57,28
57,Dec 29 2018 01: +0,2.714,43
58,Dec 30 2018 01: +0,2.67,21
59,Dec 31 2018 01: +0,2.911,36
60,Jan 01 2019 01: +0,2.944,27
61,Jan 02 2019 01: +0,2.817,24
62,Jan 03 2019 01: +0,2.759,49
63,Jan 04 2019 01: +0,2.683,28
64,Jan 05 2019 01: +0,2.797,31
65,Jan 06 2019 01: +0,3.042,38
66,Jan 07 2019 01: +0,3.499,23
67,Jan 08 2019 01: +0,3.307,19
68,Jan 09 2019 01: +0,2.861,24
69,Jan 10 2019 01: +0,3.299,33
70,Jan 11 2019 01: +0,3.142,36
71,Jan 12 2019 01: +0,3.083,27
72,Jan 13 2019 01: +0,3.256,34
73,Jan 14 2019 01: +0,3.197,19
74,Jan 15 2019 01: +0,3.084,13
75,Jan 16 2019 01: +0,3.126,38
76,Jan 17 2019 01: +0,3.013,15
77,Jan 18 2019 01: +0,3.031,33
78,Jan 19 2019 01: +0,2.967,30
79,Jan 20 2019 01: +0,2.911,23
80,Jan 21 2019 01: +0,3.313,20
81,Jan 22 2019 01: +0,3.03,10
82,Jan 23 2019 01: +0,2.792,24
83,Jan 24 2019 01: +0,2.827,19
84,Jan 25 2019 01: +0,2.785,17
85,Jan 26 2019 01: +0,2.766,22
86,Jan 27 2019 01: +0,2.809,32
87,Jan 28 2019 01: +0,2.886,32
