,time,price,volume
0,Oct 23 2020 01: +0,2.424,74
1,Oct 24 2020 01: +0,2.168,56
2,Oct 25 2020 01: +0,2.206,61
3,Oct 26 2020 01: +0,1.813,70
4,Oct 27 2020 01: +0,1.714,59
5,Oct 28 2020 01: +0,1.778,64
6,Oct 29 2020 01: +0,1.894,60
7,Oct 30 2020 01: +0,1.524,90
8,Oct 31 2020 01: +0,1.614,60
9,Nov 01 2020 01: +0,1.789,48
10,Nov 02 2020 01: +0,1.543,71
11,Nov 03 2020 01: +0,1.616,52
12,Nov 04 2020 01: +0,1.656,56
13,Nov 05 2020 01: +0,1.535,79
14,Nov 06 2020 01: +0,1.474,71
15,Nov 07 2020 01: +0,1.44,57
16,Nov 08 2020 01: +0,1.48,52
17,Nov 09 2020 01: +0,1.493,45
18,Nov 10 2020 01: +0,1.468,42
19,Nov 11 2020 01: +0,1.451,56
20,Nov 12 2020 01: +0,1.486,64
21,Nov 13 2020 01: +0,1.506,76
22,Nov 14 2020 01: +0,1.414,48
23,Nov 15 2020 01: +0,1.416,59
24,Nov 16 2020 01: +0,1.462,45
25,Nov 17 2020 01: +0,1.422,48
26,Nov 18 2020 01: +0,1.388,47
27,Nov 19 2020 01: +0,1.377,61
28,Nov 20 2020 01: +0,1.37,58
29,Nov 21 2020 01: +0,1.422,55
30,Nov 22 2020 01: +0,1.415,50
31,Nov 23 2020 01: +0,1.424,52
32,Nov 24 2020 01: +0,1.411,46
33,Nov 25 2020 01: +0,1.294,42
34,Nov 26 2020 01: +0,1.368,39
35,Nov 27 2020 01: +0,1.324,66
36,Nov 28 2020 01: +0,1.511,58
37,Nov 29 2020 01: +0,1.43,41
38,Nov 30 2020 01: +0,1.421,48
39,Dec 01 2020 01: +0,1.41,43
40,Dec 02 2020 01: +0,1.481,37
41,Dec 03 2020 01: +0,1.459,55
42,Dec 04 2020 01: +0,1.268,48
43,Dec 05 2020 01: +0,1.315,46
44,Dec 06 2020 01: +0,1.268,50
45,Dec 07 2020 01: +0,1.324,44
46,Dec 08 2020 01: +0,1.288,40
47,Dec 09 2020 01: +0,1.278,42
48,Dec 10 2020 01: +0,1.304,32
49,Dec 11 2020 01: +0,1.391,48
50,Dec 12 2020 01: +0,1.284,49
51,Dec 13 2020 01: +0,1.33,75
52,Dec 14 2020 01: +0,1.362,45
53,Dec 15 2020 01: +0,1.309,50
54,Dec 16 2020 01: +0,1.345,41
55,Dec 17 2020 01: +0,1.352,42
56,Dec 18 2020 01: +0,1.497,63
57,Dec 19 2020 01: +0,1.272,53
58,Dec 20 2020 01: +0,1.289,103
59,Dec 21 2020 01: +0,1.35,70
60,Dec 22 2020 01: +0,1.356,49
61,Dec 23 2020 01: +0,1.349,34
62,Dec 24 2020 01: +0,1.418,61
63,Dec 25 2020 01: +0,1.618,95
64,Dec 26 2020 01: +0,1.638,104
65,Dec 27 2020 01: +0,1.662,76
66,Dec 28 2020 01: +0,1.611,89
67,Dec 29 2020 01: +0,1.687,52
68,Dec 30 2020 01: +0,1.755,66
69,Dec 31 2020 01: +0,1.868,65
70,Jan 01 2021 01: +0,1.833,48
71,Jan 02 2021 01: +0,1.965,54
72,Jan 03 2021 01: +0,2.014,62
73,Jan 04 2021 01: +0,1.914,75
74,Jan 05 2021 01: +0,1.935,68
75,Jan 06 2021 01: +0,2.148,77
76,Jan 07 2021 01: +0,2.343,56
77,Jan 08 2021 01: +0,2.373,101
78,Jan 09 2021 01: +0,2.479,62
79,Jan 10 2021 01: +0,2.771,81
80,Jan 11 2021 01: +0,2.733,72
81,Jan 12 2021 01: +0,3.004,67
82,Jan 13 2021 01: +0,3.029,70
83,Jan 14 2021 01: +0,3.354,81
84,Jan 15 2021 01: +0,3.347,78
85,Jan 16 2021 01: +0,3.48,57
86,Jan 17 2021 01: +0,3.606,72
87,Jan 18 2021 01: +0,3.861,87
88,Jan 19 2021 01: +0,3.824,73
89,Jan 20 2021 01: +0,3.654,58
90,Jan 21 2021 01: +0,4.099,67
91,Jan 22 2021 01: +0,3.719,70
92,Jan 23 2021 01: +0,3.832,55
93,Jan 24 2021 01: +0,4.06,61
94,Jan 25 2021 01: +0,4.157,52
95,Jan 26 2021 01: +0,3.867,71
96,Jan 27 2021 01: +0,4.074,54
97,Jan 28 2021 01: +0,4.003,56
98,Jan 29 2021 01: +0,3.664,65
99,Jan 30 2021 01: +0,3.947,65
100,Jan 31 2021 01: +0,3.897,43
101,Feb 01 2021 01: +0,3.704,52
102,Feb 02 2021 01: +0,3.953,49
103,Feb 03 2021 01: +0,3.927,44
104,Feb 04 2021 01: +0,3.973,57
105,Feb 05 2021 01: +0,3.774,59
106,Feb 06 2021 01: +0,3.921,43
107,Feb 07 2021 01: +0,3.681,45
108,Feb 08 2021 01: +0,4.085,69
109,Feb 09 2021 01: +0,4.063,37
110,Feb 10 2021 01: +0,4.01,34
111,Feb 11 2021 01: +0,3.758,48
112,Feb 12 2021 01: +0,3.632,53
113,Feb 13 2021 01: +0,3.687,49
114,Feb 14 2021 01: +0,3.7,62
115,Feb 15 2021 01: +0,3.84,58
116,Feb 16 2021 01: +0,3.823,34
117,Feb 17 2021 01: +0,3.664,36
118,Feb 18 2021 01: +0,3.664,39
119,Feb 19 2021 01: +0,3.305,38
120,Feb 20 2021 01: +0,3.423,48
121,Feb 21 2021 01: +0,3.486,37
122,Feb 22 2021 01: +0,3.421,29
123,Feb 23 2021 01: +0,3.305,33
124,Feb 24 2021 01: +0,3.278,29
125,Feb 25 2021 01: +0,3.352,50
126,Feb 26 2021 01: +0,3.147,42
127,Feb 27 2021 01: +0,3.126,31
128,Feb 28 2021 01: +0,3.247,39
129,Mar 01 2021 01: +0,3.063,34
130,Mar 02 2021 01: +0,3.208,49
131,Mar 03 2021 01: +0,3.125,35
132,Mar 04 2021 01: +0,3.127,24
133,Mar 05 2021 01: +0,3.179,28
134,Mar 06 2021 01: +0,3.016,32
135,Mar 07 2021 01: +0,3.066,40
136,Mar 08 2021 01: +0,2.904,23
137,Mar 09 2021 01: +0,2.896,32
138,Mar 10 2021 01: +0,2.791,29
139,Mar 11 2021 01: +0,2.653,36
140,Mar 12 2021 01: +0,2.646,35
141,Mar 13 2021 01: +0,2.732,34
142,Mar 14 2021 01: +0,2.803,38
143,Mar 15 2021 01: +0,2.781,23
144,Mar 16 2021 01: +0,2.727,27
145,Mar 17 2021 01: +0,2.545,42
146,Mar 18 2021 01: +0,2.556,24
147,Mar 19 2021 01: +0,2.446,42
148,Mar 20 2021 01: +0,2.477,33
149,Mar 21 2021 01: +0,2.615,28
150,Mar 22 2021 01: +0,2.495,32
151,Mar 23 2021 01: +0,2.468,39
152,Mar 24 2021 01: +0,2.435,23
153,Mar 25 2021 01: +0,2.378,33
154,Mar 26 2021 01: +0,2.389,33
