,time,price,volume
0,Jun 14 2018 01: +0,13.827,3
1,Jun 15 2018 01: +0,7.264,3
2,Jun 16 2018 01: +0,5.86,6
3,Jun 17 2018 01: +0,4.943,2
4,Jun 18 2018 01: +0,4.06,5
5,Jun 19 2018 01: +0,5.607,1
6,Jun 20 2018 01: +0,3.423,2
7,Jun 21 2018 01: +0,2.472,5
8,Jun 22 2018 01: +0,2.387,4
9,Jun 23 2018 01: +0,2.616,4
10,Jun 24 2018 01: +0,2.525,3
11,Jun 25 2018 01: +0,2.439,4
12,Jun 26 2018 01: +0,2.168,5
13,Jun 27 2018 01: +0,2.316,1
14,Jun 28 2018 01: +0,2.298,6
15,Jun 29 2018 01: +0,2.675,5
16,Jun 30 2018 01: +0,2.896,12
17,Jul 01 2018 01: +0,6.36,1
18,Jul 02 2018 01: +0,6.223,2
19,Jul 03 2018 01: +0,5.284,4
20,Jul 04 2018 01: +0,5.518,3
21,Jul 05 2018 01: +0,5.564,6
22,Jul 06 2018 01: +0,4.46,5
23,Jul 07 2018 01: +0,2.5,1
24,Jul 08 2018 01: +0,2.719,1
25,Jul 09 2018 01: +0,3.177,3
26,Jul 10 2018 01: +0,3.563,2
27,Jul 11 2018 01: +0,2.295,1
28,Jul 12 2018 01: +0,3.11,2
29,Jul 13 2018 01: +0,3.159,3
30,Jul 14 2018 01: +0,3.09,2
31,Jul 15 2018 01: +0,3.721,3
32,Jul 16 2018 01: +0,3.801,3
33,Jul 17 2018 01: +0,5.394,3
34,Jul 18 2018 01: +0,5.384,3
35,Jul 19 2018 01: +0,5.52,1
36,Jul 22 2018 01: +0,4.057,2
37,Jul 23 2018 01: +0,3.885,2
38,Jul 24 2018 01: +0,3.415,1
39,Jul 25 2018 01: +0,3.072,3
40,Jul 27 2018 01: +0,2.875,1
41,Jul 28 2018 01: +0,2.691,1
42,Jul 29 2018 01: +0,2.912,1
43,Jul 30 2018 01: +0,2.712,3
44,Jul 31 2018 01: +0,2.915,2
45,Aug 02 2018 01: +0,2.902,1
46,Aug 03 2018 01: +0,3.28,2
47,Aug 05 2018 01: +0,2.326,1
48,Aug 06 2018 01: +0,3.446,3
49,Aug 07 2018 01: +0,3.275,2
50,Aug 08 2018 01: +0,3.521,9
51,Aug 09 2018 01: +0,2.715,3
52,Aug 10 2018 01: +0,2.317,3
53,Aug 11 2018 01: +0,2.211,3
54,Aug 12 2018 01: +0,1.971,2
55,Aug 13 2018 01: +0,2.439,2
56,Aug 14 2018 01: +0,2.708,2
57,Aug 15 2018 01: +0,2.68,1
58,Aug 16 2018 01: +0,2.534,1
59,Aug 17 2018 01: +0,2.915,2
60,Aug 18 2018 01: +0,2.613,1
61,Aug 20 2018 01: +0,2.887,1
62,Aug 21 2018 01: +0,2.3,1
63,Aug 22 2018 01: +0,2.185,1
64,Aug 23 2018 01: +0,2.212,4
65,Aug 25 2018 01: +0,2.511,1
66,Aug 26 2018 01: +0,2.411,2
67,Aug 27 2018 01: +0,2.817,2
68,Aug 28 2018 01: +0,2.119,3
69,Aug 31 2018 01: +0,2.208,1
70,Sep 03 2018 01: +0,2.61,2
71,Sep 04 2018 01: +0,2.04,1
72,Sep 05 2018 01: +0,2.03,2
73,Sep 06 2018 01: +0,1.93,7
74,Sep 10 2018 01: +0,2.261,1
75,Sep 13 2018 01: +0,2.212,1
76,Sep 15 2018 01: +0,1.689,1
77,Sep 16 2018 01: +0,2.186,1
78,Sep 17 2018 01: +0,2.173,1
79,Sep 18 2018 01: +0,2.184,1
80,Sep 20 2018 01: +0,2.19,1
81,Sep 22 2018 01: +0,1.833,2
82,Sep 23 2018 01: +0,1.657,2
83,Sep 24 2018 01: +0,2.203,2
84,Sep 25 2018 01: +0,2.204,2
85,Sep 26 2018 01: +0,2.247,2
86,Sep 27 2018 01: +0,2.221,2
87,Sep 28 2018 01: +0,2.23,3
88,Sep 29 2018 01: +0,1.8,5
89,Sep 30 2018 01: +0,1.909,1
90,Oct 01 2018 01: +0,1.641,5
91,Oct 02 2018 01: +0,1.89,1
92,Oct 04 2018 01: +0,1.86,1
93,Oct 05 2018 01: +0,1.708,3
94,Oct 06 2018 01: +0,1.81,2
95,Oct 07 2018 01: +0,1.72,3
96,Oct 08 2018 01: +0,1.547,1
97,Oct 09 2018 01: +0,1.619,6
98,Oct 10 2018 01: +0,1.806,1
99,Oct 11 2018 01: +0,1.8,3
100,Oct 12 2018 01: +0,1.817,3
101,Oct 13 2018 01: +0,1.89,1
102,Oct 14 2018 01: +0,1.428,3
103,Oct 15 2018 01: +0,1.649,1
104,Oct 16 2018 01: +0,1.65,1
105,Oct 17 2018 01: +0,1.605,3
