,time,price,volume
0,Feb 15 2018 01: +0,3.22,1
1,Feb 16 2018 01: +0,2.43,7
2,Feb 17 2018 01: +0,1.907,2
3,Feb 18 2018 01: +0,1.57,6
4,Feb 19 2018 01: +0,1.373,8
5,Feb 20 2018 01: +0,1.534,3
6,Feb 21 2018 01: +0,1.307,4
7,Feb 22 2018 01: +0,1.219,5
8,Feb 23 2018 01: +0,1.29,10
9,Feb 24 2018 01: +0,1.26,9
10,Feb 25 2018 01: +0,1.241,6
11,Feb 26 2018 01: +0,1.363,4
12,Feb 27 2018 01: +0,1.124,8
13,Feb 28 2018 01: +0,1.428,6
14,Mar 01 2018 01: +0,1.234,5
15,Mar 02 2018 01: +0,1.42,8
16,Mar 03 2018 01: +0,1.137,11
17,Mar 04 2018 01: +0,1.251,11
18,Mar 05 2018 01: +0,1.489,4
19,Mar 06 2018 01: +0,1.482,2
20,Mar 07 2018 01: +0,1.293,5
21,Mar 08 2018 01: +0,1.329,3
22,Mar 09 2018 01: +0,1.312,8
23,Mar 10 2018 01: +0,1.565,6
24,Mar 11 2018 01: +0,1.188,8
25,Mar 12 2018 01: +0,1.157,5
26,Mar 13 2018 01: +0,1.284,3
27,Mar 14 2018 01: +0,1.22,2
28,Mar 15 2018 01: +0,1.283,2
29,Mar 16 2018 01: +0,1.462,4
30,Mar 17 2018 01: +0,1.322,5
31,Mar 18 2018 01: +0,1.191,7
32,Mar 19 2018 01: +0,1.349,5
33,Mar 20 2018 01: +0,1.011,3
34,Mar 21 2018 01: +0,1.434,5
35,Mar 22 2018 01: +0,1.49,2
36,Mar 23 2018 01: +0,1.509,5
37,Mar 24 2018 01: +0,1.688,3
38,Mar 25 2018 01: +0,1.43,2
39,Mar 26 2018 01: +0,1.449,1
40,Mar 27 2018 01: +0,1.393,5
41,Mar 28 2018 01: +0,1.419,7
42,Mar 29 2018 01: +0,1.414,5
43,Mar 30 2018 01: +0,1.351,4
44,Mar 31 2018 01: +0,1.192,5
45,Apr 01 2018 01: +0,1.193,5
46,Apr 02 2018 01: +0,1.471,5
