,time,price,volume
0,Mar 11 2021 01: +0,1.537,4
1,Mar 12 2021 01: +0,1.333,64
2,Mar 13 2021 01: +0,1.4,54
3,Mar 14 2021 01: +0,1.301,55
4,Mar 15 2021 01: +0,1.325,57
5,Mar 16 2021 01: +0,1.389,40
6,Mar 17 2021 01: +0,1.293,44
7,Mar 18 2021 01: +0,1.232,65
8,Mar 19 2021 01: +0,1.185,91
9,Mar 20 2021 01: +0,1.199,70
10,Mar 21 2021 01: +0,1.247,56
11,Mar 22 2021 01: +0,1.218,48
12,Mar 23 2021 01: +0,1.276,49
13,Mar 24 2021 01: +0,1.237,35
14,Mar 25 2021 01: +0,1.271,30
15,Mar 26 2021 01: +0,1.167,65
16,Mar 27 2021 01: +0,1.174,51
17,Mar 28 2021 01: +0,1.177,34
18,Mar 29 2021 01: +0,1.19,48
19,Mar 30 2021 01: +0,1.177,40
20,Mar 31 2021 01: +0,1.187,41
21,Apr 01 2021 01: +0,1.189,61
22,Apr 02 2021 01: +0,1.238,54
23,Apr 03 2021 01: +0,1.204,53
24,Apr 04 2021 01: +0,1.232,58
25,Apr 05 2021 01: +0,1.218,60
26,Apr 06 2021 01: +0,1.276,58
27,Apr 07 2021 01: +0,1.218,46
28,Apr 08 2021 01: +0,1.218,47
29,Apr 09 2021 01: +0,1.154,53
30,Apr 10 2021 01: +0,1.117,52
31,Apr 11 2021 01: +0,1.09,35
32,Apr 12 2021 01: +0,1.083,51
33,Apr 13 2021 01: +0,1.107,24
34,Apr 14 2021 03: +0,1.065,1
35,Apr 14 2021 05: +0,1.06,1
36,Apr 14 2021 07: +0,1.097,1
37,Apr 14 2021 08: +0,1.064,2
38,Apr 14 2021 09: +0,1.193,1
39,Apr 14 2021 11: +0,1.067,2
40,Apr 14 2021 12: +0,1.165,1
41,Apr 14 2021 13: +0,1.097,1
42,Apr 14 2021 16: +0,1.133,1
43,Apr 14 2021 17: +0,1.132,2
44,Apr 14 2021 18: +0,1.009,2
45,Apr 14 2021 19: +0,1.132,2
46,Apr 14 2021 20: +0,1.15,1
47,Apr 14 2021 21: +0,1.11,1
48,Apr 14 2021 22: +0,1.012,1
49,Apr 14 2021 23: +0,1.07,2
50,Apr 15 2021 00: +0,1.16,1
51,Apr 15 2021 01: +0,1.17,1
52,Apr 15 2021 02: +0,1.181,4
