,time,price,volume
0,Jan 10 2019 01: +0,0.94,1
1,Jan 11 2019 01: +0,1.241,139
2,Jan 12 2019 01: +0,1.231,160
3,Jan 13 2019 01: +0,1.221,149
4,Jan 14 2019 01: +0,1.187,112
5,Jan 15 2019 01: +0,1.155,83
6,Jan 16 2019 01: +0,1.114,104
7,Jan 17 2019 01: +0,1.062,108
8,Jan 18 2019 01: +0,1.073,96
9,Jan 19 2019 01: +0,1.1,148
10,Jan 20 2019 01: +0,1.087,131
11,Jan 21 2019 01: +0,1.055,80
12,Jan 22 2019 01: +0,1.063,80
13,Jan 23 2019 01: +0,1.088,89
14,Jan 24 2019 01: +0,1.116,98
15,Jan 25 2019 01: +0,1.003,91
16,Jan 26 2019 01: +0,1.033,159
17,Jan 27 2019 01: +0,1.068,122
18,Jan 28 2019 01: +0,1.08,65
19,Jan 29 2019 01: +0,1.076,71
20,Jan 30 2019 01: +0,1.01,95
21,Jan 31 2019 01: +0,1.05,80
22,Feb 01 2019 01: +0,1.046,85
23,Feb 02 2019 01: +0,1.066,92
24,Feb 03 2019 01: +0,1.022,88
25,Feb 04 2019 01: +0,1.046,56
26,Feb 05 2019 01: +0,1.02,61
27,Feb 06 2019 01: +0,0.984,94
28,Feb 07 2019 01: +0,0.977,83
29,Feb 08 2019 01: +0,1.059,134
30,Feb 09 2019 01: +0,1.06,113
31,Feb 10 2019 01: +0,1.093,80
32,Feb 11 2019 01: +0,1.093,95
33,Feb 12 2019 01: +0,1.089,55
34,Feb 13 2019 01: +0,1.088,68
35,Feb 14 2019 01: +0,1.12,63
36,Feb 15 2019 01: +0,1.064,64
37,Feb 16 2019 01: +0,1.073,51
38,Feb 17 2019 01: +0,1.076,91
39,Feb 18 2019 01: +0,1.082,52
40,Feb 19 2019 01: +0,0.98,46
41,Feb 20 2019 01: +0,1.016,57
42,Feb 21 2019 01: +0,1.052,42
43,Feb 22 2019 01: +0,1.061,70
44,Feb 23 2019 01: +0,0.983,77
45,Feb 24 2019 01: +0,0.998,106
46,Feb 25 2019 01: +0,0.958,54
47,Feb 26 2019 01: +0,1.001,57
48,Feb 27 2019 01: +0,0.955,76
49,Feb 28 2019 01: +0,0.987,61
50,Mar 01 2019 01: +0,0.93,70
51,Mar 02 2019 01: +0,0.982,71
52,Mar 03 2019 01: +0,0.934,55
53,Mar 04 2019 01: +0,0.951,60
54,Mar 05 2019 01: +0,0.979,58
55,Mar 06 2019 01: +0,0.945,40
56,Mar 07 2019 01: +0,0.955,99
57,Mar 08 2019 01: +0,0.99,77
58,Mar 09 2019 01: +0,1.001,83
59,Mar 10 2019 01: +0,1.012,62
60,Mar 11 2019 01: +0,0.952,59
61,Mar 12 2019 01: +0,1.044,58
62,Mar 13 2019 01: +0,1.012,49
63,Mar 14 2019 01: +0,1.019,69
64,Mar 15 2019 01: +0,1.048,58
65,Mar 16 2019 01: +0,1.011,84
66,Mar 17 2019 01: +0,1.032,56
67,Mar 18 2019 01: +0,1.05,40
68,Mar 19 2019 01: +0,1.091,46
69,Mar 20 2019 01: +0,1.09,58
70,Mar 21 2019 01: +0,1.024,41
71,Mar 22 2019 01: +0,1.045,50
72,Mar 23 2019 01: +0,0.971,62
73,Mar 24 2019 01: +0,0.984,66
74,Mar 25 2019 01: +0,0.96,56
75,Mar 26 2019 01: +0,0.953,43
76,Mar 27 2019 01: +0,0.981,42
77,Mar 28 2019 01: +0,0.952,40
