,time,price,volume
0,Aug 28 2015 01: +0,1.878,38
1,Aug 29 2015 01: +0,0.609,48
2,Aug 30 2015 01: +0,0.354,64
3,Aug 31 2015 01: +0,0.242,56
4,Sep 01 2015 01: +0,0.184,56
5,Sep 02 2015 01: +0,0.17,51
6,Sep 03 2015 01: +0,0.133,61
7,Sep 04 2015 01: +0,0.14,61
8,Sep 05 2015 01: +0,0.132,81
9,Sep 06 2015 01: +0,0.122,82
10,Sep 07 2015 01: +0,0.119,54
11,Sep 08 2015 01: +0,0.084,56
12,Sep 09 2015 01: +0,0.067,61
13,Sep 10 2015 01: +0,0.074,66
14,Sep 11 2015 01: +0,0.072,93
15,Sep 12 2015 01: +0,0.073,75
16,Sep 13 2015 01: +0,0.068,80
17,Sep 14 2015 01: +0,0.07,66
18,Sep 15 2015 01: +0,0.07,61
19,Sep 16 2015 01: +0,0.058,60
20,Sep 17 2015 01: +0,0.051,61
21,Sep 18 2015 01: +0,0.053,81
22,Sep 19 2015 01: +0,0.055,91
23,Sep 20 2015 01: +0,0.055,91
24,Sep 21 2015 01: +0,0.047,70
25,Sep 22 2015 01: +0,0.047,80
26,Sep 23 2015 01: +0,0.04,59
27,Sep 24 2015 01: +0,0.038,50
28,Sep 25 2015 01: +0,0.041,79
29,Sep 26 2015 01: +0,0.045,82
30,Sep 27 2015 01: +0,0.039,87
31,Sep 28 2015 01: +0,0.039,44
32,Sep 29 2015 01: +0,0.03,36
33,Sep 30 2015 01: +0,0.03,50
34,Oct 01 2015 01: +0,0.03,63
35,Oct 02 2015 01: +0,0.03,59
36,Oct 03 2015 01: +0,0.042,87
37,Oct 04 2015 01: +0,0.043,75
38,Oct 05 2015 01: +0,0.04,72
39,Oct 06 2015 01: +0,0.047,62
40,Oct 07 2015 01: +0,0.042,68
41,Oct 08 2015 01: +0,0.046,42
42,Oct 09 2015 01: +0,0.043,76
43,Oct 10 2015 01: +0,0.047,78
44,Oct 11 2015 01: +0,0.047,78
45,Oct 12 2015 01: +0,0.054,54
46,Oct 13 2015 01: +0,0.049,61
47,Oct 14 2015 01: +0,0.039,61
48,Oct 15 2015 01: +0,0.037,50
49,Oct 16 2015 01: +0,0.041,69
50,Oct 17 2015 01: +0,0.04,69
51,Oct 18 2015 01: +0,0.044,87
