,time,price,volume
0,Aug 27 2015 01: +0,6.237,13
1,Aug 28 2015 01: +0,6.161,8
2,Aug 29 2015 01: +0,7.24,13
3,Aug 30 2015 01: +0,5.983,6
4,Aug 31 2015 01: +0,4.888,2
5,Sep 01 2015 01: +0,5.005,4
6,Sep 02 2015 01: +0,5.635,1
7,Sep 03 2015 01: +0,4.652,3
8,Sep 04 2015 01: +0,7.715,2
9,Sep 05 2015 01: +0,5.72,5
10,Sep 06 2015 01: +0,6.61,2
11,Sep 07 2015 01: +0,6.28,3
12,Sep 09 2015 01: +0,6.079,2
13,Sep 10 2015 01: +0,5.216,2
14,Sep 11 2015 01: +0,5.862,3
15,Sep 12 2015 01: +0,6.6,1
16,Sep 13 2015 01: +0,5.688,3
17,Sep 14 2015 01: +0,6.673,2
18,Sep 15 2015 01: +0,4.025,2
19,Sep 16 2015 01: +0,5.361,2
20,Sep 17 2015 01: +0,4.898,3
21,Sep 18 2015 01: +0,5.072,5
22,Sep 19 2015 01: +0,6.427,5
23,Sep 20 2015 01: +0,6.625,2
24,Sep 21 2015 01: +0,6.325,2
25,Sep 22 2015 01: +0,4.1,1
26,Sep 23 2015 01: +0,5.807,2
27,Sep 24 2015 01: +0,5.695,3
28,Sep 25 2015 01: +0,6.265,2
29,Sep 26 2015 01: +0,5.682,4
30,Sep 27 2015 01: +0,5.217,3
31,Sep 28 2015 01: +0,5.79,2
32,Sep 29 2015 01: +0,5.795,2
33,Sep 30 2015 01: +0,5.016,1
34,Oct 02 2015 01: +0,4.437,5
35,Oct 03 2015 01: +0,4.044,5
36,Oct 04 2015 01: +0,5.125,2
37,Oct 05 2015 01: +0,4.471,3
38,Oct 06 2015 01: +0,5.479,2
39,Oct 07 2015 01: +0,5.121,2
40,Oct 08 2015 01: +0,3.542,7
41,Oct 09 2015 01: +0,3.361,3
42,Oct 10 2015 01: +0,2.873,8
43,Oct 11 2015 01: +0,3.388,8
44,Oct 12 2015 01: +0,3.257,6
45,Oct 13 2015 01: +0,3.034,3
46,Oct 14 2015 01: +0,2.978,5
47,Oct 15 2015 01: +0,3.147,3
48,Oct 16 2015 01: +0,2.913,8
49,Oct 17 2015 01: +0,2.853,6
50,Oct 18 2015 01: +0,2.71,9
51,Oct 19 2015 01: +0,2.832,6
52,Oct 20 2015 01: +0,2.85,5
53,Oct 21 2015 01: +0,2.829,6
54,Oct 22 2015 01: +0,2.979,2
55,Oct 23 2015 01: +0,2.753,4
56,Oct 24 2015 01: +0,2.303,5
57,Oct 25 2015 01: +0,2.71,8
58,Oct 26 2015 01: +0,2.742,2
59,Oct 27 2015 01: +0,2.84,3
60,Oct 28 2015 01: +0,2.743,4
61,Oct 29 2015 01: +0,2.696,3
62,Oct 30 2015 01: +0,2.687,3
63,Oct 31 2015 01: +0,2.804,4
64,Nov 01 2015 01: +0,2.862,1
65,Nov 02 2015 01: +0,2.631,5
66,Nov 03 2015 01: +0,2.89,1
67,Nov 04 2015 01: +0,2.786,6
68,Nov 05 2015 01: +0,2.74,3
69,Nov 06 2015 01: +0,2.236,4
70,Nov 07 2015 01: +0,2.827,8
71,Nov 08 2015 01: +0,3.325,3
72,Nov 09 2015 01: +0,3.018,3
73,Nov 10 2015 01: +0,3.699,1
74,Nov 11 2015 01: +0,3.94,2
75,Nov 12 2015 01: +0,3.218,1
76,Nov 14 2015 01: +0,3.121,5
77,Nov 15 2015 01: +0,5.084,2
78,Nov 16 2015 01: +0,5.408,3
79,Nov 21 2015 01: +0,2.067,6
80,Nov 22 2015 01: +0,2.828,4
