,time,price,volume
0,May 12 2017 01: +0,1.469,12
1,May 13 2017 01: +0,1.208,8
2,May 14 2017 01: +0,1.128,11
3,May 15 2017 01: +0,1.207,8
4,May 16 2017 01: +0,1.21,8
5,May 17 2017 01: +0,1.128,4
6,May 18 2017 01: +0,1.175,7
7,May 19 2017 01: +0,1.121,6
8,May 20 2017 01: +0,1.117,12
9,May 21 2017 01: +0,1.126,6
10,May 22 2017 01: +0,1.142,6
11,May 23 2017 01: +0,1.366,12
12,May 24 2017 01: +0,1.377,8
13,May 25 2017 01: +0,1.475,6
14,May 26 2017 01: +0,1.217,8
15,May 27 2017 01: +0,1.352,4
16,May 28 2017 01: +0,1.11,4
17,May 29 2017 01: +0,1.276,7
18,May 30 2017 01: +0,1.34,9
19,May 31 2017 01: +0,1.242,4
20,Jun 01 2017 01: +0,1.497,8
21,Jun 02 2017 01: +0,1.452,6
22,Jun 03 2017 01: +0,1.501,8
23,Jun 04 2017 01: +0,1.748,9
24,Jun 05 2017 01: +0,1.906,4
25,Jun 06 2017 01: +0,1.475,8
26,Jun 07 2017 01: +0,1.732,8
27,Jun 08 2017 01: +0,1.958,7
28,Jun 09 2017 01: +0,2.092,4
29,Jun 10 2017 01: +0,1.926,7
30,Jun 11 2017 01: +0,1.757,5
31,Jun 12 2017 01: +0,1.768,3
32,Jun 13 2017 01: +0,1.879,13
33,Jun 14 2017 01: +0,1.617,1
34,Jun 15 2017 01: +0,2.01,4
35,Jun 16 2017 01: +0,1.804,7
36,Jun 17 2017 01: +0,1.451,2
37,Jun 18 2017 01: +0,1.703,5
38,Jun 19 2017 01: +0,1.611,7
39,Jun 20 2017 01: +0,1.932,3
40,Jun 21 2017 01: +0,1.798,4
41,Jun 22 2017 01: +0,1.755,4
42,Jun 23 2017 01: +0,1.772,6
43,Jun 24 2017 01: +0,1.54,3
44,Jun 25 2017 01: +0,2.122,5
45,Jun 26 2017 01: +0,1.966,6
46,Jun 27 2017 01: +0,1.87,5
47,Jun 28 2017 01: +0,1.955,7
48,Jun 29 2017 01: +0,1.413,1
49,Jun 30 2017 01: +0,1.963,6
50,Jul 01 2017 01: +0,1.791,8
51,Jul 03 2017 01: +0,1.449,8
52,Jul 04 2017 01: +0,1.547,7
53,Jul 05 2017 01: +0,1.716,2
54,Jul 06 2017 01: +0,1.527,7
55,Jul 07 2017 01: +0,1.563,4
56,Jul 08 2017 01: +0,1.728,10
57,Jul 09 2017 01: +0,2.35,5
58,Jul 10 2017 01: +0,2.039,4
59,Jul 11 2017 01: +0,2.367,4
60,Jul 12 2017 01: +0,2.652,6
61,Jul 13 2017 01: +0,2.379,5
62,Jul 14 2017 01: +0,2.129,6
63,Jul 15 2017 01: +0,2.288,4
64,Jul 16 2017 01: +0,2.494,4
65,Jul 17 2017 01: +0,2.424,5
66,Jul 18 2017 01: +0,2.282,4
67,Jul 19 2017 01: +0,1.763,2
