,time,price,volume
0,Apr 27 2019 01: +0,2.68,9
1,Apr 28 2019 01: +0,2.582,6
2,Apr 29 2019 01: +0,2.018,5
3,Apr 30 2019 01: +0,1.549,6
4,May 01 2019 01: +0,1.265,8
5,May 02 2019 01: +0,1.113,11
6,May 03 2019 01: +0,1.177,9
7,May 04 2019 01: +0,1.461,13
8,May 05 2019 01: +0,2.13,10
9,May 06 2019 01: +0,2.721,5
10,May 07 2019 01: +0,2.275,2
11,May 08 2019 01: +0,1.997,5
12,May 09 2019 01: +0,1.79,5
13,May 10 2019 01: +0,1.273,7
14,May 11 2019 01: +0,1.143,6
15,May 12 2019 01: +0,1.126,11
16,May 13 2019 01: +0,0.986,4
17,May 14 2019 01: +0,0.852,2
18,May 15 2019 01: +0,1.277,3
19,May 16 2019 01: +0,1.289,6
20,May 17 2019 01: +0,1.183,6
21,May 18 2019 01: +0,0.989,6
22,May 19 2019 01: +0,0.96,6
23,May 20 2019 01: +0,1.069,4
24,May 21 2019 01: +0,0.94,6
25,May 22 2019 01: +0,1.099,3
26,May 23 2019 01: +0,1.199,3
27,May 24 2019 01: +0,1.231,12
28,May 25 2019 01: +0,1.177,4
29,May 26 2019 01: +0,1.178,10
30,May 27 2019 01: +0,1.15,1
31,May 28 2019 01: +0,0.948,4
32,May 29 2019 01: +0,0.846,3
33,May 30 2019 01: +0,0.845,9
34,May 31 2019 01: +0,0.837,8
35,Jun 01 2019 01: +0,0.835,12
36,Jun 02 2019 01: +0,0.785,9
37,Jun 03 2019 01: +0,0.894,8
38,Jun 04 2019 01: +0,0.914,5
39,Jun 05 2019 01: +0,0.99,6
40,Jun 06 2019 01: +0,0.92,6
41,Jun 07 2019 01: +0,1.198,10
42,Jun 08 2019 01: +0,1.147,8
43,Jun 09 2019 01: +0,1.158,10
44,Jun 10 2019 01: +0,0.991,3
45,Jun 11 2019 01: +0,1.04,5
46,Jun 12 2019 01: +0,0.998,10
47,Jun 13 2019 01: +0,1.043,6
48,Jun 14 2019 01: +0,1.012,4
49,Jun 15 2019 01: +0,1.077,7
50,Jun 16 2019 01: +0,1.135,2
