,time,price,volume
0,Aug 27 2015 01: +0,13.913,13
1,Aug 28 2015 01: +0,12.88,18
2,Aug 29 2015 01: +0,13.5,11
3,Aug 30 2015 01: +0,12.223,3
4,Aug 31 2015 01: +0,12.14,5
5,Sep 01 2015 01: +0,11.807,6
6,Sep 02 2015 01: +0,12.52,4
7,Sep 03 2015 01: +0,12.542,4
8,Sep 04 2015 01: +0,10.515,5
9,Sep 05 2015 01: +0,11.24,7
10,Sep 06 2015 01: +0,11.7,1
11,Sep 07 2015 01: +0,11.721,7
12,Sep 08 2015 01: +0,9.985,5
13,Sep 09 2015 01: +0,11.125,3
14,Sep 10 2015 01: +0,11.057,3
15,Sep 11 2015 01: +0,12.51,2
16,Sep 12 2015 01: +0,13.849,5
17,Sep 13 2015 01: +0,11.437,3
18,Sep 14 2015 01: +0,10.67,2
19,Sep 15 2015 01: +0,12.296,7
20,Sep 16 2015 01: +0,12.511,2
21,Sep 17 2015 01: +0,10.185,2
22,Sep 18 2015 01: +0,11.869,6
23,Sep 19 2015 01: +0,11.743,5
24,Sep 20 2015 01: +0,12.089,6
25,Sep 21 2015 01: +0,11.946,4
26,Sep 22 2015 01: +0,10.83,3
27,Sep 23 2015 01: +0,11.981,2
28,Sep 24 2015 01: +0,11.404,4
29,Sep 25 2015 01: +0,11.458,9
30,Sep 26 2015 01: +0,12.112,5
31,Sep 27 2015 01: +0,9.637,3
32,Sep 28 2015 01: +0,10.347,6
33,Sep 29 2015 01: +0,10.22,3
34,Sep 30 2015 01: +0,11.17,2
35,Oct 01 2015 01: +0,11.804,3
36,Oct 02 2015 01: +0,12.227,1
37,Oct 03 2015 01: +0,11.722,8
38,Oct 04 2015 01: +0,11.599,6
39,Oct 05 2015 01: +0,10.948,3
40,Oct 06 2015 01: +0,10.244,5
41,Oct 07 2015 01: +0,11.19,3
42,Oct 08 2015 01: +0,6.79,15
43,Oct 09 2015 01: +0,6.012,11
44,Oct 10 2015 01: +0,7.624,13
45,Oct 11 2015 01: +0,5.862,10
46,Oct 12 2015 01: +0,6.004,11
47,Oct 13 2015 01: +0,6.739,6
48,Oct 14 2015 01: +0,7.972,8
49,Oct 15 2015 01: +0,6.003,11
50,Oct 16 2015 01: +0,6.209,10
51,Oct 17 2015 01: +0,5.491,13
52,Oct 18 2015 01: +0,6.116,12
53,Oct 19 2015 01: +0,6.096,14
54,Oct 20 2015 01: +0,5.823,6
55,Oct 21 2015 01: +0,5.528,9
56,Oct 22 2015 01: +0,5.508,5
57,Oct 23 2015 01: +0,5.363,11
58,Oct 24 2015 01: +0,6.021,14
59,Oct 25 2015 01: +0,5.549,11
60,Oct 26 2015 01: +0,5.212,5
61,Oct 27 2015 01: +0,5.0,8
62,Oct 28 2015 01: +0,4.839,8
63,Oct 29 2015 01: +0,4.722,12
64,Oct 30 2015 01: +0,5.575,11
65,Oct 31 2015 01: +0,5.485,11
66,Nov 01 2015 01: +0,4.598,2
67,Nov 02 2015 01: +0,5.489,9
68,Nov 03 2015 01: +0,5.573,6
69,Nov 04 2015 01: +0,5.45,5
70,Nov 05 2015 01: +0,5.384,7
71,Nov 06 2015 01: +0,5.718,8
72,Nov 07 2015 01: +0,7.843,6
73,Nov 08 2015 01: +0,8.459,2
74,Nov 09 2015 01: +0,6.321,3
75,Nov 10 2015 01: +0,7.36,4
76,Nov 11 2015 01: +0,5.993,4
77,Nov 12 2015 01: +0,5.056,7
78,Nov 14 2015 01: +0,6.264,4
79,Nov 15 2015 01: +0,6.265,3
80,Nov 16 2015 01: +0,4.807,5
81,Nov 17 2015 01: +0,5.329,1
82,Nov 18 2015 01: +0,4.408,5
83,Nov 19 2015 01: +0,4.257,5
84,Nov 20 2015 01: +0,4.675,4
85,Nov 21 2015 01: +0,3.769,7
86,Nov 22 2015 01: +0,4.969,8
87,Nov 23 2015 01: +0,4.294,6
88,Nov 24 2015 01: +0,5.151,6
89,Nov 25 2015 01: +0,3.976,4
90,Nov 26 2015 01: +0,4.273,8
91,Nov 27 2015 01: +0,4.381,5
92,Nov 28 2015 01: +0,4.612,5
93,Nov 29 2015 01: +0,3.701,5
94,Nov 30 2015 01: +0,4.17,6
95,Dec 01 2015 01: +0,3.401,6
96,Dec 02 2015 01: +0,5.221,6
97,Dec 04 2015 01: +0,4.314,8
98,Dec 05 2015 01: +0,5.442,15
99,Dec 06 2015 01: +0,5.811,9
100,Dec 07 2015 01: +0,4.908,8
101,Dec 08 2015 01: +0,5.093,4
102,Dec 09 2015 01: +0,4.015,7
103,Dec 10 2015 01: +0,4.516,13
