,time,price,volume
0,Aug 27 2015 01: +0,3.416,16
1,Aug 28 2015 01: +0,3.931,17
2,Aug 29 2015 01: +0,3.558,7
3,Aug 30 2015 01: +0,2.666,6
4,Aug 31 2015 01: +0,2.935,5
5,Sep 01 2015 01: +0,5.083,1
6,Sep 02 2015 01: +0,2.934,2
7,Sep 03 2015 01: +0,2.875,4
8,Sep 04 2015 01: +0,3.168,7
9,Sep 06 2015 01: +0,4.146,8
10,Sep 07 2015 01: +0,3.18,5
11,Sep 08 2015 01: +0,3.679,5
12,Sep 09 2015 01: +0,3.523,1
13,Sep 10 2015 01: +0,4.179,3
14,Sep 11 2015 01: +0,3.314,1
15,Sep 12 2015 01: +0,3.89,3
16,Sep 14 2015 01: +0,3.905,2
17,Sep 15 2015 01: +0,4.441,1
18,Sep 17 2015 01: +0,4.184,3
19,Sep 18 2015 01: +0,4.506,4
20,Sep 19 2015 01: +0,5.23,1
21,Sep 20 2015 01: +0,5.23,1
22,Sep 21 2015 01: +0,4.658,3
23,Sep 22 2015 01: +0,4.473,1
24,Sep 23 2015 01: +0,4.17,1
25,Sep 24 2015 01: +0,4.61,2
26,Sep 25 2015 01: +0,4.0,1
27,Sep 26 2015 01: +0,4.5,1
28,Sep 27 2015 01: +0,4.387,1
29,Sep 29 2015 01: +0,4.5,1
30,Sep 30 2015 01: +0,4.539,2
31,Oct 01 2015 01: +0,4.579,2
32,Oct 02 2015 01: +0,3.977,3
33,Oct 03 2015 01: +0,3.93,2
34,Oct 04 2015 01: +0,3.803,2
35,Oct 05 2015 01: +0,4.515,2
36,Oct 06 2015 01: +0,5.14,1
37,Oct 08 2015 01: +0,5.448,3
38,Oct 09 2015 01: +0,1.76,1
39,Oct 10 2015 01: +0,3.503,2
40,Oct 11 2015 01: +0,2.385,7
41,Oct 12 2015 01: +0,1.717,3
42,Oct 13 2015 01: +0,1.31,12
43,Oct 14 2015 01: +0,1.83,5
44,Oct 15 2015 01: +0,1.369,11
45,Oct 16 2015 01: +0,1.549,6
46,Oct 17 2015 01: +0,1.223,10
47,Oct 18 2015 01: +0,1.375,21
48,Oct 19 2015 01: +0,1.72,10
49,Oct 20 2015 01: +0,1.347,7
50,Oct 21 2015 01: +0,1.413,7
51,Oct 22 2015 01: +0,1.395,6
52,Oct 23 2015 01: +0,1.474,5
53,Oct 24 2015 01: +0,1.216,12
54,Oct 25 2015 01: +0,1.198,16
55,Oct 26 2015 01: +0,1.392,11
56,Oct 27 2015 01: +0,1.205,3
57,Oct 28 2015 01: +0,1.279,11
58,Oct 29 2015 01: +0,1.161,8
59,Oct 30 2015 01: +0,1.066,12
60,Oct 31 2015 01: +0,1.136,12
61,Nov 01 2015 01: +0,1.04,13
62,Nov 02 2015 01: +0,0.924,19
63,Nov 03 2015 01: +0,1.168,9
64,Nov 04 2015 01: +0,1.101,8
65,Nov 05 2015 01: +0,1.082,15
66,Nov 06 2015 01: +0,1.245,13
67,Nov 07 2015 01: +0,1.262,13
68,Nov 08 2015 01: +0,1.405,15
69,Nov 09 2015 01: +0,1.181,9
70,Nov 10 2015 01: +0,1.445,5
71,Nov 11 2015 01: +0,1.074,8
72,Nov 12 2015 01: +0,0.85,3
73,Nov 13 2015 01: +0,0.997,14
74,Nov 14 2015 01: +0,1.072,8
75,Nov 15 2015 01: +0,0.989,10
76,Nov 16 2015 01: +0,1.041,10
77,Nov 17 2015 01: +0,1.042,7
78,Nov 18 2015 01: +0,0.887,8
79,Nov 19 2015 01: +0,1.039,9
