,time,price,volume
0,Dec 28 2017 01: +0,1.97,4
1,Dec 29 2017 01: +0,1.177,39
2,Dec 30 2017 01: +0,1.234,35
3,Dec 31 2017 01: +0,1.261,25
4,Jan 01 2018 01: +0,1.195,33
5,Jan 02 2018 01: +0,1.107,32
6,Jan 03 2018 01: +0,1.117,32
7,Jan 04 2018 01: +0,1.158,38
8,Jan 05 2018 01: +0,1.166,48
9,Jan 06 2018 01: +0,1.27,43
10,Jan 07 2018 01: +0,1.269,25
11,Jan 08 2018 01: +0,1.27,13
12,Jan 09 2018 01: +0,1.232,23
13,Jan 10 2018 01: +0,1.273,18
14,Jan 11 2018 01: +0,1.053,32
15,Jan 12 2018 01: +0,1.033,23
16,Jan 13 2018 01: +0,1.175,25
17,Jan 14 2018 01: +0,1.152,42
18,Jan 15 2018 01: +0,1.02,19
19,Jan 16 2018 01: +0,1.017,20
20,Jan 17 2018 01: +0,0.925,21
21,Jan 18 2018 01: +0,0.914,20
22,Jan 19 2018 01: +0,0.919,33
23,Jan 20 2018 01: +0,1.049,35
24,Jan 21 2018 01: +0,0.938,29
25,Jan 22 2018 01: +0,0.93,13
26,Jan 23 2018 01: +0,0.841,15
27,Jan 24 2018 01: +0,0.848,23
28,Jan 25 2018 01: +0,0.939,21
29,Jan 26 2018 01: +0,0.943,29
30,Jan 27 2018 01: +0,1.039,28
31,Jan 28 2018 01: +0,0.963,24
32,Jan 29 2018 01: +0,0.896,10
33,Jan 30 2018 01: +0,0.964,20
34,Jan 31 2018 01: +0,0.926,11
35,Feb 01 2018 01: +0,0.81,28
36,Feb 02 2018 01: +0,0.927,30
37,Feb 03 2018 01: +0,0.996,27
38,Feb 04 2018 01: +0,1.006,18
39,Feb 05 2018 01: +0,1.036,20
40,Feb 06 2018 01: +0,0.965,10
41,Feb 07 2018 01: +0,0.965,18
42,Feb 08 2018 01: +0,0.877,20
43,Feb 09 2018 01: +0,1.01,42
44,Feb 10 2018 01: +0,1.114,35
45,Feb 11 2018 01: +0,1.099,17
46,Feb 12 2018 01: +0,1.143,18
47,Feb 13 2018 01: +0,0.976,10
48,Feb 14 2018 01: +0,1.028,22
49,Feb 15 2018 01: +0,1.068,22
50,Feb 16 2018 01: +0,0.926,27
51,Feb 17 2018 01: +0,0.999,14
52,Feb 18 2018 01: +0,0.951,14
53,Feb 19 2018 01: +0,0.898,15
54,Feb 20 2018 01: +0,1.02,15
55,Feb 21 2018 01: +0,0.956,9
56,Feb 22 2018 01: +0,0.849,19
57,Feb 23 2018 01: +0,0.906,19
58,Feb 24 2018 01: +0,0.904,21
59,Feb 25 2018 01: +0,0.827,29
60,Feb 26 2018 01: +0,0.805,12
61,Feb 27 2018 01: +0,0.826,16
62,Feb 28 2018 01: +0,0.794,14
63,Mar 01 2018 01: +0,0.841,29
64,Mar 02 2018 01: +0,0.836,29
65,Mar 03 2018 01: +0,0.81,16
66,Mar 04 2018 01: +0,0.892,22
67,Mar 05 2018 01: +0,0.837,16
68,Mar 06 2018 01: +0,0.815,20
69,Mar 07 2018 01: +0,0.829,14
70,Mar 08 2018 01: +0,0.864,17
71,Mar 09 2018 01: +0,0.838,21
72,Mar 10 2018 01: +0,0.929,20
73,Mar 11 2018 01: +0,0.852,25
74,Mar 12 2018 01: +0,0.945,8
75,Mar 13 2018 01: +0,0.869,9
76,Mar 14 2018 01: +0,0.807,13
77,Mar 15 2018 01: +0,0.846,12
78,Mar 16 2018 01: +0,0.785,12
79,Mar 17 2018 01: +0,0.787,14
80,Mar 18 2018 01: +0,0.801,16
81,Mar 19 2018 01: +0,0.827,15
82,Mar 20 2018 01: +0,0.717,12
83,Mar 21 2018 01: +0,0.779,8
84,Mar 22 2018 01: +0,0.774,8
85,Mar 23 2018 01: +0,0.897,15
86,Mar 24 2018 01: +0,0.832,18
87,Mar 25 2018 01: +0,0.819,15
88,Mar 26 2018 01: +0,0.768,15
89,Mar 27 2018 01: +0,0.794,9
90,Mar 28 2018 01: +0,0.791,11
91,Mar 29 2018 01: +0,0.764,12
92,Mar 30 2018 01: +0,0.777,12
93,Mar 31 2018 01: +0,0.756,14
94,Apr 01 2018 01: +0,0.736,14
95,Apr 02 2018 01: +0,0.767,19
96,Apr 03 2018 01: +0,0.741,13
97,Apr 04 2018 01: +0,0.781,11
98,Apr 05 2018 01: +0,0.759,24
99,Apr 06 2018 01: +0,0.823,16
100,Apr 07 2018 01: +0,0.853,16
101,Apr 08 2018 01: +0,0.957,10
102,Apr 09 2018 01: +0,0.817,6
103,Apr 10 2018 01: +0,0.845,11
104,Apr 11 2018 01: +0,0.838,15
105,Apr 12 2018 01: +0,0.896,18
106,Apr 13 2018 01: +0,0.96,12
107,Apr 14 2018 01: +0,0.94,10
108,Apr 15 2018 01: +0,0.854,14
109,Apr 16 2018 01: +0,0.938,8
110,Apr 17 2018 01: +0,0.864,8
111,Apr 18 2018 01: +0,0.905,18
112,Apr 19 2018 01: +0,0.877,15
113,Apr 20 2018 01: +0,0.999,4
114,Apr 21 2018 01: +0,1.002,24
115,Apr 22 2018 01: +0,1.024,22
116,Apr 23 2018 01: +0,1.097,5
117,Apr 24 2018 01: +0,1.006,13
118,Apr 25 2018 01: +0,1.039,14
119,Apr 26 2018 01: +0,0.958,11
120,Apr 27 2018 01: +0,1.012,6
121,Apr 28 2018 01: +0,0.949,12
122,Apr 29 2018 01: +0,0.961,15
123,Apr 30 2018 01: +0,0.995,11
124,May 01 2018 01: +0,0.979,11
125,May 02 2018 01: +0,0.951,13
126,May 03 2018 01: +0,0.973,14
127,May 04 2018 01: +0,1.023,8
128,May 05 2018 01: +0,0.934,9
129,May 06 2018 01: +0,0.966,12
130,May 07 2018 01: +0,1.009,6
131,May 08 2018 01: +0,0.911,14
132,May 09 2018 01: +0,0.981,2
133,May 10 2018 01: +0,0.97,12
134,May 11 2018 01: +0,1.017,15
135,May 12 2018 01: +0,1.02,12
136,May 13 2018 01: +0,1.007,15
137,May 14 2018 01: +0,1.06,10
138,May 15 2018 01: +0,1.005,14
139,May 16 2018 01: +0,0.88,5
140,May 17 2018 01: +0,0.939,6
141,May 18 2018 01: +0,1.006,12
142,May 19 2018 01: +0,0.961,13
143,May 20 2018 01: +0,1.023,8
144,May 21 2018 01: +0,1.062,10
145,May 22 2018 01: +0,0.882,13
146,May 23 2018 01: +0,0.891,7
147,May 24 2018 01: +0,0.929,11
148,May 25 2018 01: +0,0.88,13
149,May 26 2018 01: +0,0.97,10
150,May 27 2018 01: +0,0.982,15
151,May 28 2018 01: +0,0.915,13
152,May 29 2018 01: +0,0.975,4
153,May 30 2018 01: +0,0.972,8
