,time,price,volume
0,Mar 17 2017 01: +0,10.241,4
1,Mar 18 2017 01: +0,13.904,1
2,Mar 21 2017 01: +0,9.21,2
3,Mar 23 2017 01: +0,1.91,23
4,Mar 24 2017 01: +0,7.335,2
5,Mar 25 2017 01: +0,14.099,1
6,Apr 05 2017 01: +0,9.793,1
7,Apr 06 2017 01: +0,2.189,10
8,Apr 07 2017 01: +0,1.669,29
9,Apr 08 2017 01: +0,1.64,36
10,Apr 09 2017 01: +0,1.697,20
11,Apr 10 2017 01: +0,1.586,32
12,Apr 11 2017 01: +0,1.609,21
13,Apr 12 2017 01: +0,1.688,15
14,Apr 13 2017 01: +0,1.747,31
15,Apr 14 2017 01: +0,1.877,33
16,Apr 15 2017 01: +0,1.979,20
17,Apr 16 2017 01: +0,2.162,23
18,Apr 17 2017 01: +0,2.366,26
19,Apr 18 2017 01: +0,2.429,20
20,Apr 19 2017 01: +0,2.392,13
21,Apr 20 2017 01: +0,2.31,18
22,Apr 21 2017 01: +0,2.456,21
23,Apr 22 2017 01: +0,2.401,14
24,Apr 23 2017 01: +0,2.276,17
25,Apr 24 2017 01: +0,2.113,14
26,Apr 25 2017 01: +0,2.229,16
27,Apr 26 2017 01: +0,2.084,11
28,Apr 27 2017 01: +0,1.928,19
29,Apr 28 2017 01: +0,1.953,16
30,Apr 29 2017 01: +0,2.176,21
31,Apr 30 2017 01: +0,2.252,9
32,May 01 2017 01: +0,2.138,19
33,May 02 2017 01: +0,1.966,9
34,May 03 2017 01: +0,2.208,15
35,May 04 2017 01: +0,2.192,9
36,May 05 2017 01: +0,2.157,10
37,May 06 2017 01: +0,2.088,18
38,May 07 2017 01: +0,2.058,14
39,May 08 2017 01: +0,1.979,22
40,May 09 2017 01: +0,2.179,16
41,May 10 2017 01: +0,2.115,17
42,May 11 2017 01: +0,2.208,8
43,May 12 2017 01: +0,2.152,12
44,May 13 2017 01: +0,1.997,13
45,May 14 2017 01: +0,2.053,10
46,May 15 2017 01: +0,2.021,16
47,May 16 2017 01: +0,2.054,13
48,May 17 2017 01: +0,1.916,8
49,May 18 2017 01: +0,2.119,7
50,May 19 2017 01: +0,2.099,13
51,May 20 2017 01: +0,2.109,13
52,May 21 2017 01: +0,2.273,13
53,May 22 2017 01: +0,2.21,15
54,May 23 2017 01: +0,2.344,14
55,May 24 2017 01: +0,2.374,10
56,May 25 2017 01: +0,2.294,14
57,May 26 2017 01: +0,2.246,13
58,May 27 2017 01: +0,2.368,19
59,May 28 2017 01: +0,2.142,9
60,May 29 2017 01: +0,2.006,8
61,May 30 2017 01: +0,2.093,13
62,May 31 2017 01: +0,2.39,8
63,Jun 01 2017 01: +0,2.436,10
64,Jun 02 2017 01: +0,2.238,18
65,Jun 03 2017 01: +0,2.482,16
66,Jun 04 2017 01: +0,2.445,7
67,Jun 05 2017 01: +0,2.634,9
68,Jun 06 2017 01: +0,2.607,9
69,Jun 07 2017 01: +0,2.703,15
70,Jun 08 2017 01: +0,2.893,9
71,Jun 09 2017 01: +0,2.894,15
72,Jun 10 2017 01: +0,3.497,10
73,Jun 11 2017 01: +0,3.012,10
74,Jun 12 2017 01: +0,2.947,12
75,Jun 13 2017 01: +0,2.833,7
76,Jun 14 2017 01: +0,2.557,9
77,Jun 15 2017 01: +0,2.742,16
78,Jun 16 2017 01: +0,2.801,12
79,Jun 17 2017 01: +0,3.061,15
80,Jun 18 2017 01: +0,2.899,4
81,Jun 19 2017 01: +0,2.645,9
82,Jun 20 2017 01: +0,2.962,9
83,Jun 21 2017 01: +0,2.777,5
84,Jun 22 2017 01: +0,2.837,8
85,Jun 23 2017 01: +0,2.765,11
86,Jun 24 2017 01: +0,2.557,5
87,Jun 25 2017 01: +0,2.473,12
88,Jun 26 2017 01: +0,2.796,16
89,Jun 27 2017 01: +0,2.602,11
90,Jun 28 2017 01: +0,2.613,6
91,Jun 29 2017 01: +0,2.408,7
92,Jun 30 2017 01: +0,2.51,17
93,Jul 01 2017 01: +0,2.809,13
94,Jul 02 2017 01: +0,2.422,6
95,Jul 03 2017 01: +0,2.706,9
96,Jul 04 2017 01: +0,2.286,8
97,Jul 05 2017 01: +0,2.513,8
98,Jul 06 2017 01: +0,2.808,8
99,Jul 07 2017 01: +0,2.358,9
100,Jul 08 2017 01: +0,2.881,12
101,Jul 09 2017 01: +0,3.086,9
102,Jul 10 2017 01: +0,3.25,15
103,Jul 11 2017 01: +0,3.203,7
104,Jul 12 2017 01: +0,3.385,9
105,Jul 13 2017 01: +0,4.321,6
106,Jul 14 2017 01: +0,3.443,7
107,Jul 15 2017 01: +0,3.262,5
108,Jul 16 2017 01: +0,4.209,11
109,Jul 17 2017 01: +0,3.936,6
110,Jul 18 2017 01: +0,3.823,8
111,Jul 19 2017 01: +0,3.718,4
112,Jul 20 2017 01: +0,3.495,10
113,Jul 21 2017 01: +0,3.624,10
114,Jul 22 2017 01: +0,3.63,11
115,Jul 23 2017 01: +0,3.904,5
116,Jul 24 2017 01: +0,3.821,8
117,Jul 25 2017 01: +0,3.945,4
118,Jul 26 2017 01: +0,3.535,9
119,Jul 27 2017 01: +0,3.491,8
120,Jul 28 2017 01: +0,3.354,8
121,Jul 29 2017 01: +0,3.326,6
122,Jul 30 2017 01: +0,3.587,10
123,Jul 31 2017 01: +0,3.651,8
124,Aug 01 2017 01: +0,3.19,1
125,Aug 02 2017 01: +0,3.023,7
126,Aug 03 2017 01: +0,3.24,9
127,Aug 04 2017 01: +0,3.292,8
128,Aug 05 2017 01: +0,3.428,8
129,Aug 06 2017 01: +0,3.364,11
130,Aug 07 2017 01: +0,3.148,7
131,Aug 08 2017 01: +0,3.207,6
132,Aug 09 2017 01: +0,3.507,7
133,Aug 10 2017 01: +0,3.145,11
134,Aug 11 2017 01: +0,3.221,8
135,Aug 12 2017 01: +0,3.199,6
136,Aug 13 2017 01: +0,2.999,7
137,Aug 14 2017 01: +0,3.145,11
138,Aug 15 2017 01: +0,3.258,9
139,Aug 16 2017 01: +0,3.141,13
140,Aug 17 2017 01: +0,3.189,6
141,Aug 18 2017 01: +0,3.372,15
142,Aug 19 2017 01: +0,2.853,5
143,Aug 20 2017 01: +0,2.817,8
144,Aug 21 2017 01: +0,3.167,7
145,Aug 22 2017 01: +0,2.939,5
146,Aug 23 2017 01: +0,3.122,9
147,Aug 24 2017 01: +0,2.859,4
148,Aug 25 2017 01: +0,2.828,12
149,Aug 26 2017 01: +0,3.143,13
150,Aug 27 2017 01: +0,3.466,11
151,Aug 28 2017 01: +0,3.456,4
152,Aug 29 2017 01: +0,3.366,4
153,Aug 30 2017 01: +0,3.643,8
154,Aug 31 2017 01: +0,2.844,2
155,Sep 01 2017 01: +0,2.891,6
156,Sep 02 2017 01: +0,3.278,9
157,Sep 03 2017 01: +0,3.381,5
158,Sep 04 2017 01: +0,3.189,6
159,Sep 05 2017 01: +0,3.455,5
160,Sep 06 2017 01: +0,3.013,6
161,Sep 07 2017 01: +0,3.334,8
162,Sep 08 2017 01: +0,3.398,5
163,Sep 09 2017 01: +0,3.045,6
164,Sep 10 2017 01: +0,3.17,8
165,Sep 11 2017 01: +0,2.952,4
166,Sep 12 2017 01: +0,3.277,10
167,Sep 13 2017 01: +0,3.279,8
168,Sep 14 2017 01: +0,3.475,7
169,Sep 15 2017 01: +0,3.57,5
170,Sep 16 2017 01: +0,3.55,7
171,Sep 17 2017 01: +0,3.476,6
172,Sep 18 2017 01: +0,3.185,7
173,Sep 19 2017 01: +0,3.249,6
174,Sep 20 2017 01: +0,3.724,6
175,Sep 21 2017 01: +0,3.302,4
176,Sep 22 2017 01: +0,3.54,6
177,Sep 23 2017 01: +0,3.61,9
178,Sep 24 2017 01: +0,3.712,4
179,Sep 25 2017 01: +0,3.625,5
180,Sep 26 2017 01: +0,3.369,3
181,Sep 27 2017 01: +0,3.295,4
182,Sep 28 2017 01: +0,3.544,7
183,Sep 29 2017 01: +0,3.41,8
184,Sep 30 2017 01: +0,3.521,6
185,Oct 01 2017 01: +0,2.885,2
186,Oct 02 2017 01: +0,3.56,2
187,Oct 03 2017 01: +0,3.484,3
188,Oct 04 2017 01: +0,3.36,3
189,Oct 05 2017 01: +0,3.3,10
190,Oct 06 2017 01: +0,3.394,5
191,Oct 07 2017 01: +0,3.17,6
192,Oct 08 2017 01: +0,2.843,6
193,Oct 09 2017 01: +0,3.029,2
194,Oct 10 2017 01: +0,2.882,4
195,Oct 11 2017 01: +0,3.227,2
196,Oct 12 2017 01: +0,3.233,8
197,Oct 13 2017 01: +0,3.14,4
198,Oct 14 2017 01: +0,3.243,5
199,Oct 15 2017 01: +0,3.292,3
200,Oct 16 2017 01: +0,2.945,6
201,Oct 17 2017 01: +0,2.831,3
202,Oct 18 2017 01: +0,2.932,2
203,Oct 19 2017 01: +0,2.448,6
204,Oct 20 2017 01: +0,2.531,2
205,Oct 21 2017 01: +0,2.562,11
206,Oct 22 2017 01: +0,2.653,4
207,Oct 23 2017 01: +0,2.558,5
208,Oct 24 2017 01: +0,2.645,4
209,Oct 25 2017 01: +0,2.526,3
210,Oct 26 2017 01: +0,2.246,7
211,Oct 27 2017 01: +0,2.243,5
212,Oct 28 2017 01: +0,2.296,7
213,Oct 29 2017 01: +0,2.489,6
214,Oct 30 2017 01: +0,2.783,4
215,Oct 31 2017 01: +0,2.607,5
216,Nov 01 2017 01: +0,2.731,2
217,Nov 02 2017 01: +0,2.492,3
218,Nov 03 2017 01: +0,2.57,6
219,Nov 04 2017 01: +0,2.637,5
220,Nov 05 2017 01: +0,2.898,9
221,Nov 06 2017 01: +0,2.993,3
222,Nov 07 2017 01: +0,2.556,5
223,Nov 08 2017 01: +0,2.947,4
224,Nov 09 2017 01: +0,2.834,4
225,Nov 10 2017 01: +0,2.71,8
226,Nov 11 2017 01: +0,2.865,5
227,Nov 12 2017 01: +0,2.861,4
228,Nov 13 2017 01: +0,2.95,6
229,Nov 14 2017 01: +0,3.136,7
230,Nov 15 2017 01: +0,2.701,1
231,Nov 16 2017 01: +0,2.897,7
232,Nov 17 2017 01: +0,2.559,3
233,Nov 18 2017 01: +0,2.831,6
234,Nov 19 2017 01: +0,2.912,8
235,Nov 20 2017 01: +0,2.92,4
236,Nov 21 2017 01: +0,3.118,5
237,Nov 22 2017 01: +0,3.157,5
238,Nov 23 2017 01: +0,3.392,3
239,Nov 24 2017 01: +0,2.265,2
240,Nov 25 2017 01: +0,3.175,2
241,Nov 26 2017 01: +0,3.106,1
242,Nov 27 2017 01: +0,3.173,6
243,Nov 28 2017 01: +0,2.615,3
244,Nov 29 2017 01: +0,2.538,4
245,Nov 30 2017 01: +0,3.173,3
246,Dec 01 2017 01: +0,2.628,4
247,Dec 02 2017 01: +0,2.652,4
248,Dec 03 2017 01: +0,2.997,6
249,Dec 04 2017 01: +0,3.092,7
250,Dec 05 2017 01: +0,3.379,8
251,Dec 06 2017 01: +0,3.39,1
252,Dec 07 2017 01: +0,3.275,3
253,Dec 08 2017 01: +0,2.597,5
254,Dec 09 2017 01: +0,3.363,8
255,Dec 10 2017 01: +0,3.458,8
256,Dec 11 2017 01: +0,3.511,5
