,time,price,volume
0,Nov 07 2019 01: +0,5.075,7
1,Nov 08 2019 01: +0,3.813,28
2,Nov 09 2019 01: +0,3.633,26
3,Nov 10 2019 01: +0,3.919,21
4,Nov 11 2019 01: +0,4.18,17
5,Nov 12 2019 01: +0,4.819,20
6,Nov 13 2019 01: +0,4.519,9
7,Nov 14 2019 01: +0,4.219,21
8,Nov 15 2019 01: +0,3.484,18
9,Nov 16 2019 01: +0,3.671,19
10,Nov 17 2019 01: +0,3.633,20
11,Nov 18 2019 01: +0,3.606,10
12,Nov 19 2019 01: +0,3.133,17
13,Nov 20 2019 01: +0,3.337,14
14,Nov 21 2019 01: +0,2.973,13
15,Nov 22 2019 01: +0,3.137,21
16,Nov 23 2019 01: +0,3.221,17
17,Nov 24 2019 01: +0,3.266,18
18,Nov 25 2019 01: +0,3.568,15
19,Nov 26 2019 01: +0,3.195,10
20,Nov 27 2019 01: +0,3.032,13
21,Nov 28 2019 01: +0,2.805,19
22,Nov 29 2019 01: +0,2.952,22
23,Nov 30 2019 01: +0,3.213,13
24,Dec 01 2019 01: +0,3.305,14
25,Dec 02 2019 01: +0,3.105,6
26,Dec 03 2019 01: +0,3.152,11
27,Dec 04 2019 01: +0,2.977,15
28,Dec 05 2019 01: +0,2.977,19
29,Dec 06 2019 01: +0,3.203,7
30,Dec 07 2019 01: +0,3.023,16
31,Dec 08 2019 01: +0,3.264,19
32,Dec 09 2019 01: +0,3.191,13
33,Dec 10 2019 01: +0,2.948,13
34,Dec 11 2019 01: +0,3.225,18
35,Dec 12 2019 01: +0,3.168,16
36,Dec 13 2019 01: +0,2.993,18
37,Dec 14 2019 01: +0,3.072,13
38,Dec 15 2019 01: +0,3.223,13
39,Dec 16 2019 01: +0,3.218,13
40,Dec 17 2019 01: +0,3.212,14
41,Dec 18 2019 01: +0,3.052,13
42,Dec 19 2019 01: +0,3.087,27
43,Dec 20 2019 01: +0,2.245,30
44,Dec 21 2019 01: +0,2.017,21
45,Dec 22 2019 01: +0,2.124,22
46,Dec 23 2019 01: +0,2.245,16
47,Dec 24 2019 01: +0,2.68,8
48,Dec 25 2019 01: +0,2.547,22
49,Dec 26 2019 01: +0,3.012,12
50,Dec 27 2019 01: +0,3.119,7
51,Dec 28 2019 01: +0,2.907,14
52,Dec 29 2019 01: +0,2.775,6
53,Dec 30 2019 01: +0,2.654,14
54,Dec 31 2019 01: +0,2.746,12
55,Jan 01 2020 01: +0,2.89,7
56,Jan 02 2020 01: +0,2.542,16
57,Jan 03 2020 01: +0,2.986,20
58,Jan 04 2020 01: +0,3.29,16
59,Jan 05 2020 01: +0,3.409,12
60,Jan 06 2020 01: +0,2.791,11
61,Jan 07 2020 01: +0,3.025,11
62,Jan 08 2020 01: +0,3.363,10
63,Jan 09 2020 01: +0,3.345,9
64,Jan 10 2020 01: +0,3.332,15
65,Jan 11 2020 01: +0,3.273,14
66,Jan 12 2020 01: +0,3.239,15
67,Jan 13 2020 01: +0,3.548,11
68,Jan 14 2020 01: +0,3.673,3
69,Jan 15 2020 01: +0,3.301,9
70,Jan 16 2020 01: +0,3.103,13
71,Jan 17 2020 01: +0,3.558,16
72,Jan 18 2020 01: +0,3.699,9
73,Jan 19 2020 01: +0,3.795,20
74,Jan 20 2020 01: +0,3.481,17
75,Jan 21 2020 01: +0,3.48,10
76,Jan 22 2020 01: +0,3.308,9
77,Jan 23 2020 01: +0,3.33,14
78,Jan 24 2020 01: +0,3.339,14
79,Jan 25 2020 01: +0,3.149,9
80,Jan 26 2020 01: +0,3.294,13
81,Jan 27 2020 01: +0,3.618,9
82,Jan 28 2020 01: +0,3.087,11
83,Jan 29 2020 01: +0,3.133,8
84,Jan 30 2020 01: +0,3.256,5
85,Jan 31 2020 01: +0,2.95,12
86,Feb 01 2020 01: +0,3.588,14
87,Feb 02 2020 01: +0,3.133,15
88,Feb 03 2020 01: +0,3.436,11
89,Feb 04 2020 01: +0,3.2,12
90,Feb 05 2020 01: +0,3.463,5
91,Feb 06 2020 01: +0,3.463,7
92,Feb 07 2020 01: +0,3.285,13
93,Feb 08 2020 01: +0,3.347,14
94,Feb 09 2020 01: +0,3.616,18
95,Feb 10 2020 01: +0,3.453,10
96,Feb 11 2020 01: +0,3.318,8
97,Feb 12 2020 01: +0,3.292,7
98,Feb 13 2020 01: +0,3.385,11
99,Feb 14 2020 01: +0,3.591,11
100,Feb 15 2020 01: +0,3.611,13
101,Feb 16 2020 01: +0,3.759,14
102,Feb 17 2020 01: +0,3.564,7
103,Feb 18 2020 01: +0,3.26,14
104,Feb 19 2020 01: +0,3.015,13
105,Feb 20 2020 01: +0,3.198,8
106,Feb 21 2020 01: +0,3.336,21
107,Feb 22 2020 01: +0,3.428,13
108,Feb 23 2020 01: +0,3.452,12
109,Feb 24 2020 01: +0,3.5,8
110,Feb 25 2020 01: +0,2.962,9
111,Feb 26 2020 01: +0,3.421,4
112,Feb 27 2020 01: +0,3.399,11
113,Feb 28 2020 01: +0,3.342,19
114,Feb 29 2020 01: +0,3.123,13
115,Mar 01 2020 01: +0,3.486,11
116,Mar 02 2020 01: +0,3.65,16
117,Mar 03 2020 01: +0,3.422,12
118,Mar 04 2020 01: +0,3.422,10
119,Mar 05 2020 01: +0,3.857,12
120,Mar 06 2020 01: +0,3.803,16
121,Mar 07 2020 01: +0,3.948,14
122,Mar 08 2020 01: +0,4.057,15
123,Mar 09 2020 01: +0,3.751,11
124,Mar 10 2020 01: +0,3.714,5
125,Mar 11 2020 01: +0,3.647,4
126,Mar 12 2020 01: +0,3.896,10
127,Mar 13 2020 01: +0,3.596,10
128,Mar 14 2020 01: +0,3.735,24
129,Mar 15 2020 01: +0,3.855,20
130,Mar 16 2020 01: +0,3.953,11
131,Mar 17 2020 01: +0,3.415,8
132,Mar 18 2020 01: +0,3.717,14
133,Mar 19 2020 01: +0,4.147,11
134,Mar 20 2020 01: +0,3.905,10
135,Mar 21 2020 01: +0,3.974,19
136,Mar 22 2020 01: +0,4.206,13
137,Mar 23 2020 01: +0,4.164,12
138,Mar 24 2020 01: +0,3.67,9
139,Mar 25 2020 01: +0,3.695,10
140,Mar 26 2020 01: +0,3.604,7
141,Mar 27 2020 01: +0,4.06,10
