,time,price,volume
0,Dec 28 2019 01: +0,2.24,10
1,Dec 29 2019 01: +0,1.992,57
2,Dec 30 2019 01: +0,2.352,49
3,Dec 31 2019 01: +0,2.672,26
4,Jan 01 2020 01: +0,2.413,32
5,Jan 02 2020 01: +0,2.381,46
6,Jan 03 2020 01: +0,2.22,41
7,Jan 04 2020 01: +0,2.318,40
8,Jan 05 2020 01: +0,2.314,40
9,Jan 06 2020 01: +0,2.237,25
10,Jan 07 2020 01: +0,2.203,20
11,Jan 08 2020 01: +0,2.234,35
12,Jan 09 2020 01: +0,2.253,25
13,Jan 10 2020 01: +0,2.263,28
14,Jan 11 2020 01: +0,1.929,27
15,Jan 12 2020 01: +0,1.906,23
16,Jan 13 2020 01: +0,2.025,35
17,Jan 14 2020 01: +0,2.087,26
18,Jan 15 2020 01: +0,2.166,21
19,Jan 16 2020 01: +0,2.04,20
20,Jan 17 2020 01: +0,2.07,28
21,Jan 18 2020 01: +0,1.999,36
22,Jan 19 2020 01: +0,2.018,43
23,Jan 20 2020 01: +0,2.064,25
24,Jan 21 2020 01: +0,2.011,21
25,Jan 22 2020 01: +0,1.982,15
26,Jan 23 2020 01: +0,1.966,32
27,Jan 24 2020 01: +0,1.775,26
28,Jan 25 2020 01: +0,1.563,23
29,Jan 26 2020 01: +0,1.789,23
30,Jan 27 2020 01: +0,1.841,22
31,Jan 28 2020 01: +0,1.969,14
32,Jan 29 2020 01: +0,1.873,33
33,Jan 30 2020 01: +0,2.067,13
34,Jan 31 2020 01: +0,2.103,13
35,Feb 01 2020 01: +0,2.054,30
36,Feb 02 2020 01: +0,2.07,18
37,Feb 03 2020 01: +0,2.182,18
38,Feb 04 2020 01: +0,2.241,19
39,Feb 05 2020 01: +0,2.179,28
40,Feb 06 2020 01: +0,2.134,17
41,Feb 07 2020 01: +0,2.044,23
42,Feb 08 2020 01: +0,2.117,24
43,Feb 09 2020 01: +0,2.197,29
44,Feb 10 2020 01: +0,2.097,31
45,Feb 11 2020 01: +0,2.307,13
46,Feb 12 2020 01: +0,2.273,18
47,Feb 13 2020 01: +0,2.378,21
48,Feb 14 2020 01: +0,2.271,31
49,Feb 15 2020 01: +0,2.18,32
50,Feb 16 2020 01: +0,2.283,19
51,Feb 17 2020 01: +0,2.306,17
52,Feb 18 2020 01: +0,2.232,14
