,time,price,volume
0,Mar 12 2017 01: +0,10.27,5
1,Mar 13 2017 01: +0,13.295,2
2,Mar 14 2017 01: +0,7.3,1
3,Mar 16 2017 01: +0,1.935,41
4,Mar 17 2017 01: +0,1.617,38
5,Mar 18 2017 01: +0,1.697,33
6,Mar 19 2017 01: +0,1.665,33
7,Mar 20 2017 01: +0,1.69,22
8,Mar 21 2017 01: +0,1.644,18
9,Mar 22 2017 01: +0,1.656,18
10,Mar 23 2017 01: +0,1.62,16
11,Mar 24 2017 01: +0,1.793,14
12,Mar 25 2017 01: +0,1.946,14
13,Mar 26 2017 01: +0,2.112,10
14,Mar 27 2017 01: +0,2.316,7
15,Mar 28 2017 01: +0,2.49,3
16,Mar 29 2017 01: +0,2.486,4
17,Mar 30 2017 01: +0,3.56,6
18,Mar 31 2017 01: +0,5.785,2
19,Apr 01 2017 01: +0,6.13,1
20,Apr 03 2017 01: +0,3.199,1
21,Apr 06 2017 01: +0,1.569,5
22,Apr 07 2017 01: +0,1.091,25
23,Apr 08 2017 01: +0,1.018,18
24,Apr 09 2017 01: +0,1.038,28
25,Apr 10 2017 01: +0,1.015,26
26,Apr 11 2017 01: +0,1.09,16
27,Apr 12 2017 01: +0,1.123,9
28,Apr 13 2017 01: +0,1.206,27
29,Apr 14 2017 01: +0,1.357,26
30,Apr 15 2017 01: +0,1.61,19
31,Apr 16 2017 01: +0,1.549,23
32,Apr 17 2017 01: +0,1.407,20
33,Apr 18 2017 01: +0,1.558,19
34,Apr 19 2017 01: +0,1.486,20
35,Apr 20 2017 01: +0,1.401,9
36,Apr 21 2017 01: +0,1.409,25
37,Apr 22 2017 01: +0,1.564,25
38,Apr 23 2017 01: +0,1.376,21
39,Apr 24 2017 01: +0,1.584,17
40,Apr 25 2017 01: +0,1.573,11
41,Apr 26 2017 01: +0,1.556,19
42,Apr 27 2017 01: +0,1.57,12
43,Apr 28 2017 01: +0,1.633,11
44,Apr 29 2017 01: +0,1.647,19
45,Apr 30 2017 01: +0,1.587,17
46,May 01 2017 01: +0,1.573,25
47,May 02 2017 01: +0,1.623,8
48,May 03 2017 01: +0,1.697,13
49,May 04 2017 01: +0,1.563,12
50,May 05 2017 01: +0,1.319,22
51,May 06 2017 01: +0,1.48,17
52,May 07 2017 01: +0,1.544,13
53,May 08 2017 01: +0,1.568,16
54,May 09 2017 01: +0,1.712,13
55,May 10 2017 01: +0,1.599,10
56,May 11 2017 01: +0,1.657,20
57,May 12 2017 01: +0,1.556,10
58,May 13 2017 01: +0,1.493,11
59,May 14 2017 01: +0,1.586,10
60,May 15 2017 01: +0,1.477,7
61,May 16 2017 01: +0,1.584,9
62,May 17 2017 01: +0,1.622,9
63,May 18 2017 01: +0,1.487,11
64,May 19 2017 01: +0,1.439,13
65,May 20 2017 01: +0,1.661,22
66,May 21 2017 01: +0,1.694,7
67,May 22 2017 01: +0,1.54,16
68,May 23 2017 01: +0,1.581,11
69,May 24 2017 01: +0,1.435,15
70,May 25 2017 01: +0,1.647,17
71,May 26 2017 01: +0,1.454,16
72,May 27 2017 01: +0,1.347,6
73,May 28 2017 01: +0,1.648,13
74,May 29 2017 01: +0,1.569,13
75,May 30 2017 01: +0,1.559,4
76,May 31 2017 01: +0,1.497,7
77,Jun 01 2017 01: +0,1.598,12
78,Jun 02 2017 01: +0,1.584,10
79,Jun 03 2017 01: +0,1.601,19
80,Jun 04 2017 01: +0,1.635,14
81,Jun 05 2017 01: +0,1.633,14
82,Jun 06 2017 01: +0,1.588,6
83,Jun 07 2017 01: +0,1.702,12
84,Jun 08 2017 01: +0,1.731,15
85,Jun 09 2017 01: +0,1.683,18
86,Jun 10 2017 01: +0,1.728,11
87,Jun 11 2017 01: +0,1.854,9
88,Jun 12 2017 01: +0,1.81,14
89,Jun 13 2017 01: +0,1.77,7
90,Jun 14 2017 01: +0,1.648,8
91,Jun 15 2017 01: +0,1.599,9
92,Jun 16 2017 01: +0,1.411,8
93,Jun 17 2017 01: +0,1.73,14
94,Jun 18 2017 01: +0,1.682,8
95,Jun 19 2017 01: +0,1.668,8
