,time,price,volume
0,Apr 27 2017 01: +0,3.769,4
1,Apr 28 2017 01: +0,2.477,9
2,Apr 29 2017 01: +0,1.955,12
3,Apr 30 2017 01: +0,1.897,8
4,May 01 2017 01: +0,1.955,12
5,May 02 2017 01: +0,1.728,11
6,May 03 2017 01: +0,2.014,3
7,May 04 2017 01: +0,1.972,2
8,May 05 2017 01: +0,1.772,8
9,May 06 2017 01: +0,1.996,8
10,May 07 2017 01: +0,1.945,7
11,May 08 2017 01: +0,1.769,6
12,May 09 2017 01: +0,1.935,11
13,May 10 2017 01: +0,1.756,5
14,May 11 2017 01: +0,1.948,6
15,May 12 2017 01: +0,1.889,10
16,May 13 2017 01: +0,1.901,8
17,May 14 2017 01: +0,1.953,3
18,May 15 2017 01: +0,1.906,10
19,May 16 2017 01: +0,2.115,5
20,May 17 2017 01: +0,2.149,6
21,May 18 2017 01: +0,2.126,9
22,May 19 2017 01: +0,2.5,14
23,May 20 2017 01: +0,3.285,8
24,May 21 2017 01: +0,2.841,5
25,May 22 2017 01: +0,2.626,5
26,May 23 2017 01: +0,3.2,9
27,May 24 2017 01: +0,3.045,5
28,May 25 2017 01: +0,2.785,8
29,May 26 2017 01: +0,2.827,7
30,May 27 2017 01: +0,2.839,8
31,May 28 2017 01: +0,3.015,3
32,May 29 2017 01: +0,3.128,6
33,May 30 2017 01: +0,3.086,6
34,May 31 2017 01: +0,2.526,8
35,Jun 01 2017 01: +0,2.981,7
36,Jun 02 2017 01: +0,2.927,11
37,Jun 03 2017 01: +0,3.229,5
38,Jun 04 2017 01: +0,3.111,5
39,Jun 05 2017 01: +0,3.15,6
40,Jun 06 2017 01: +0,3.14,2
41,Jun 07 2017 01: +0,3.152,8
42,Jun 08 2017 01: +0,3.122,8
43,Jun 09 2017 01: +0,2.91,2
44,Jun 10 2017 01: +0,3.091,8
45,Jun 11 2017 01: +0,3.108,6
46,Jun 12 2017 01: +0,3.215,4
47,Jun 13 2017 01: +0,2.719,3
48,Jun 14 2017 01: +0,2.621,6
49,Jun 15 2017 01: +0,3.165,6
50,Jun 16 2017 01: +0,3.155,3
51,Jun 17 2017 01: +0,3.116,5
52,Jun 18 2017 01: +0,2.962,6
53,Jun 19 2017 01: +0,2.826,4
54,Jun 20 2017 01: +0,3.185,6
55,Jun 21 2017 01: +0,3.157,3
56,Jun 22 2017 01: +0,3.139,2
57,Jun 23 2017 01: +0,2.815,8
58,Jun 24 2017 01: +0,3.159,1
59,Jun 25 2017 01: +0,2.989,10
60,Jun 26 2017 01: +0,3.2,3
61,Jun 27 2017 01: +0,2.971,4
62,Jun 28 2017 01: +0,3.136,8
63,Jun 29 2017 01: +0,2.769,2
64,Jun 30 2017 01: +0,2.765,2
65,Jul 01 2017 01: +0,3.028,8
66,Jul 02 2017 01: +0,3.126,3
67,Jul 03 2017 01: +0,3.15,1
68,Jul 04 2017 01: +0,2.895,5
69,Jul 05 2017 01: +0,3.078,4
70,Jul 06 2017 01: +0,2.986,5
71,Jul 07 2017 01: +0,2.534,5
72,Jul 08 2017 01: +0,2.913,7
73,Jul 09 2017 01: +0,3.204,5
74,Jul 10 2017 01: +0,3.236,7
75,Jul 11 2017 01: +0,2.975,6
76,Jul 12 2017 01: +0,3.004,6
77,Jul 13 2017 01: +0,3.1,5
78,Jul 14 2017 01: +0,3.233,5
79,Jul 15 2017 01: +0,3.28,6
80,Jul 16 2017 01: +0,3.377,4
81,Jul 17 2017 01: +0,3.468,3
82,Jul 18 2017 01: +0,3.965,7
83,Jul 19 2017 01: +0,5.195,6
84,Jul 20 2017 01: +0,5.676,2
85,Jul 21 2017 01: +0,5.513,2
86,Jul 22 2017 01: +0,5.237,3
87,Jul 23 2017 01: +0,6.892,3
88,Jul 24 2017 01: +0,6.013,3
89,Jul 25 2017 01: +0,4.859,1
90,Jul 26 2017 01: +0,5.0,4
91,Jul 27 2017 01: +0,5.616,4
92,Jul 28 2017 01: +0,5.28,2
93,Jul 29 2017 01: +0,5.549,2
94,Jul 30 2017 01: +0,4.46,2
95,Jul 31 2017 01: +0,5.313,3
96,Aug 01 2017 01: +0,5.597,4
97,Aug 02 2017 01: +0,5.849,3
98,Aug 03 2017 01: +0,4.45,3
99,Aug 04 2017 01: +0,4.394,3
