,time,price,volume
0,Sep 01 2017 01: +0,1.762,4
1,Sep 02 2017 01: +0,1.41,1
2,Sep 03 2017 01: +0,1.663,4
3,Sep 04 2017 01: +0,1.505,3
4,Sep 05 2017 01: +0,1.69,3
5,Sep 06 2017 01: +0,1.539,4
6,Sep 07 2017 01: +0,1.35,3
7,Sep 08 2017 01: +0,1.39,2
8,Sep 09 2017 01: +0,1.39,2
9,Sep 10 2017 01: +0,1.469,8
10,Sep 11 2017 01: +0,1.585,3
11,Sep 12 2017 01: +0,1.693,4
12,Sep 13 2017 01: +0,1.91,11
13,Sep 14 2017 01: +0,2.28,1
14,Sep 15 2017 01: +0,2.03,3
15,Sep 16 2017 01: +0,2.033,3
16,Sep 17 2017 01: +0,2.089,2
17,Sep 18 2017 01: +0,2.056,2
18,Sep 21 2017 01: +0,1.613,3
19,Sep 22 2017 01: +0,1.589,3
20,Sep 23 2017 01: +0,1.734,1
21,Sep 24 2017 01: +0,1.627,4
22,Sep 25 2017 01: +0,1.608,2
23,Sep 26 2017 01: +0,1.714,2
24,Sep 27 2017 01: +0,1.72,1
25,Sep 28 2017 01: +0,1.715,2
26,Sep 29 2017 01: +0,1.55,4
27,Sep 30 2017 01: +0,1.485,4
28,Oct 01 2017 01: +0,1.757,1
29,Oct 02 2017 01: +0,1.645,2
30,Oct 03 2017 01: +0,1.755,1
31,Oct 04 2017 01: +0,1.758,3
32,Oct 05 2017 01: +0,1.83,2
33,Oct 06 2017 01: +0,2.016,4
34,Oct 07 2017 01: +0,1.994,1
35,Oct 08 2017 01: +0,2.005,2
36,Oct 10 2017 01: +0,1.841,3
37,Oct 11 2017 01: +0,1.964,1
38,Oct 12 2017 01: +0,1.98,1
39,Oct 13 2017 01: +0,2.59,9
40,Oct 14 2017 01: +0,3.779,1
41,Oct 19 2017 01: +0,2.48,1
42,Oct 20 2017 01: +0,1.832,1
43,Oct 21 2017 01: +0,2.165,2
44,Oct 22 2017 01: +0,2.32,7
45,Oct 23 2017 01: +0,1.828,1
46,Oct 25 2017 01: +0,2.364,2
47,Oct 26 2017 01: +0,2.31,1
48,Oct 27 2017 01: +0,2.029,4
49,Oct 28 2017 01: +0,2.129,2
50,Oct 29 2017 01: +0,2.086,1
51,Oct 30 2017 01: +0,2.15,1
52,Nov 01 2017 01: +0,2.02,1
53,Nov 02 2017 01: +0,2.005,4
54,Nov 04 2017 01: +0,1.944,2
55,Nov 05 2017 01: +0,2.156,2
56,Nov 06 2017 01: +0,1.711,3
57,Nov 07 2017 01: +0,2.081,3
58,Nov 08 2017 01: +0,2.09,3
59,Nov 09 2017 01: +0,2.234,2
60,Nov 10 2017 01: +0,2.277,2
61,Nov 11 2017 01: +0,1.939,4
62,Nov 12 2017 01: +0,2.299,3
63,Nov 13 2017 01: +0,2.027,3
64,Nov 14 2017 01: +0,2.049,3
65,Nov 15 2017 01: +0,2.452,5
66,Nov 16 2017 01: +0,3.261,1
67,Nov 17 2017 01: +0,3.12,1
68,Nov 18 2017 01: +0,3.13,1
69,Nov 19 2017 01: +0,3.08,1
70,Nov 20 2017 01: +0,2.288,2
71,Nov 21 2017 01: +0,2.126,2
72,Nov 22 2017 01: +0,1.917,1
73,Nov 24 2017 01: +0,2.14,2
74,Nov 25 2017 01: +0,2.434,4
75,Nov 26 2017 01: +0,2.828,3
76,Nov 27 2017 01: +0,2.864,3
77,Nov 29 2017 01: +0,2.817,2
78,Nov 30 2017 01: +0,2.817,2
79,Dec 01 2017 01: +0,2.397,1
80,Dec 02 2017 01: +0,2.346,2
81,Dec 04 2017 01: +0,2.654,2
82,Dec 05 2017 01: +0,2.699,1
83,Dec 06 2017 01: +0,2.69,1
84,Dec 10 2017 01: +0,2.658,2
85,Dec 11 2017 01: +0,2.199,2
86,Dec 12 2017 01: +0,2.118,4
87,Dec 13 2017 01: +0,2.661,1
88,Dec 15 2017 01: +0,2.294,2
89,Dec 16 2017 01: +0,2.48,3
90,Dec 17 2017 01: +0,2.616,2
91,Dec 19 2017 01: +0,2.37,1
92,Dec 21 2017 01: +0,2.49,2
93,Dec 22 2017 01: +0,2.516,4
94,Dec 25 2017 01: +0,2.462,1
95,Dec 26 2017 01: +0,2.023,3
96,Dec 27 2017 01: +0,2.604,1
97,Dec 28 2017 01: +0,2.568,3
98,Dec 30 2017 01: +0,2.042,3
99,Jan 01 2018 01: +0,2.361,4
100,Jan 02 2018 01: +0,2.388,3
101,Jan 04 2018 01: +0,2.44,1
102,Jan 07 2018 01: +0,2.391,3
103,Jan 08 2018 01: +0,2.307,3
104,Jan 09 2018 01: +0,2.638,1
105,Jan 10 2018 01: +0,2.62,1
106,Jan 12 2018 01: +0,2.62,1
107,Jan 14 2018 01: +0,2.438,3
108,Jan 15 2018 01: +0,2.686,2
