,time,price,volume
0,Mar 25 2021 01: +0,3.173,52
1,Mar 26 2021 01: +0,3.428,96
2,Mar 27 2021 01: +0,3.573,63
3,Mar 28 2021 01: +0,3.426,85
4,Mar 29 2021 01: +0,3.345,61
5,Mar 30 2021 01: +0,3.026,59
6,Mar 31 2021 01: +0,3.071,56
7,Apr 01 2021 01: +0,2.978,73
8,Apr 02 2021 01: +0,3.103,67
9,Apr 03 2021 01: +0,3.071,57
10,Apr 04 2021 01: +0,3.429,94
11,Apr 05 2021 01: +0,3.442,54
12,Apr 06 2021 01: +0,3.46,65
13,Apr 07 2021 01: +0,3.453,68
14,Apr 08 2021 01: +0,3.81,72
15,Apr 09 2021 01: +0,4.145,186
16,Apr 10 2021 01: +0,6.887,215
17,Apr 11 2021 01: +0,5.243,136
18,Apr 12 2021 01: +0,6.073,100
19,Apr 13 2021 01: +0,5.609,70
20,Apr 14 2021 01: +0,6.089,6
21,Apr 14 2021 03: +0,6.05,5
22,Apr 14 2021 04: +0,5.934,1
23,Apr 14 2021 05: +0,6.18,3
24,Apr 14 2021 06: +0,6.064,2
25,Apr 14 2021 07: +0,5.825,2
26,Apr 14 2021 08: +0,4.946,1
27,Apr 14 2021 09: +0,5.43,5
28,Apr 14 2021 11: +0,5.548,2
29,Apr 14 2021 12: +0,6.027,2
30,Apr 14 2021 13: +0,6.0,2
31,Apr 14 2021 14: +0,5.165,1
32,Apr 14 2021 15: +0,5.976,5
33,Apr 14 2021 17: +0,5.87,2
34,Apr 14 2021 18: +0,5.8,3
35,Apr 14 2021 19: +0,5.955,5
36,Apr 14 2021 20: +0,5.902,2
37,Apr 14 2021 21: +0,5.9,7
38,Apr 14 2021 22: +0,5.9,8
39,Apr 14 2021 23: +0,5.953,4
40,Apr 15 2021 00: +0,6.0,4
41,Apr 15 2021 01: +0,6.15,6
42,Apr 15 2021 02: +0,5.27,2
43,Apr 15 2021 03: +0,6.29,3
44,Apr 15 2021 04: +0,6.344,2
45,Apr 15 2021 05: +0,6.25,1
46,Apr 15 2021 06: +0,6.45,2
47,Apr 15 2021 07: +0,6.533,2
48,Apr 15 2021 08: +0,6.4,3
49,Apr 15 2021 09: +0,6.55,1
50,Apr 15 2021 11: +0,6.182,3
51,Apr 15 2021 12: +0,6.326,3
52,Apr 15 2021 14: +0,6.517,7
53,Apr 15 2021 15: +0,6.492,4
54,Apr 15 2021 16: +0,6.242,3
55,Apr 15 2021 17: +0,6.448,4
