,time,price,volume
0,Sep 05 2018 01: +0,1.0,2
1,Sep 06 2018 01: +0,1.122,11
2,Sep 07 2018 01: +0,1.01,12
3,Sep 08 2018 01: +0,1.094,4
4,Sep 09 2018 01: +0,0.972,9
5,Sep 10 2018 01: +0,1.103,6
6,Sep 11 2018 01: +0,0.808,4
7,Sep 12 2018 01: +0,0.998,5
8,Sep 13 2018 01: +0,1.091,4
9,Sep 14 2018 01: +0,0.862,9
10,Sep 15 2018 01: +0,1.056,11
11,Sep 16 2018 01: +0,0.734,7
12,Sep 17 2018 01: +0,0.79,7
13,Sep 18 2018 01: +0,0.939,5
14,Sep 19 2018 01: +0,0.64,1
15,Sep 20 2018 01: +0,0.927,4
16,Sep 21 2018 01: +0,0.776,7
17,Sep 22 2018 01: +0,0.837,11
18,Sep 23 2018 01: +0,1.024,7
19,Sep 24 2018 01: +0,0.832,2
20,Sep 25 2018 01: +0,0.805,8
21,Sep 26 2018 01: +0,0.934,5
22,Sep 27 2018 01: +0,0.799,4
23,Sep 28 2018 01: +0,0.695,2
24,Sep 29 2018 01: +0,0.873,9
25,Sep 30 2018 01: +0,1.015,4
26,Oct 01 2018 01: +0,0.666,4
27,Oct 02 2018 01: +0,0.695,9
28,Oct 03 2018 01: +0,0.915,7
29,Oct 04 2018 01: +0,0.996,11
30,Oct 05 2018 01: +0,1.14,6
31,Oct 06 2018 01: +0,1.185,6
32,Oct 07 2018 01: +0,1.285,5
33,Oct 08 2018 01: +0,1.231,8
34,Oct 09 2018 01: +0,1.442,11
35,Oct 10 2018 01: +0,1.902,8
36,Oct 11 2018 01: +0,1.877,6
37,Oct 12 2018 01: +0,2.167,2
38,Oct 13 2018 01: +0,1.853,7
39,Oct 14 2018 01: +0,2.028,3
40,Oct 15 2018 01: +0,1.467,4
41,Oct 16 2018 01: +0,1.689,20
42,Oct 17 2018 01: +0,1.749,5
43,Oct 18 2018 01: +0,1.503,5
44,Oct 19 2018 01: +0,1.504,13
45,Oct 20 2018 01: +0,1.236,12
46,Oct 21 2018 01: +0,1.415,3
47,Oct 22 2018 01: +0,1.265,6
48,Oct 23 2018 01: +0,1.219,6
49,Oct 24 2018 01: +0,1.267,6
