,time,price,volume
0,Jul 13 2017 01: +0,1.504,9
1,Jul 14 2017 01: +0,1.133,22
2,Jul 15 2017 01: +0,1.09,21
3,Jul 16 2017 01: +0,1.024,12
4,Jul 17 2017 01: +0,1.084,12
5,Jul 18 2017 01: +0,1.137,16
6,Jul 19 2017 01: +0,1.089,12
7,Jul 20 2017 01: +0,1.053,13
8,Jul 21 2017 01: +0,1.0,14
9,Jul 22 2017 01: +0,1.096,12
10,Jul 23 2017 01: +0,1.157,14
11,Jul 24 2017 01: +0,0.954,11
12,Jul 25 2017 01: +0,1.065,11
13,Jul 26 2017 01: +0,0.961,16
14,Jul 27 2017 01: +0,1.006,16
15,Jul 28 2017 01: +0,0.949,12
16,Jul 29 2017 01: +0,0.835,17
17,Jul 30 2017 01: +0,0.975,7
18,Jul 31 2017 01: +0,1.015,6
19,Aug 01 2017 01: +0,0.97,13
20,Aug 02 2017 01: +0,0.977,9
21,Aug 03 2017 01: +0,1.009,18
22,Aug 04 2017 01: +0,0.884,14
23,Aug 05 2017 01: +0,0.892,11
24,Aug 06 2017 01: +0,0.965,11
25,Aug 07 2017 01: +0,0.988,8
26,Aug 08 2017 01: +0,0.926,7
27,Aug 09 2017 01: +0,0.902,8
28,Aug 10 2017 01: +0,0.794,8
29,Aug 11 2017 01: +0,0.712,6
30,Aug 12 2017 01: +0,0.737,14
31,Aug 13 2017 01: +0,0.752,9
32,Aug 14 2017 01: +0,0.693,10
33,Aug 15 2017 01: +0,0.886,13
34,Aug 16 2017 01: +0,0.842,8
35,Aug 17 2017 01: +0,0.763,6
36,Aug 18 2017 01: +0,0.846,8
37,Aug 19 2017 01: +0,0.91,10
38,Aug 20 2017 01: +0,0.918,7
39,Aug 21 2017 01: +0,0.693,6
40,Aug 22 2017 01: +0,0.855,10
41,Aug 23 2017 01: +0,0.831,6
42,Aug 24 2017 01: +0,0.876,8
43,Aug 25 2017 01: +0,0.746,6
44,Aug 26 2017 01: +0,0.822,8
45,Aug 27 2017 01: +0,0.772,8
46,Aug 28 2017 01: +0,0.669,3
47,Aug 29 2017 01: +0,0.784,8
48,Aug 30 2017 01: +0,0.686,4
49,Aug 31 2017 01: +0,0.703,6
50,Sep 01 2017 01: +0,0.642,7
51,Sep 02 2017 01: +0,0.571,7
52,Sep 03 2017 01: +0,0.64,5
53,Sep 04 2017 01: +0,0.502,7
54,Sep 05 2017 01: +0,0.54,3
55,Sep 06 2017 01: +0,0.532,8
56,Sep 07 2017 01: +0,0.573,8
57,Sep 08 2017 01: +0,0.588,9
58,Sep 09 2017 01: +0,0.641,10
59,Sep 10 2017 01: +0,0.76,14
60,Sep 11 2017 01: +0,0.447,3
61,Sep 12 2017 01: +0,0.719,5
62,Sep 13 2017 01: +0,0.893,2
63,Sep 14 2017 01: +0,0.615,5
64,Sep 15 2017 01: +0,0.737,6
65,Sep 16 2017 01: +0,0.82,10
66,Sep 17 2017 01: +0,0.692,4
67,Sep 18 2017 01: +0,0.587,8
68,Sep 19 2017 01: +0,0.713,6
69,Sep 20 2017 01: +0,0.759,5
70,Sep 21 2017 01: +0,0.859,7
71,Sep 22 2017 01: +0,0.71,2
72,Sep 23 2017 01: +0,0.833,4
73,Sep 24 2017 01: +0,0.729,3
74,Sep 25 2017 01: +0,0.7,8
75,Sep 26 2017 01: +0,0.615,6
76,Sep 27 2017 01: +0,0.601,7
77,Sep 28 2017 01: +0,0.502,5
78,Sep 29 2017 01: +0,0.576,6
79,Sep 30 2017 01: +0,0.558,8
80,Oct 01 2017 01: +0,0.627,6
81,Oct 02 2017 01: +0,0.625,4
82,Oct 03 2017 01: +0,0.653,8
83,Oct 04 2017 01: +0,0.597,4
84,Oct 05 2017 01: +0,0.616,3
85,Oct 06 2017 01: +0,0.66,1
86,Oct 07 2017 01: +0,0.596,7
87,Oct 08 2017 01: +0,0.493,4
88,Oct 09 2017 01: +0,0.562,6
89,Oct 10 2017 01: +0,0.548,3
90,Oct 11 2017 01: +0,0.583,6
91,Oct 12 2017 01: +0,0.546,8
92,Oct 13 2017 01: +0,0.596,3
93,Oct 14 2017 01: +0,0.652,7
94,Oct 15 2017 01: +0,0.699,3
