,time,price,volume
0,Oct 09 2015 01: +0,3.86,11
1,Oct 10 2015 01: +0,3.373,8
2,Oct 11 2015 01: +0,3.175,12
3,Oct 12 2015 01: +0,3.241,8
4,Oct 13 2015 01: +0,3.172,5
5,Oct 14 2015 01: +0,3.317,2
6,Oct 15 2015 01: +0,2.892,7
7,Oct 16 2015 01: +0,3.09,8
8,Oct 17 2015 01: +0,3.039,8
9,Oct 18 2015 01: +0,2.972,8
10,Oct 19 2015 01: +0,2.795,6
11,Oct 20 2015 01: +0,2.849,8
12,Oct 21 2015 01: +0,2.958,4
13,Oct 22 2015 01: +0,3.01,4
14,Oct 23 2015 01: +0,2.872,8
15,Oct 24 2015 01: +0,2.901,4
16,Oct 25 2015 01: +0,2.946,7
17,Oct 26 2015 01: +0,2.866,8
18,Oct 27 2015 01: +0,2.887,4
19,Oct 28 2015 01: +0,2.916,3
20,Oct 29 2015 01: +0,2.879,9
21,Oct 30 2015 01: +0,2.919,5
22,Oct 31 2015 01: +0,3.003,9
23,Nov 01 2015 01: +0,2.688,7
24,Nov 02 2015 01: +0,2.723,2
25,Nov 03 2015 01: +0,2.589,6
26,Nov 04 2015 01: +0,2.861,3
27,Nov 05 2015 01: +0,2.835,5
28,Nov 06 2015 01: +0,4.321,2
29,Nov 07 2015 01: +0,10.496,1
30,Nov 08 2015 01: +0,4.915,2
31,Nov 09 2015 01: +0,7.917,2
32,Nov 10 2015 01: +0,5.557,4
33,Nov 12 2015 01: +0,7.56,1
34,Nov 13 2015 01: +0,0.03,1
35,Nov 14 2015 01: +0,4.278,3
36,Nov 15 2015 01: +0,2.662,3
37,Nov 16 2015 01: +0,2.986,3
38,Nov 17 2015 01: +0,2.865,2
39,Nov 18 2015 01: +0,1.941,3
40,Nov 19 2015 01: +0,2.503,3
41,Nov 20 2015 01: +0,2.949,2
42,Nov 21 2015 01: +0,3.124,4
43,Nov 22 2015 01: +0,4.57,1
44,Nov 23 2015 01: +0,3.836,1
45,Nov 24 2015 01: +0,4.001,2
46,Nov 25 2015 01: +0,3.401,4
47,Nov 26 2015 01: +0,3.635,3
48,Nov 27 2015 01: +0,2.997,4
49,Nov 28 2015 01: +0,2.894,5
50,Nov 29 2015 01: +0,4.167,3
51,Nov 30 2015 01: +0,4.011,3
52,Dec 01 2015 01: +0,3.114,2
53,Dec 02 2015 01: +0,3.787,2
54,Dec 03 2015 01: +0,3.87,1
55,Dec 04 2015 01: +0,3.877,4
56,Dec 05 2015 01: +0,3.842,4
57,Dec 06 2015 01: +0,4.139,3
58,Dec 07 2015 01: +0,3.532,4
59,Dec 08 2015 01: +0,3.784,4
60,Dec 09 2015 01: +0,3.269,4
61,Dec 10 2015 01: +0,3.905,2
62,Dec 11 2015 01: +0,3.962,3
63,Dec 12 2015 01: +0,3.595,6
64,Dec 13 2015 01: +0,4.139,5
65,Dec 14 2015 01: +0,3.734,2
66,Dec 15 2015 01: +0,4.284,2
67,Dec 16 2015 01: +0,4.185,2
68,Dec 17 2015 01: +0,4.105,1
69,Dec 18 2015 01: +0,4.151,6
70,Dec 19 2015 01: +0,3.167,5
71,Dec 20 2015 01: +0,2.866,8
72,Dec 21 2015 01: +0,4.011,1
73,Dec 22 2015 01: +0,2.537,8
74,Dec 23 2015 01: +0,2.842,7
75,Dec 24 2015 01: +0,2.969,4
76,Dec 25 2015 01: +0,3.267,5
77,Dec 26 2015 01: +0,2.711,6
78,Dec 27 2015 01: +0,3.367,6
79,Dec 28 2015 01: +0,3.625,7
80,Dec 29 2015 01: +0,3.594,7
81,Dec 30 2015 01: +0,4.147,3
82,Dec 31 2015 01: +0,5.241,7
83,Jan 01 2016 01: +0,7.612,2
84,Jan 02 2016 01: +0,3.12,1
85,Jan 03 2016 01: +0,5.094,6
86,Jan 04 2016 01: +0,3.692,10
87,Jan 05 2016 01: +0,6.967,2
88,Jan 06 2016 01: +0,2.31,1
89,Jan 07 2016 01: +0,4.466,5
90,Jan 08 2016 01: +0,4.261,7
91,Jan 09 2016 01: +0,4.383,6
92,Jan 10 2016 01: +0,4.329,10
93,Jan 11 2016 01: +0,4.071,9
94,Jan 12 2016 01: +0,4.099,7
95,Jan 13 2016 01: +0,3.324,6
96,Jan 14 2016 01: +0,3.345,6
97,Jan 15 2016 01: +0,3.926,12
98,Jan 16 2016 01: +0,3.481,12
99,Jan 17 2016 01: +0,3.911,10
100,Jan 18 2016 01: +0,3.805,7
101,Jan 19 2016 01: +0,3.356,9
102,Jan 20 2016 01: +0,3.893,10
103,Jan 21 2016 01: +0,4.214,11
104,Jan 22 2016 01: +0,4.121,4
105,Jan 23 2016 01: +0,4.247,8
106,Jan 24 2016 01: +0,4.134,6
107,Jan 25 2016 01: +0,3.82,10
108,Jan 26 2016 01: +0,3.674,6
109,Jan 27 2016 01: +0,3.469,6
110,Jan 28 2016 01: +0,3.438,7
111,Jan 29 2016 01: +0,3.462,15
112,Jan 30 2016 01: +0,3.304,12
113,Jan 31 2016 01: +0,3.261,13
114,Feb 01 2016 01: +0,3.407,12
115,Feb 02 2016 01: +0,3.312,5
116,Feb 03 2016 01: +0,2.933,11
117,Feb 04 2016 01: +0,3.321,11
118,Feb 05 2016 01: +0,3.436,12
119,Feb 06 2016 01: +0,3.711,16
120,Feb 07 2016 01: +0,3.893,18
121,Feb 08 2016 01: +0,3.943,11
122,Feb 09 2016 01: +0,4.503,12
123,Feb 10 2016 01: +0,3.308,1
124,Feb 11 2016 01: +0,3.697,7
125,Feb 12 2016 01: +0,4.101,12
126,Feb 13 2016 01: +0,4.123,19
127,Feb 14 2016 01: +0,3.52,12
128,Feb 15 2016 01: +0,3.355,18
129,Feb 16 2016 01: +0,2.645,9
130,Feb 17 2016 01: +0,3.016,15
131,Feb 18 2016 01: +0,2.917,15
132,Feb 19 2016 01: +0,3.032,14
133,Feb 20 2016 01: +0,3.134,10
134,Feb 21 2016 01: +0,2.919,12
135,Feb 22 2016 01: +0,2.799,16
136,Feb 23 2016 01: +0,3.168,15
137,Feb 24 2016 01: +0,3.297,4
138,Feb 25 2016 01: +0,3.433,12
139,Feb 26 2016 01: +0,3.388,6
140,Feb 27 2016 01: +0,3.468,10
141,Feb 28 2016 01: +0,3.268,9
142,Feb 29 2016 01: +0,3.124,11
143,Mar 01 2016 01: +0,2.993,8
144,Mar 02 2016 01: +0,3.268,6
145,Mar 03 2016 01: +0,3.266,6
146,Mar 04 2016 01: +0,3.144,8
147,Mar 05 2016 01: +0,3.436,13
148,Mar 06 2016 01: +0,3.411,9
149,Mar 07 2016 01: +0,3.378,8
150,Mar 08 2016 01: +0,2.891,3
151,Mar 09 2016 01: +0,3.165,6
152,Mar 10 2016 01: +0,3.254,10
153,Mar 11 2016 01: +0,2.88,6
154,Mar 12 2016 01: +0,2.585,10
155,Mar 13 2016 01: +0,3.172,3
156,Mar 14 2016 01: +0,3.155,6
157,Mar 15 2016 01: +0,3.199,7
158,Mar 16 2016 01: +0,3.251,7
159,Mar 17 2016 01: +0,3.378,6
160,Mar 18 2016 01: +0,3.296,4
161,Mar 19 2016 01: +0,3.262,6
162,Mar 20 2016 01: +0,3.143,9
163,Mar 21 2016 01: +0,3.425,7
164,Mar 22 2016 01: +0,3.352,5
165,Mar 23 2016 01: +0,3.422,4
166,Mar 24 2016 01: +0,2.829,3
167,Mar 25 2016 01: +0,3.097,3
168,Mar 26 2016 01: +0,3.265,8
169,Mar 27 2016 01: +0,3.14,12
170,Mar 28 2016 01: +0,2.972,5
171,Mar 29 2016 01: +0,3.071,4
172,Mar 30 2016 01: +0,3.266,4
173,Mar 31 2016 01: +0,2.925,10
174,Apr 01 2016 01: +0,3.101,8
175,Apr 02 2016 01: +0,3.115,10
176,Apr 03 2016 01: +0,3.268,7
177,Apr 04 2016 01: +0,3.247,7
178,Apr 05 2016 01: +0,3.39,2
179,Apr 06 2016 01: +0,2.691,5
180,Apr 07 2016 01: +0,3.322,7
181,Apr 08 2016 01: +0,3.283,6
182,Apr 09 2016 01: +0,3.234,13
183,Apr 10 2016 01: +0,3.036,10
184,Apr 11 2016 01: +0,3.386,5
185,Apr 12 2016 01: +0,3.098,7
186,Apr 13 2016 01: +0,3.259,7
187,Apr 14 2016 01: +0,2.952,8
188,Apr 15 2016 01: +0,3.525,4
189,Apr 16 2016 01: +0,3.697,12
190,Apr 17 2016 01: +0,3.286,9
191,Apr 18 2016 01: +0,3.424,8
192,Apr 19 2016 01: +0,3.276,4
193,Apr 20 2016 01: +0,3.235,4
194,Apr 21 2016 01: +0,3.132,9
195,Apr 22 2016 01: +0,3.19,9
196,Apr 23 2016 01: +0,3.154,12
