,time,price,volume
0,Mar 02 2017 01: +0,1.722,76
1,Mar 03 2017 01: +0,1.977,81
2,Mar 04 2017 01: +0,2.071,97
3,Mar 05 2017 01: +0,2.309,56
4,Mar 06 2017 01: +0,2.154,41
5,Mar 07 2017 01: +0,2.081,42
6,Mar 08 2017 01: +0,2.028,48
7,Mar 09 2017 01: +0,2.008,62
8,Mar 10 2017 01: +0,2.09,56
9,Mar 11 2017 01: +0,2.096,50
10,Mar 12 2017 01: +0,2.104,57
11,Mar 13 2017 01: +0,2.273,50
12,Mar 14 2017 01: +0,2.267,30
13,Mar 15 2017 01: +0,2.204,25
14,Mar 16 2017 01: +0,2.107,42
15,Mar 17 2017 01: +0,2.176,41
16,Mar 18 2017 01: +0,2.285,46
17,Mar 19 2017 01: +0,2.503,33
18,Mar 20 2017 01: +0,2.382,27
19,Mar 21 2017 01: +0,2.263,22
20,Mar 22 2017 01: +0,2.107,27
21,Mar 23 2017 01: +0,2.343,22
22,Mar 24 2017 01: +0,2.47,13
23,Mar 25 2017 01: +0,2.731,21
24,Mar 26 2017 01: +0,3.943,9
25,Mar 27 2017 01: +0,11.605,1
26,Mar 28 2017 01: +0,2.22,1
27,Mar 29 2017 01: +0,3.414,3
28,Mar 30 2017 01: +0,2.232,1
29,Mar 31 2017 01: +0,2.216,1
30,Apr 01 2017 01: +0,15.803,1
31,Apr 04 2017 01: +0,4.9,2
32,Apr 05 2017 01: +0,2.816,2
33,Apr 06 2017 01: +0,1.836,11
34,Apr 07 2017 01: +0,1.618,49
35,Apr 08 2017 01: +0,1.899,36
36,Apr 09 2017 01: +0,1.691,24
37,Apr 10 2017 01: +0,1.644,31
38,Apr 11 2017 01: +0,1.844,19
39,Apr 12 2017 01: +0,1.739,17
40,Apr 13 2017 01: +0,1.858,44
41,Apr 14 2017 01: +0,1.826,34
42,Apr 15 2017 01: +0,1.815,23
43,Apr 16 2017 01: +0,1.967,32
44,Apr 17 2017 01: +0,1.769,14
45,Apr 18 2017 01: +0,1.8,20
46,Apr 19 2017 01: +0,1.953,20
47,Apr 20 2017 01: +0,2.289,48
48,Apr 21 2017 01: +0,3.077,41
49,Apr 22 2017 01: +0,3.119,58
50,Apr 23 2017 01: +0,2.947,38
51,Apr 24 2017 01: +0,3.077,35
52,Apr 25 2017 01: +0,3.06,24
53,Apr 26 2017 01: +0,2.829,26
54,Apr 27 2017 01: +0,2.972,40
55,Apr 28 2017 01: +0,3.136,29
56,Apr 29 2017 01: +0,3.137,44
57,Apr 30 2017 01: +0,3.312,29
58,May 01 2017 01: +0,3.471,29
59,May 02 2017 01: +0,3.544,19
60,May 03 2017 01: +0,3.63,21
61,May 04 2017 01: +0,4.033,26
62,May 05 2017 01: +0,3.852,26
63,May 06 2017 01: +0,3.657,26
64,May 07 2017 01: +0,3.788,30
65,May 08 2017 01: +0,3.582,29
66,May 09 2017 01: +0,3.95,25
67,May 10 2017 01: +0,3.78,27
68,May 11 2017 01: +0,3.871,24
69,May 12 2017 01: +0,3.106,26
70,May 13 2017 01: +0,3.245,29
71,May 14 2017 01: +0,3.416,32
72,May 15 2017 01: +0,3.707,16
73,May 16 2017 01: +0,3.562,16
74,May 17 2017 01: +0,3.674,12
75,May 18 2017 01: +0,3.683,20
76,May 19 2017 01: +0,3.985,25
77,May 20 2017 01: +0,3.958,22
78,May 21 2017 01: +0,3.96,17
79,May 22 2017 01: +0,4.188,21
80,May 23 2017 01: +0,3.961,14
81,May 24 2017 01: +0,3.443,23
82,May 25 2017 01: +0,3.266,25
83,May 26 2017 01: +0,3.144,28
84,May 27 2017 01: +0,3.094,19
85,May 28 2017 01: +0,2.983,16
86,May 29 2017 01: +0,3.028,17
87,May 30 2017 01: +0,3.209,17
88,May 31 2017 01: +0,3.003,19
89,Jun 01 2017 01: +0,2.739,25
90,Jun 02 2017 01: +0,3.177,24
91,Jun 03 2017 01: +0,3.212,23
92,Jun 04 2017 01: +0,3.366,21
93,Jun 05 2017 01: +0,3.083,23
94,Jun 06 2017 01: +0,3.205,15
95,Jun 07 2017 01: +0,3.339,23
96,Jun 08 2017 01: +0,3.443,22
97,Jun 09 2017 01: +0,3.408,17
98,Jun 10 2017 01: +0,3.35,28
99,Jun 11 2017 01: +0,3.359,16
100,Jun 12 2017 01: +0,3.113,15
101,Jun 13 2017 01: +0,2.799,22
102,Jun 14 2017 01: +0,2.703,12
103,Jun 15 2017 01: +0,2.8,22
104,Jun 16 2017 01: +0,2.884,16
105,Jun 17 2017 01: +0,3.223,26
106,Jun 18 2017 01: +0,3.602,20
107,Jun 19 2017 01: +0,3.243,14
108,Jun 20 2017 01: +0,3.298,10
109,Jun 21 2017 01: +0,3.055,12
110,Jun 22 2017 01: +0,2.904,22
111,Jun 23 2017 01: +0,2.379,16
112,Jun 24 2017 01: +0,2.498,22
113,Jun 25 2017 01: +0,2.906,18
114,Jun 26 2017 01: +0,3.113,18
115,Jun 27 2017 01: +0,2.654,20
116,Jun 28 2017 01: +0,2.683,14
117,Jun 29 2017 01: +0,2.644,24
118,Jun 30 2017 01: +0,2.694,23
119,Jul 01 2017 01: +0,3.061,18
120,Jul 02 2017 01: +0,2.955,17
