,time,price,volume
0,Aug 02 2018 01: +0,2.3,1
1,Aug 03 2018 01: +0,1.39,7
2,Aug 04 2018 01: +0,1.266,12
3,Aug 05 2018 01: +0,1.312,6
4,Aug 06 2018 01: +0,1.034,11
5,Aug 07 2018 01: +0,1.164,8
6,Aug 08 2018 01: +0,1.033,7
7,Aug 09 2018 01: +0,1.098,10
8,Aug 10 2018 01: +0,1.292,125
9,Aug 11 2018 01: +0,1.349,84
10,Aug 12 2018 01: +0,1.211,54
11,Aug 13 2018 01: +0,1.201,48
12,Aug 14 2018 01: +0,1.234,52
13,Aug 15 2018 01: +0,1.213,24
14,Aug 16 2018 01: +0,1.139,37
15,Aug 17 2018 01: +0,1.092,35
16,Aug 18 2018 01: +0,1.125,64
17,Aug 19 2018 01: +0,1.227,52
18,Aug 20 2018 01: +0,1.288,28
19,Aug 21 2018 01: +0,1.303,37
20,Aug 22 2018 01: +0,1.312,35
21,Aug 23 2018 01: +0,1.248,25
22,Aug 24 2018 01: +0,1.247,27
23,Aug 25 2018 01: +0,1.299,30
24,Aug 26 2018 01: +0,1.241,29
25,Aug 27 2018 01: +0,1.271,17
26,Aug 28 2018 01: +0,1.276,16
27,Aug 29 2018 01: +0,1.243,23
28,Aug 30 2018 01: +0,1.168,25
29,Aug 31 2018 01: +0,1.063,21
30,Sep 01 2018 01: +0,1.076,28
31,Sep 02 2018 01: +0,1.192,21
32,Sep 03 2018 01: +0,1.175,17
33,Sep 04 2018 01: +0,1.139,21
34,Sep 05 2018 01: +0,1.092,22
35,Sep 06 2018 01: +0,1.11,35
36,Sep 07 2018 01: +0,1.191,31
37,Sep 08 2018 01: +0,1.224,38
38,Sep 09 2018 01: +0,1.31,17
39,Sep 10 2018 01: +0,1.144,20
40,Sep 11 2018 01: +0,1.153,16
41,Sep 12 2018 01: +0,1.171,27
42,Sep 13 2018 01: +0,1.34,18
43,Sep 14 2018 01: +0,1.347,24
44,Sep 15 2018 01: +0,1.267,34
45,Sep 16 2018 01: +0,1.336,30
46,Sep 17 2018 01: +0,1.248,17
47,Sep 18 2018 01: +0,1.167,18
48,Sep 19 2018 01: +0,1.302,19
49,Sep 20 2018 01: +0,1.251,20
50,Sep 21 2018 01: +0,1.202,29
51,Sep 22 2018 01: +0,1.254,28
52,Sep 23 2018 01: +0,1.252,34
53,Sep 24 2018 01: +0,1.367,18
54,Sep 25 2018 01: +0,1.246,11
55,Sep 26 2018 01: +0,1.23,19
56,Sep 27 2018 01: +0,1.203,23
57,Sep 28 2018 01: +0,1.173,16
58,Sep 29 2018 01: +0,1.321,19
59,Sep 30 2018 01: +0,1.269,20
60,Oct 01 2018 01: +0,1.218,18
61,Oct 02 2018 01: +0,1.265,20
62,Oct 03 2018 01: +0,1.317,31
63,Oct 04 2018 01: +0,1.316,55
64,Oct 05 2018 01: +0,1.348,27
65,Oct 06 2018 01: +0,1.438,34
66,Oct 07 2018 01: +0,1.88,39
67,Oct 08 2018 01: +0,1.816,19
68,Oct 09 2018 01: +0,1.909,24
69,Oct 10 2018 01: +0,2.068,16
70,Oct 11 2018 01: +0,2.283,21
71,Oct 12 2018 01: +0,2.152,35
72,Oct 13 2018 01: +0,2.24,31
73,Oct 14 2018 01: +0,2.327,18
74,Oct 15 2018 01: +0,2.376,23
75,Oct 16 2018 01: +0,2.561,14
76,Oct 17 2018 01: +0,2.564,14
77,Oct 18 2018 01: +0,2.291,15
78,Oct 19 2018 01: +0,2.284,32
79,Oct 20 2018 01: +0,2.078,32
80,Oct 21 2018 01: +0,2.109,25
81,Oct 22 2018 01: +0,2.032,17
82,Oct 23 2018 01: +0,2.138,16
83,Oct 24 2018 01: +0,2.078,20
84,Oct 25 2018 01: +0,2.144,19
85,Oct 26 2018 01: +0,2.135,21
86,Oct 27 2018 01: +0,2.096,26
87,Oct 28 2018 01: +0,2.171,33
88,Oct 29 2018 01: +0,2.159,20
89,Oct 30 2018 01: +0,1.996,15
90,Oct 31 2018 01: +0,2.058,30
91,Nov 01 2018 01: +0,2.187,32
92,Nov 02 2018 01: +0,2.186,26
93,Nov 03 2018 01: +0,2.167,26
94,Nov 04 2018 01: +0,2.171,19
95,Nov 05 2018 01: +0,2.191,25
96,Nov 06 2018 01: +0,2.252,23
97,Nov 07 2018 01: +0,2.43,22
98,Nov 08 2018 01: +0,2.475,22
99,Nov 09 2018 01: +0,2.455,19
100,Nov 10 2018 01: +0,3.458,44
101,Nov 11 2018 01: +0,3.538,36
102,Nov 12 2018 01: +0,3.771,22
103,Nov 13 2018 01: +0,3.45,25
104,Nov 14 2018 01: +0,3.657,25
105,Nov 15 2018 01: +0,3.803,27
106,Nov 16 2018 01: +0,3.66,17
107,Nov 17 2018 01: +0,3.395,13
108,Nov 18 2018 01: +0,2.915,27
109,Nov 19 2018 01: +0,3.257,23
110,Nov 20 2018 01: +0,3.547,19
111,Nov 21 2018 01: +0,3.678,16
112,Nov 22 2018 01: +0,3.719,19
113,Nov 23 2018 01: +0,3.493,24
114,Nov 24 2018 01: +0,3.512,22
115,Nov 25 2018 01: +0,3.612,13
116,Nov 26 2018 01: +0,3.365,14
117,Nov 27 2018 01: +0,3.305,14
118,Nov 28 2018 01: +0,3.505,16
119,Nov 29 2018 01: +0,3.241,14
120,Nov 30 2018 01: +0,3.646,21
121,Dec 01 2018 01: +0,3.632,18
122,Dec 02 2018 01: +0,3.775,25
123,Dec 03 2018 01: +0,3.429,5
124,Dec 04 2018 01: +0,3.366,21
125,Dec 05 2018 01: +0,3.631,21
126,Dec 06 2018 01: +0,3.523,27
127,Dec 07 2018 01: +0,3.593,18
128,Dec 08 2018 01: +0,3.622,15
129,Dec 09 2018 01: +0,3.67,31
130,Dec 10 2018 01: +0,3.674,24
131,Dec 11 2018 01: +0,3.452,12
132,Dec 12 2018 01: +0,3.681,23
133,Dec 13 2018 01: +0,3.562,17
134,Dec 14 2018 01: +0,3.946,23
135,Dec 15 2018 01: +0,3.884,27
136,Dec 16 2018 01: +0,3.953,20
137,Dec 17 2018 01: +0,3.844,20
138,Dec 18 2018 01: +0,4.116,19
139,Dec 19 2018 01: +0,3.944,15
140,Dec 20 2018 01: +0,3.908,23
141,Dec 21 2018 01: +0,3.445,28
142,Dec 22 2018 01: +0,3.864,22
143,Dec 23 2018 01: +0,3.748,24
144,Dec 24 2018 01: +0,4.089,22
145,Dec 25 2018 01: +0,4.466,46
146,Dec 26 2018 01: +0,4.91,30
147,Dec 27 2018 01: +0,4.862,22
148,Dec 28 2018 01: +0,4.8,31
149,Dec 29 2018 01: +0,5.01,19
