,time,price,volume
0,May 08 2020 01: +0,0.977,45
1,May 09 2020 01: +0,0.949,133
2,May 10 2020 01: +0,1.015,109
3,May 11 2020 01: +0,1.042,110
4,May 12 2020 01: +0,1.017,87
5,May 13 2020 01: +0,1.026,116
6,May 14 2020 01: +0,1.028,194
7,May 15 2020 01: +0,1.292,421
8,May 16 2020 01: +0,1.645,203
9,May 17 2020 01: +0,1.517,149
10,May 18 2020 01: +0,1.404,118
11,May 19 2020 01: +0,1.421,77
12,May 20 2020 01: +0,1.426,93
13,May 21 2020 01: +0,1.459,88
14,May 22 2020 01: +0,1.214,103
15,May 23 2020 01: +0,1.254,97
16,May 24 2020 01: +0,1.169,71
17,May 25 2020 01: +0,1.158,67
18,May 26 2020 01: +0,1.226,88
19,May 27 2020 01: +0,1.17,66
20,May 28 2020 01: +0,1.187,67
21,May 29 2020 01: +0,0.991,133
22,May 30 2020 01: +0,1.046,68
23,May 31 2020 01: +0,1.05,58
24,Jun 01 2020 01: +0,1.048,58
25,Jun 02 2020 01: +0,1.06,44
26,Jun 03 2020 01: +0,1.136,366
27,Jun 04 2020 01: +0,1.085,49
28,Jun 05 2020 01: +0,0.98,70
29,Jun 06 2020 01: +0,1.0,61
30,Jun 07 2020 01: +0,1.03,51
31,Jun 08 2020 01: +0,1.028,58
32,Jun 09 2020 01: +0,1.168,115
33,Jun 10 2020 01: +0,1.058,59
34,Jun 11 2020 01: +0,1.044,65
35,Jun 12 2020 01: +0,0.964,67
36,Jun 13 2020 01: +0,0.964,63
37,Jun 14 2020 01: +0,0.928,62
38,Jun 15 2020 01: +0,0.913,73
39,Jun 16 2020 01: +0,0.997,38
40,Jun 17 2020 01: +0,0.902,55
41,Jun 18 2020 01: +0,0.937,48
42,Jun 19 2020 01: +0,0.931,50
43,Jun 20 2020 01: +0,0.933,52
44,Jun 21 2020 01: +0,0.931,41
45,Jun 22 2020 01: +0,0.946,53
46,Jun 23 2020 01: +0,0.959,43
47,Jun 24 2020 01: +0,0.895,42
48,Jun 25 2020 01: +0,0.903,50
49,Jun 26 2020 01: +0,0.826,44
50,Jun 27 2020 01: +0,0.869,61
51,Jun 28 2020 01: +0,0.889,50
52,Jun 29 2020 01: +0,0.915,48
53,Jun 30 2020 01: +0,0.903,35
54,Jul 01 2020 01: +0,0.98,50
55,Jul 02 2020 01: +0,0.969,59
56,Jul 03 2020 01: +0,0.937,45
57,Jul 04 2020 01: +0,0.971,48
58,Jul 05 2020 01: +0,0.95,47
59,Jul 06 2020 01: +0,1.03,50
60,Jul 07 2020 01: +0,1.002,37
61,Jul 08 2020 01: +0,1.049,76
62,Jul 09 2020 01: +0,1.081,62
63,Jul 10 2020 01: +0,1.087,74
64,Jul 11 2020 01: +0,1.136,54
65,Jul 12 2020 01: +0,1.189,58
66,Jul 13 2020 01: +0,1.206,52
67,Jul 14 2020 01: +0,1.22,52
68,Jul 15 2020 01: +0,1.152,40
69,Jul 16 2020 01: +0,1.185,49
70,Jul 17 2020 01: +0,1.153,55
71,Jul 18 2020 01: +0,1.129,51
72,Jul 19 2020 01: +0,1.133,65
73,Jul 20 2020 01: +0,1.127,61
