,time,price,volume
0,Aug 29 2019 01: +0,2.154,2
1,Aug 30 2019 01: +0,1.262,87
2,Aug 31 2019 01: +0,1.208,76
3,Sep 01 2019 01: +0,1.174,79
4,Sep 02 2019 01: +0,1.111,64
5,Sep 03 2019 01: +0,1.108,58
6,Sep 04 2019 01: +0,1.052,61
7,Sep 05 2019 01: +0,1.099,64
8,Sep 06 2019 01: +0,1.111,73
9,Sep 07 2019 01: +0,1.149,66
10,Sep 08 2019 01: +0,1.153,80
11,Sep 09 2019 01: +0,1.137,68
12,Sep 10 2019 01: +0,1.104,49
13,Sep 11 2019 01: +0,1.134,61
14,Sep 12 2019 01: +0,1.137,44
15,Sep 13 2019 01: +0,1.166,91
16,Sep 14 2019 01: +0,1.237,71
17,Sep 15 2019 01: +0,1.236,56
18,Sep 16 2019 01: +0,1.176,50
19,Sep 17 2019 01: +0,1.156,35
20,Sep 18 2019 01: +0,1.187,52
21,Sep 19 2019 01: +0,1.193,57
22,Sep 20 2019 01: +0,1.138,60
23,Sep 21 2019 01: +0,1.083,59
24,Sep 22 2019 01: +0,1.113,51
25,Sep 23 2019 01: +0,1.054,31
26,Sep 24 2019 01: +0,1.069,34
27,Sep 25 2019 01: +0,1.151,53
28,Sep 26 2019 01: +0,1.152,44
29,Sep 27 2019 01: +0,1.108,36
30,Sep 28 2019 01: +0,1.124,71
31,Sep 29 2019 01: +0,1.193,62
32,Sep 30 2019 01: +0,1.168,32
33,Oct 01 2019 01: +0,1.164,36
34,Oct 02 2019 01: +0,1.117,45
35,Oct 03 2019 01: +0,1.129,42
36,Oct 04 2019 01: +0,1.181,51
37,Oct 05 2019 01: +0,1.222,51
38,Oct 06 2019 01: +0,1.177,51
39,Oct 07 2019 01: +0,1.232,32
40,Oct 08 2019 01: +0,1.218,45
41,Oct 09 2019 01: +0,1.213,37
42,Oct 10 2019 01: +0,1.313,50
43,Oct 11 2019 01: +0,1.317,48
44,Oct 12 2019 01: +0,1.188,47
45,Oct 13 2019 01: +0,1.22,66
46,Oct 14 2019 01: +0,1.259,45
47,Oct 15 2019 01: +0,1.247,42
48,Oct 16 2019 01: +0,1.261,40
49,Oct 17 2019 01: +0,1.238,34
50,Oct 18 2019 01: +0,1.243,59
51,Oct 19 2019 01: +0,1.175,60
52,Oct 20 2019 01: +0,1.28,42
53,Oct 21 2019 01: +0,1.237,36
54,Oct 22 2019 01: +0,1.269,50
55,Oct 23 2019 01: +0,1.304,45
56,Oct 24 2019 01: +0,1.29,35
57,Oct 25 2019 01: +0,1.211,43
58,Oct 26 2019 01: +0,1.271,43
59,Oct 27 2019 01: +0,1.269,36
60,Oct 28 2019 01: +0,1.258,39
61,Oct 29 2019 01: +0,1.301,35
62,Oct 30 2019 01: +0,1.219,24
63,Oct 31 2019 01: +0,1.288,32
64,Nov 01 2019 01: +0,1.257,47
65,Nov 02 2019 01: +0,1.55,53
66,Nov 03 2019 01: +0,1.567,30
67,Nov 04 2019 01: +0,1.431,25
68,Nov 05 2019 01: +0,1.337,32
69,Nov 06 2019 01: +0,1.464,34
70,Nov 07 2019 01: +0,1.458,31
71,Nov 08 2019 01: +0,1.337,37
72,Nov 09 2019 01: +0,1.346,45
73,Nov 10 2019 01: +0,1.429,43
74,Nov 11 2019 01: +0,1.534,38
75,Nov 12 2019 01: +0,1.564,32
76,Nov 13 2019 01: +0,1.442,38
77,Nov 14 2019 01: +0,1.617,40
78,Nov 15 2019 01: +0,1.64,64
79,Nov 16 2019 01: +0,2.164,55
80,Nov 17 2019 01: +0,1.997,61
81,Nov 18 2019 01: +0,1.842,35
82,Nov 19 2019 01: +0,1.483,55
83,Nov 20 2019 01: +0,1.623,48
84,Nov 21 2019 01: +0,1.694,47
85,Nov 22 2019 01: +0,1.652,48
86,Nov 23 2019 01: +0,1.463,37
87,Nov 24 2019 01: +0,1.46,50
88,Nov 25 2019 01: +0,1.675,38
89,Nov 26 2019 01: +0,1.545,60
90,Nov 27 2019 01: +0,1.409,34
91,Nov 28 2019 01: +0,1.54,42
92,Nov 29 2019 01: +0,2.246,215
