,time,price,volume
0,Mar 13 2020 01: +0,1.064,5
1,Mar 14 2020 01: +0,0.813,56
2,Mar 15 2020 01: +0,0.788,36
3,Mar 16 2020 01: +0,0.747,54
4,Mar 17 2020 01: +0,0.753,35
5,Mar 18 2020 01: +0,0.737,28
6,Mar 19 2020 01: +0,0.707,38
7,Mar 20 2020 01: +0,0.639,37
8,Mar 21 2020 01: +0,0.682,61
9,Mar 22 2020 01: +0,0.641,29
10,Mar 23 2020 01: +0,0.652,37
11,Mar 24 2020 01: +0,0.629,26
12,Mar 25 2020 01: +0,0.57,43
13,Mar 26 2020 01: +0,0.634,36
14,Mar 27 2020 01: +0,0.779,82
15,Mar 28 2020 01: +0,0.831,49
16,Mar 29 2020 01: +0,0.845,34
17,Mar 30 2020 01: +0,0.802,27
18,Mar 31 2020 01: +0,0.745,27
19,Apr 01 2020 01: +0,0.816,43
20,Apr 02 2020 01: +0,0.806,41
21,Apr 03 2020 01: +0,0.802,19
22,Apr 04 2020 01: +0,0.777,33
23,Apr 05 2020 01: +0,0.927,21
24,Apr 06 2020 01: +0,0.885,28
25,Apr 07 2020 01: +0,0.937,35
26,Apr 08 2020 01: +0,0.965,24
27,Apr 09 2020 01: +0,0.937,28
28,Apr 10 2020 01: +0,0.887,24
29,Apr 11 2020 01: +0,0.851,33
30,Apr 12 2020 01: +0,0.87,27
31,Apr 13 2020 01: +0,0.858,25
32,Apr 14 2020 01: +0,0.899,28
33,Apr 15 2020 01: +0,0.845,27
34,Apr 16 2020 01: +0,0.861,19
35,Apr 17 2020 01: +0,0.869,29
36,Apr 18 2020 01: +0,0.895,26
37,Apr 19 2020 01: +0,0.837,33
38,Apr 20 2020 01: +0,0.904,26
39,Apr 21 2020 01: +0,0.948,29
40,Apr 22 2020 01: +0,1.04,24
41,Apr 23 2020 01: +0,1.044,24
42,Apr 24 2020 01: +0,1.059,23
43,Apr 25 2020 01: +0,0.991,17
44,Apr 26 2020 01: +0,1.035,15
45,Apr 27 2020 01: +0,0.997,21
46,Apr 28 2020 01: +0,1.024,17
47,Apr 29 2020 01: +0,0.99,20
48,Apr 30 2020 01: +0,1.002,28
49,May 01 2020 01: +0,0.955,21
50,May 02 2020 01: +0,0.951,19
51,May 03 2020 01: +0,0.964,18
52,May 04 2020 01: +0,0.979,22
53,May 05 2020 01: +0,1.004,16
54,May 06 2020 01: +0,0.922,15
55,May 07 2020 01: +0,0.853,18
56,May 08 2020 01: +0,0.92,15
57,May 09 2020 01: +0,0.943,18
58,May 10 2020 01: +0,0.822,22
59,May 11 2020 01: +0,0.904,20
60,May 12 2020 01: +0,0.85,14
61,May 13 2020 01: +0,0.93,15
62,May 14 2020 01: +0,0.922,18
63,May 15 2020 01: +0,0.814,19
64,May 16 2020 01: +0,0.883,13
65,May 17 2020 01: +0,0.841,9
66,May 18 2020 01: +0,0.802,16
67,May 19 2020 01: +0,0.78,13
68,May 20 2020 01: +0,0.796,27
69,May 21 2020 01: +0,0.83,26
70,May 22 2020 01: +0,0.879,13
71,May 23 2020 01: +0,0.924,30
72,May 24 2020 01: +0,0.896,23
73,May 25 2020 01: +0,0.949,17
74,May 26 2020 01: +0,0.983,24
75,May 27 2020 01: +0,0.964,14
76,May 28 2020 01: +0,0.941,21
77,May 29 2020 01: +0,0.77,20
78,May 30 2020 01: +0,0.768,17
79,May 31 2020 01: +0,0.857,13
80,Jun 01 2020 01: +0,0.833,13
81,Jun 02 2020 01: +0,0.855,13
82,Jun 03 2020 01: +0,0.846,17
83,Jun 04 2020 01: +0,0.898,13
84,Jun 05 2020 01: +0,0.856,17
85,Jun 06 2020 01: +0,0.925,7
86,Jun 07 2020 01: +0,0.894,15
87,Jun 08 2020 01: +0,0.939,9
88,Jun 09 2020 01: +0,0.923,11
89,Jun 10 2020 01: +0,0.953,10
90,Jun 11 2020 01: +0,0.891,14
91,Jun 12 2020 01: +0,0.813,16
92,Jun 13 2020 01: +0,0.874,5
93,Jun 14 2020 01: +0,0.862,19
94,Jun 15 2020 01: +0,0.854,12
95,Jun 16 2020 01: +0,0.854,9
96,Jun 17 2020 01: +0,0.904,8
97,Jun 18 2020 01: +0,0.828,8
98,Jun 19 2020 01: +0,0.789,15
99,Jun 20 2020 01: +0,0.801,12
100,Jun 21 2020 01: +0,0.8,14
101,Jun 22 2020 01: +0,0.837,11
102,Jun 23 2020 01: +0,0.811,12
103,Jun 24 2020 01: +0,0.869,10
104,Jun 25 2020 01: +0,0.743,9
105,Jun 26 2020 01: +0,0.858,15
106,Jun 27 2020 01: +0,0.825,14
107,Jun 28 2020 01: +0,0.81,11
108,Jun 29 2020 01: +0,0.83,4
109,Jun 30 2020 01: +0,0.84,15
110,Jul 01 2020 01: +0,0.782,11
111,Jul 02 2020 01: +0,0.855,11
112,Jul 03 2020 01: +0,0.852,13
113,Jul 04 2020 01: +0,0.843,6
114,Jul 05 2020 01: +0,0.879,11
115,Jul 06 2020 01: +0,0.843,16
116,Jul 07 2020 01: +0,0.895,15
117,Jul 08 2020 01: +0,0.865,9
118,Jul 09 2020 01: +0,0.86,10
119,Jul 10 2020 01: +0,0.888,9
120,Jul 11 2020 01: +0,0.905,16
121,Jul 12 2020 01: +0,0.899,10
122,Jul 13 2020 01: +0,0.868,8
123,Jul 14 2020 01: +0,0.844,11
124,Jul 15 2020 01: +0,0.84,16
125,Jul 16 2020 01: +0,0.874,11
126,Jul 17 2020 01: +0,0.876,13
127,Jul 18 2020 01: +0,0.838,16
128,Jul 19 2020 01: +0,0.85,10
129,Jul 20 2020 01: +0,0.907,10
130,Jul 21 2020 01: +0,0.928,19
131,Jul 22 2020 01: +0,0.958,10
132,Jul 23 2020 01: +0,0.913,17
133,Jul 24 2020 01: +0,0.922,17
134,Jul 25 2020 01: +0,0.923,20
135,Jul 26 2020 01: +0,0.883,16
136,Jul 27 2020 01: +0,0.927,12
137,Jul 28 2020 01: +0,0.862,16
138,Jul 29 2020 01: +0,0.905,12
139,Jul 30 2020 01: +0,0.809,22
140,Jul 31 2020 01: +0,0.887,13
141,Aug 01 2020 01: +0,0.821,15
142,Aug 02 2020 01: +0,0.822,14
143,Aug 03 2020 01: +0,0.861,20
144,Aug 04 2020 01: +0,0.836,10
145,Aug 05 2020 01: +0,0.895,16
146,Aug 06 2020 01: +0,0.899,21
147,Aug 07 2020 01: +0,0.902,12
148,Aug 08 2020 01: +0,0.936,16
149,Aug 09 2020 01: +0,0.887,15
150,Aug 10 2020 01: +0,0.809,14
151,Aug 11 2020 01: +0,0.931,20
152,Aug 12 2020 01: +0,0.881,16
153,Aug 13 2020 01: +0,0.879,24
154,Aug 14 2020 01: +0,1.017,44
155,Aug 15 2020 01: +0,1.163,30
156,Aug 16 2020 01: +0,1.191,19
157,Aug 17 2020 01: +0,1.176,17
158,Aug 18 2020 01: +0,1.101,16
159,Aug 19 2020 01: +0,1.035,11
160,Aug 20 2020 01: +0,1.063,14
161,Aug 21 2020 01: +0,1.087,18
162,Aug 22 2020 01: +0,0.93,12
163,Aug 23 2020 01: +0,0.941,10
164,Aug 24 2020 01: +0,0.864,11
165,Aug 25 2020 01: +0,1.077,11
166,Aug 26 2020 01: +0,1.073,8
167,Aug 27 2020 01: +0,0.628,2
168,Aug 28 2020 01: +0,0.904,8
169,Aug 29 2020 01: +0,0.9,9
170,Aug 30 2020 01: +0,0.77,11
171,Aug 31 2020 01: +0,0.856,10
172,Sep 01 2020 01: +0,0.824,10
173,Sep 02 2020 01: +0,0.818,10
174,Sep 03 2020 01: +0,0.76,11
175,Sep 04 2020 01: +0,0.791,12
176,Sep 05 2020 01: +0,0.819,6
177,Sep 06 2020 01: +0,0.782,9
178,Sep 07 2020 01: +0,0.85,11
179,Sep 08 2020 01: +0,0.794,13
180,Sep 09 2020 01: +0,0.904,7
181,Sep 10 2020 01: +0,0.875,5
182,Sep 11 2020 01: +0,0.809,15
183,Sep 12 2020 01: +0,0.75,8
184,Sep 13 2020 01: +0,0.807,8
185,Sep 14 2020 01: +0,0.806,4
186,Sep 15 2020 01: +0,0.818,11
187,Sep 16 2020 01: +0,0.77,7
188,Sep 17 2020 01: +0,0.777,18
189,Sep 18 2020 01: +0,0.795,13
190,Sep 19 2020 01: +0,0.739,8
191,Sep 20 2020 01: +0,0.762,13
192,Sep 21 2020 01: +0,0.745,13
193,Sep 22 2020 01: +0,0.783,14
194,Sep 23 2020 01: +0,0.703,7
195,Sep 24 2020 01: +0,0.708,14
196,Sep 25 2020 01: +0,0.691,15
197,Sep 26 2020 01: +0,0.662,14
198,Sep 27 2020 01: +0,0.664,22
199,Sep 28 2020 01: +0,0.666,13
200,Sep 29 2020 01: +0,0.645,13
201,Sep 30 2020 01: +0,0.663,13
202,Oct 01 2020 01: +0,0.677,18
203,Oct 02 2020 01: +0,0.705,14
204,Oct 03 2020 01: +0,0.696,15
205,Oct 04 2020 01: +0,0.644,17
206,Oct 05 2020 01: +0,0.7,10
207,Oct 06 2020 01: +0,0.672,12
208,Oct 07 2020 01: +0,0.639,15
209,Oct 08 2020 01: +0,0.693,7
210,Oct 09 2020 01: +0,0.648,13
211,Oct 10 2020 01: +0,0.667,21
212,Oct 11 2020 01: +0,0.683,16
213,Oct 12 2020 01: +0,0.718,12
214,Oct 13 2020 01: +0,0.724,11
215,Oct 14 2020 01: +0,0.743,10
216,Oct 15 2020 01: +0,0.739,10
217,Oct 16 2020 01: +0,0.698,6
218,Oct 17 2020 01: +0,0.672,16
219,Oct 18 2020 01: +0,0.615,17
220,Oct 19 2020 01: +0,0.649,12
221,Oct 20 2020 01: +0,0.724,15
222,Oct 21 2020 01: +0,0.717,12
223,Oct 22 2020 01: +0,0.714,22
224,Oct 23 2020 01: +0,0.744,17
225,Oct 24 2020 01: +0,0.68,14
226,Oct 25 2020 01: +0,0.729,20
227,Oct 26 2020 01: +0,0.664,9
228,Oct 27 2020 01: +0,0.657,14
229,Oct 28 2020 01: +0,0.684,16
230,Oct 29 2020 01: +0,0.728,8
231,Oct 30 2020 01: +0,0.709,12
232,Oct 31 2020 01: +0,0.732,12
233,Nov 01 2020 01: +0,0.735,6
234,Nov 02 2020 01: +0,0.748,8
235,Nov 03 2020 01: +0,0.733,10
236,Nov 04 2020 01: +0,0.718,13
237,Nov 05 2020 01: +0,0.765,18
238,Nov 06 2020 01: +0,0.783,10
239,Nov 07 2020 01: +0,0.786,11
240,Nov 08 2020 01: +0,0.765,8
241,Nov 09 2020 01: +0,0.758,14
242,Nov 10 2020 01: +0,0.871,12
243,Nov 11 2020 01: +0,0.867,5
244,Nov 12 2020 01: +0,0.777,10
245,Nov 13 2020 01: +0,0.759,12
246,Nov 14 2020 01: +0,0.786,23
247,Nov 15 2020 01: +0,0.859,15
248,Nov 16 2020 01: +0,0.951,15
249,Nov 17 2020 01: +0,0.952,9
250,Nov 18 2020 01: +0,1.016,11
251,Nov 19 2020 01: +0,1.068,11
252,Nov 20 2020 01: +0,0.9,11
253,Nov 21 2020 01: +0,1.003,11
254,Nov 22 2020 01: +0,1.044,14
255,Nov 23 2020 01: +0,1.079,6
256,Nov 24 2020 01: +0,1.001,4
257,Nov 25 2020 01: +0,1.006,8
258,Nov 26 2020 01: +0,1.034,13
259,Nov 27 2020 01: +0,0.968,12
260,Nov 28 2020 01: +0,0.993,10
261,Nov 29 2020 01: +0,1.024,5
262,Nov 30 2020 01: +0,0.892,7
