,time,price,volume
0,Dec 06 2019 01: +0,1.819,45
1,Dec 07 2019 01: +0,1.609,43
2,Dec 08 2019 01: +0,1.5,39
3,Dec 09 2019 01: +0,1.622,33
4,Dec 10 2019 01: +0,1.728,39
5,Dec 11 2019 01: +0,1.625,50
6,Dec 12 2019 01: +0,1.554,38
7,Dec 13 2019 01: +0,1.505,50
8,Dec 14 2019 01: +0,1.458,47
9,Dec 15 2019 01: +0,1.634,43
10,Dec 16 2019 01: +0,1.632,34
11,Dec 17 2019 01: +0,1.827,30
12,Dec 18 2019 01: +0,1.797,36
13,Dec 19 2019 01: +0,1.805,35
14,Dec 20 2019 01: +0,1.909,48
15,Dec 21 2019 01: +0,2.052,38
16,Dec 22 2019 01: +0,2.036,32
17,Dec 23 2019 01: +0,2.086,35
18,Dec 24 2019 01: +0,2.687,37
19,Dec 25 2019 01: +0,3.93,54
20,Dec 26 2019 01: +0,4.037,46
21,Dec 27 2019 01: +0,3.929,30
22,Dec 28 2019 01: +0,4.179,42
23,Dec 29 2019 01: +0,4.148,33
24,Dec 30 2019 01: +0,4.544,29
25,Dec 31 2019 01: +0,5.004,27
26,Jan 01 2020 01: +0,4.135,28
27,Jan 02 2020 01: +0,3.49,33
28,Jan 03 2020 01: +0,4.141,20
29,Jan 04 2020 01: +0,3.741,29
30,Jan 05 2020 01: +0,4.432,29
31,Jan 06 2020 01: +0,4.314,9
32,Jan 07 2020 01: +0,4.345,15
33,Jan 08 2020 01: +0,4.521,23
34,Jan 09 2020 01: +0,4.263,21
35,Jan 10 2020 01: +0,4.545,11
36,Jan 11 2020 01: +0,4.382,24
37,Jan 12 2020 01: +0,3.875,20
38,Jan 13 2020 01: +0,4.358,11
39,Jan 14 2020 01: +0,4.036,19
40,Jan 15 2020 01: +0,4.53,28
41,Jan 16 2020 01: +0,4.722,13
42,Jan 17 2020 01: +0,4.679,14
43,Jan 18 2020 01: +0,4.065,17
44,Jan 19 2020 01: +0,3.787,18
45,Jan 20 2020 01: +0,3.892,18
