,time,price,volume
0,Aug 24 2017 01: +0,1.955,3
1,Aug 25 2017 01: +0,1.207,7
2,Aug 26 2017 01: +0,0.97,8
3,Aug 27 2017 01: +0,1.123,4
4,Aug 28 2017 01: +0,0.996,3
5,Aug 29 2017 01: +0,0.948,5
6,Aug 30 2017 01: +0,1.034,4
7,Aug 31 2017 01: +0,0.83,4
8,Sep 01 2017 01: +0,0.773,13
9,Sep 02 2017 01: +0,0.815,11
10,Sep 03 2017 01: +0,0.96,8
11,Sep 04 2017 01: +0,0.908,9
12,Sep 05 2017 01: +0,1.078,7
13,Sep 06 2017 01: +0,1.141,3
14,Sep 07 2017 01: +0,0.964,8
15,Sep 08 2017 01: +0,1.057,5
16,Sep 09 2017 01: +0,0.99,5
17,Sep 10 2017 01: +0,0.908,5
18,Sep 11 2017 01: +0,0.988,5
19,Sep 12 2017 01: +0,1.039,6
20,Sep 13 2017 01: +0,1.053,5
21,Sep 14 2017 01: +0,1.037,3
22,Sep 15 2017 01: +0,1.089,7
23,Sep 16 2017 01: +0,1.112,8
24,Sep 17 2017 01: +0,1.107,6
25,Sep 18 2017 01: +0,1.214,9
26,Sep 19 2017 01: +0,1.214,2
27,Sep 20 2017 01: +0,0.902,3
28,Sep 21 2017 01: +0,1.076,2
29,Sep 22 2017 01: +0,1.006,7
30,Sep 23 2017 01: +0,0.88,6
31,Sep 24 2017 01: +0,1.02,9
32,Sep 25 2017 01: +0,1.16,2
33,Sep 26 2017 01: +0,0.971,4
34,Sep 27 2017 01: +0,0.759,3
35,Sep 28 2017 01: +0,1.142,21
36,Sep 29 2017 01: +0,2.523,11
37,Sep 30 2017 01: +0,2.204,14
38,Oct 01 2017 01: +0,2.282,9
39,Oct 02 2017 01: +0,1.978,9
40,Oct 03 2017 01: +0,2.065,8
41,Oct 04 2017 01: +0,2.219,10
42,Oct 05 2017 01: +0,2.163,12
43,Oct 06 2017 01: +0,2.061,8
44,Oct 07 2017 01: +0,1.693,3
45,Oct 08 2017 01: +0,1.612,7
46,Oct 09 2017 01: +0,1.83,1
47,Oct 10 2017 01: +0,1.778,8
48,Oct 11 2017 01: +0,1.756,6
49,Oct 12 2017 01: +0,1.774,6
50,Oct 13 2017 01: +0,1.873,8
51,Oct 14 2017 01: +0,1.685,7
52,Oct 15 2017 01: +0,1.667,2
53,Oct 16 2017 01: +0,1.667,5
54,Oct 17 2017 01: +0,1.73,10
55,Oct 18 2017 01: +0,1.674,3
56,Oct 19 2017 01: +0,1.461,5
57,Oct 20 2017 01: +0,1.498,8
58,Oct 21 2017 01: +0,1.64,6
59,Oct 22 2017 01: +0,1.423,3
60,Oct 23 2017 01: +0,1.29,12
61,Oct 24 2017 01: +0,1.416,2
62,Oct 25 2017 01: +0,1.231,3
63,Oct 26 2017 01: +0,0.979,5
64,Oct 27 2017 01: +0,1.152,5
65,Oct 28 2017 01: +0,1.36,11
66,Oct 29 2017 01: +0,1.334,2
67,Oct 30 2017 01: +0,1.333,1
68,Oct 31 2017 01: +0,1.219,6
69,Nov 01 2017 01: +0,1.532,5
70,Nov 02 2017 01: +0,1.459,7
71,Nov 03 2017 01: +0,1.63,4
72,Nov 04 2017 01: +0,1.446,5
73,Nov 05 2017 01: +0,1.422,4
74,Nov 06 2017 01: +0,1.707,7
75,Nov 07 2017 01: +0,1.798,6
76,Nov 08 2017 01: +0,1.666,7
77,Nov 09 2017 01: +0,1.898,4
78,Nov 10 2017 01: +0,1.589,4
79,Nov 11 2017 01: +0,1.818,2
80,Nov 12 2017 01: +0,1.616,5
81,Nov 13 2017 01: +0,1.663,7
82,Nov 14 2017 01: +0,1.62,3
83,Nov 15 2017 01: +0,1.624,6
84,Nov 16 2017 01: +0,1.829,7
85,Nov 17 2017 01: +0,2.019,4
86,Nov 18 2017 01: +0,1.969,7
87,Nov 19 2017 01: +0,2.076,4
88,Nov 20 2017 01: +0,2.23,4
89,Nov 21 2017 01: +0,2.216,4
90,Nov 22 2017 01: +0,2.097,4
91,Nov 23 2017 01: +0,2.36,1
92,Nov 24 2017 01: +0,2.1,2
93,Nov 25 2017 01: +0,2.111,10
94,Nov 26 2017 01: +0,1.453,3
95,Nov 27 2017 01: +0,1.773,5
96,Nov 28 2017 01: +0,1.374,2
97,Nov 29 2017 01: +0,1.952,8
98,Nov 30 2017 01: +0,2.097,6
99,Dec 01 2017 01: +0,2.264,6
100,Dec 02 2017 01: +0,1.619,4
101,Dec 03 2017 01: +0,1.976,6
102,Dec 04 2017 01: +0,2.319,2
103,Dec 05 2017 01: +0,2.212,1
104,Dec 06 2017 01: +0,2.126,1
105,Dec 07 2017 01: +0,2.11,1
106,Dec 08 2017 01: +0,1.859,5
107,Dec 09 2017 01: +0,2.1,3
108,Dec 10 2017 01: +0,1.885,5
109,Dec 11 2017 01: +0,2.141,5
110,Dec 12 2017 01: +0,2.01,5
111,Dec 14 2017 01: +0,2.236,2
112,Dec 15 2017 01: +0,2.299,1
113,Dec 16 2017 01: +0,2.135,2
114,Dec 17 2017 01: +0,2.337,5
115,Dec 18 2017 01: +0,2.054,2
116,Dec 19 2017 01: +0,2.265,2
117,Dec 20 2017 01: +0,2.484,4
118,Dec 21 2017 01: +0,2.728,6
119,Dec 22 2017 01: +0,2.708,5
120,Dec 23 2017 01: +0,2.392,1
121,Dec 24 2017 01: +0,2.691,2
122,Dec 25 2017 01: +0,2.173,6
123,Dec 26 2017 01: +0,2.51,6
124,Dec 27 2017 01: +0,2.718,9
125,Dec 28 2017 01: +0,2.832,5
126,Dec 29 2017 01: +0,2.532,5
127,Dec 30 2017 01: +0,2.34,5
128,Dec 31 2017 01: +0,2.902,4
129,Jan 01 2018 01: +0,2.731,3
130,Jan 02 2018 01: +0,2.345,2
131,Jan 03 2018 01: +0,2.412,4
132,Jan 04 2018 01: +0,2.232,3
133,Jan 05 2018 01: +0,1.979,5
134,Jan 06 2018 01: +0,2.473,4
135,Jan 07 2018 01: +0,2.355,6
136,Jan 08 2018 01: +0,2.234,2
137,Jan 09 2018 01: +0,2.341,3
138,Jan 10 2018 01: +0,2.046,4
139,Jan 11 2018 01: +0,2.347,2
140,Jan 12 2018 01: +0,2.448,6
141,Jan 13 2018 01: +0,2.363,10
142,Jan 14 2018 01: +0,2.926,5
143,Jan 15 2018 01: +0,2.614,3
144,Jan 16 2018 01: +0,2.145,1
145,Jan 17 2018 01: +0,2.81,1
146,Jan 18 2018 01: +0,2.809,1
147,Jan 19 2018 01: +0,2.801,4
148,Jan 20 2018 01: +0,2.856,2
149,Jan 21 2018 01: +0,2.801,3
150,Jan 22 2018 01: +0,2.52,7
151,Jan 23 2018 01: +0,2.794,3
152,Jan 24 2018 01: +0,2.539,6
153,Jan 25 2018 01: +0,2.49,4
154,Jan 26 2018 01: +0,2.142,3
155,Jan 27 2018 01: +0,2.522,6
156,Jan 28 2018 01: +0,2.764,6
157,Jan 29 2018 01: +0,3.107,2
158,Jan 30 2018 01: +0,3.235,1
159,Jan 31 2018 01: +0,2.124,4
160,Feb 01 2018 01: +0,2.812,2
161,Feb 02 2018 01: +0,2.81,8
162,Feb 03 2018 01: +0,2.038,4
163,Feb 04 2018 01: +0,2.361,4
164,Feb 05 2018 01: +0,2.483,2
165,Feb 06 2018 01: +0,2.37,4
166,Feb 08 2018 01: +0,2.006,3
167,Feb 09 2018 01: +0,1.951,2
168,Feb 10 2018 01: +0,2.156,3
169,Feb 11 2018 01: +0,1.996,6
170,Feb 12 2018 01: +0,2.159,3
171,Feb 13 2018 01: +0,2.227,3
172,Feb 14 2018 01: +0,1.88,2
173,Feb 15 2018 01: +0,2.295,8
174,Feb 16 2018 01: +0,2.463,3
175,Feb 17 2018 01: +0,2.767,5
176,Feb 18 2018 01: +0,2.39,2
177,Feb 19 2018 01: +0,2.15,1
178,Feb 20 2018 01: +0,2.419,4
179,Feb 21 2018 01: +0,2.04,1
180,Feb 22 2018 01: +0,1.901,5
181,Feb 23 2018 01: +0,2.183,6
182,Feb 24 2018 01: +0,2.034,3
183,Feb 25 2018 01: +0,2.077,3
184,Feb 26 2018 01: +0,2.253,3
185,Feb 27 2018 01: +0,2.651,5
186,Mar 01 2018 01: +0,2.193,2
187,Mar 02 2018 01: +0,2.5,4
188,Mar 03 2018 01: +0,2.492,4
189,Mar 04 2018 01: +0,2.255,5
190,Mar 05 2018 01: +0,2.711,3
191,Mar 06 2018 01: +0,2.8,3
192,Mar 07 2018 01: +0,3.113,4
193,Mar 08 2018 01: +0,2.733,4
194,Mar 09 2018 01: +0,2.776,3
195,Mar 10 2018 01: +0,2.472,5
196,Mar 11 2018 01: +0,2.019,5
197,Mar 12 2018 01: +0,2.268,2
198,Mar 13 2018 01: +0,2.24,2
199,Mar 14 2018 01: +0,2.11,4
200,Mar 15 2018 01: +0,2.17,3
201,Mar 16 2018 01: +0,2.37,4
202,Mar 17 2018 01: +0,2.488,4
203,Mar 18 2018 01: +0,2.351,4
204,Mar 19 2018 01: +0,2.515,2
205,Mar 20 2018 01: +0,2.313,2
206,Mar 21 2018 01: +0,2.504,3
207,Mar 22 2018 01: +0,2.57,1
208,Mar 23 2018 01: +0,2.122,4
209,Mar 24 2018 01: +0,2.965,5
210,Mar 25 2018 01: +0,2.865,2
211,Mar 27 2018 01: +0,2.75,3
212,Mar 29 2018 01: +0,2.675,3
213,Mar 30 2018 01: +0,2.175,4
214,Mar 31 2018 01: +0,3.159,3
215,Apr 01 2018 01: +0,3.229,1
216,Apr 02 2018 01: +0,2.876,3
217,Apr 03 2018 01: +0,2.547,1
218,Apr 04 2018 01: +0,2.572,1
219,Apr 05 2018 01: +0,3.32,5
220,Apr 06 2018 01: +0,2.881,2
221,Apr 07 2018 01: +0,4.223,1
222,Apr 08 2018 01: +0,4.44,2
223,Apr 09 2018 01: +0,3.213,3
224,Apr 10 2018 01: +0,2.698,2
225,Apr 11 2018 01: +0,3.06,3
226,Apr 12 2018 01: +0,2.614,4
227,Apr 13 2018 01: +0,2.312,1
228,Apr 14 2018 01: +0,2.94,3
229,Apr 15 2018 01: +0,2.94,1
230,Apr 16 2018 01: +0,2.211,3
231,Apr 17 2018 01: +0,2.226,3
232,Apr 18 2018 01: +0,1.868,1
233,Apr 19 2018 01: +0,2.14,1
234,Apr 20 2018 01: +0,2.16,2
235,Apr 21 2018 01: +0,2.348,2
236,Apr 22 2018 01: +0,2.345,2
237,Apr 23 2018 01: +0,2.199,4
238,Apr 24 2018 01: +0,2.376,2
239,Apr 25 2018 01: +0,2.203,3
240,Apr 26 2018 01: +0,3.041,2
241,Apr 27 2018 01: +0,3.06,1
242,Apr 28 2018 01: +0,3.029,1
243,Apr 29 2018 01: +0,2.618,4
244,Apr 30 2018 01: +0,2.813,1
245,May 01 2018 01: +0,2.861,4
246,May 02 2018 01: +0,2.997,1
247,May 03 2018 01: +0,2.778,4
248,May 04 2018 01: +0,2.709,2
249,May 05 2018 01: +0,2.85,1
250,May 06 2018 01: +0,3.0,1
251,May 08 2018 01: +0,2.77,3
252,May 09 2018 01: +0,2.161,3
253,May 10 2018 01: +0,2.416,2
254,May 11 2018 01: +0,2.302,2
255,May 12 2018 01: +0,2.457,6
256,May 13 2018 01: +0,2.887,4
257,May 15 2018 01: +0,2.366,4
258,May 17 2018 01: +0,2.475,3
259,May 18 2018 01: +0,2.437,3
260,May 19 2018 01: +0,2.25,2
261,May 20 2018 01: +0,2.843,1
262,May 23 2018 01: +0,2.404,1
263,May 24 2018 01: +0,2.152,3
264,May 25 2018 01: +0,2.007,1
265,May 26 2018 01: +0,2.011,1
266,May 27 2018 01: +0,2.112,2
267,May 28 2018 01: +0,2.333,3
268,May 29 2018 01: +0,2.399,1
269,May 30 2018 01: +0,2.381,1
270,May 31 2018 01: +0,2.404,1
271,Jun 01 2018 01: +0,2.17,2
272,Jun 02 2018 01: +0,2.031,3
