,time,price,volume
0,Aug 03 2017 01: +0,1.49,6
1,Aug 04 2017 01: +0,1.406,21
2,Aug 05 2017 01: +0,1.293,18
3,Aug 06 2017 01: +0,1.529,14
4,Aug 07 2017 01: +0,2.017,12
5,Aug 08 2017 01: +0,1.951,15
6,Aug 09 2017 01: +0,1.965,9
7,Aug 10 2017 01: +0,1.708,8
8,Aug 11 2017 01: +0,1.561,20
9,Aug 12 2017 01: +0,1.638,15
10,Aug 13 2017 01: +0,1.759,14
11,Aug 14 2017 01: +0,1.805,4
12,Aug 15 2017 01: +0,1.566,10
13,Aug 16 2017 01: +0,1.132,9
14,Aug 17 2017 01: +0,1.341,7
15,Aug 18 2017 01: +0,1.683,7
16,Aug 19 2017 01: +0,1.47,10
17,Aug 20 2017 01: +0,1.534,8
18,Aug 21 2017 01: +0,1.632,10
19,Aug 22 2017 01: +0,1.712,12
20,Aug 23 2017 01: +0,1.557,9
21,Aug 24 2017 01: +0,1.56,2
22,Aug 25 2017 01: +0,1.565,8
23,Aug 26 2017 01: +0,1.578,8
24,Aug 27 2017 01: +0,1.773,10
25,Aug 28 2017 01: +0,1.825,2
26,Aug 29 2017 01: +0,1.536,9
27,Aug 30 2017 01: +0,1.479,2
28,Aug 31 2017 01: +0,1.527,5
29,Sep 01 2017 01: +0,1.487,9
30,Sep 02 2017 01: +0,1.486,6
31,Sep 03 2017 01: +0,1.49,4
32,Sep 04 2017 01: +0,1.746,7
33,Sep 05 2017 01: +0,1.275,3
34,Sep 06 2017 01: +0,1.567,6
35,Sep 07 2017 01: +0,1.317,8
36,Sep 08 2017 01: +0,1.515,3
37,Sep 09 2017 01: +0,1.425,5
38,Sep 10 2017 01: +0,1.379,6
39,Sep 11 2017 01: +0,1.27,10
40,Sep 12 2017 01: +0,1.423,6
41,Sep 13 2017 01: +0,1.426,8
42,Sep 14 2017 01: +0,1.333,8
43,Sep 15 2017 01: +0,1.425,7
44,Sep 16 2017 01: +0,1.468,8
45,Sep 17 2017 01: +0,1.511,10
46,Sep 18 2017 01: +0,1.31,5
47,Sep 19 2017 01: +0,1.233,5
48,Sep 20 2017 01: +0,1.383,2
49,Sep 21 2017 01: +0,1.387,6
50,Sep 22 2017 01: +0,1.364,11
51,Sep 23 2017 01: +0,1.488,8
52,Sep 24 2017 01: +0,1.73,8
53,Sep 25 2017 01: +0,1.765,3
54,Sep 26 2017 01: +0,1.677,7
55,Sep 27 2017 01: +0,1.471,6
56,Sep 28 2017 01: +0,1.653,8
57,Sep 29 2017 01: +0,1.793,3
58,Sep 30 2017 01: +0,1.566,6
59,Oct 01 2017 01: +0,1.55,4
60,Oct 02 2017 01: +0,1.511,9
61,Oct 03 2017 01: +0,1.681,5
62,Oct 04 2017 01: +0,1.511,6
63,Oct 05 2017 01: +0,1.596,11
64,Oct 06 2017 01: +0,1.173,4
65,Oct 07 2017 01: +0,1.255,9
66,Oct 08 2017 01: +0,1.356,4
67,Oct 09 2017 01: +0,1.397,7
68,Oct 10 2017 01: +0,1.674,8
69,Oct 11 2017 01: +0,1.817,2
70,Oct 12 2017 01: +0,1.6,6
71,Oct 13 2017 01: +0,1.615,7
72,Oct 14 2017 01: +0,1.738,7
73,Oct 15 2017 01: +0,1.597,6
74,Oct 16 2017 01: +0,1.696,10
75,Oct 17 2017 01: +0,1.52,5
76,Oct 18 2017 01: +0,1.436,5
77,Oct 19 2017 01: +0,1.613,3
78,Oct 20 2017 01: +0,1.402,6
79,Oct 21 2017 01: +0,1.472,5
80,Oct 22 2017 01: +0,1.607,7
81,Oct 24 2017 01: +0,1.544,2
82,Oct 25 2017 01: +0,1.473,5
83,Oct 26 2017 01: +0,1.493,7
84,Oct 27 2017 01: +0,1.21,7
85,Oct 28 2017 01: +0,1.351,5
86,Oct 29 2017 01: +0,1.36,6
87,Oct 30 2017 01: +0,1.097,4
88,Oct 31 2017 01: +0,1.08,4
89,Nov 01 2017 01: +0,1.267,4
90,Nov 02 2017 01: +0,1.212,6
91,Nov 03 2017 01: +0,1.368,5
92,Nov 04 2017 01: +0,1.68,7
93,Nov 05 2017 01: +0,1.748,5
94,Nov 06 2017 01: +0,1.883,5
95,Nov 07 2017 01: +0,2.076,4
96,Nov 08 2017 01: +0,1.831,3
97,Nov 09 2017 01: +0,1.736,5
98,Nov 10 2017 01: +0,1.613,5
99,Nov 11 2017 01: +0,2.082,6
100,Nov 12 2017 01: +0,2.076,2
101,Nov 13 2017 01: +0,1.651,4
102,Nov 14 2017 01: +0,1.582,3
103,Nov 15 2017 01: +0,1.609,8
104,Nov 16 2017 01: +0,1.458,6
105,Nov 17 2017 01: +0,1.599,5
106,Nov 18 2017 01: +0,1.513,4
107,Nov 19 2017 01: +0,1.735,6
108,Nov 20 2017 01: +0,1.687,7
109,Nov 21 2017 01: +0,1.903,4
110,Nov 22 2017 01: +0,1.828,5
111,Nov 23 2017 01: +0,1.832,5
112,Nov 24 2017 01: +0,2.085,5
113,Nov 25 2017 01: +0,1.995,3
114,Nov 26 2017 01: +0,1.987,4
115,Nov 27 2017 01: +0,1.831,4
116,Nov 28 2017 01: +0,2.097,7
117,Nov 30 2017 01: +0,1.449,6
118,Dec 01 2017 01: +0,1.499,4
119,Dec 02 2017 01: +0,2.106,5
120,Dec 03 2017 01: +0,2.016,5
121,Dec 04 2017 01: +0,1.945,4
122,Dec 05 2017 01: +0,2.19,2
123,Dec 06 2017 01: +0,1.892,4
124,Dec 07 2017 01: +0,2.112,3
125,Dec 08 2017 01: +0,2.16,9
126,Dec 09 2017 01: +0,2.01,1
127,Dec 10 2017 01: +0,1.999,6
128,Dec 11 2017 01: +0,2.24,2
129,Dec 12 2017 01: +0,2.139,7
130,Dec 13 2017 01: +0,2.112,4
131,Dec 14 2017 01: +0,2.078,4
132,Dec 15 2017 01: +0,1.889,6
