,time,price,volume
0,Dec 22 2017 01: +0,1.357,1
1,Dec 23 2017 01: +0,2.38,1
2,Dec 24 2017 01: +0,1.909,2
3,Dec 25 2017 01: +0,1.986,3
4,Dec 26 2017 01: +0,1.771,4
5,Dec 27 2017 01: +0,1.707,5
6,Dec 28 2017 01: +0,1.852,2
7,Dec 29 2017 01: +0,1.827,3
8,Dec 30 2017 01: +0,1.787,6
9,Dec 31 2017 01: +0,1.695,2
10,Jan 01 2018 01: +0,1.835,2
11,Jan 02 2018 01: +0,1.918,3
12,Jan 03 2018 01: +0,1.79,3
13,Jan 04 2018 01: +0,1.64,3
14,Jan 05 2018 01: +0,1.734,6
15,Jan 06 2018 01: +0,2.005,5
16,Jan 07 2018 01: +0,2.22,3
17,Jan 08 2018 01: +0,1.45,2
18,Jan 09 2018 01: +0,1.576,3
19,Jan 10 2018 01: +0,1.717,3
20,Jan 11 2018 01: +0,1.824,2
21,Jan 12 2018 01: +0,1.525,6
22,Jan 13 2018 01: +0,1.855,3
23,Jan 14 2018 01: +0,1.758,4
24,Jan 15 2018 01: +0,1.83,2
25,Jan 16 2018 01: +0,1.843,2
26,Jan 17 2018 01: +0,1.647,2
27,Jan 18 2018 01: +0,1.583,3
28,Jan 19 2018 01: +0,1.463,6
29,Jan 20 2018 01: +0,1.493,4
30,Jan 21 2018 01: +0,1.68,3
31,Jan 22 2018 01: +0,1.593,6
32,Jan 23 2018 01: +0,1.712,1
33,Jan 24 2018 01: +0,1.563,4
34,Jan 25 2018 01: +0,1.472,3
35,Jan 26 2018 01: +0,1.736,2
36,Jan 27 2018 01: +0,1.735,2
37,Jan 28 2018 01: +0,1.599,3
38,Jan 29 2018 01: +0,1.701,2
39,Jan 30 2018 01: +0,1.716,1
40,Jan 31 2018 01: +0,1.442,1
41,Feb 01 2018 01: +0,1.506,1
42,Feb 02 2018 01: +0,1.698,4
43,Feb 03 2018 01: +0,1.84,1
44,Feb 04 2018 01: +0,1.499,3
45,Feb 05 2018 01: +0,1.76,1
46,Feb 06 2018 01: +0,1.84,2
47,Feb 07 2018 01: +0,1.439,1
48,Feb 08 2018 01: +0,1.76,1
49,Feb 09 2018 01: +0,1.401,2
50,Feb 10 2018 01: +0,1.692,10
51,Feb 11 2018 01: +0,1.827,5
52,Feb 12 2018 01: +0,1.856,4
53,Feb 13 2018 01: +0,1.696,2
54,Feb 15 2018 01: +0,1.129,3
55,Feb 16 2018 01: +0,1.965,3
56,Feb 17 2018 01: +0,1.975,2
57,Feb 18 2018 01: +0,1.965,2
58,Feb 19 2018 01: +0,1.97,4
59,Feb 20 2018 01: +0,1.855,2
60,Feb 21 2018 01: +0,1.642,1
61,Feb 22 2018 01: +0,1.861,4
