,time,price,volume
0,Dec 31 2016 01: +0,11.5,1
1,Jan 05 2017 01: +0,1.418,38
2,Jan 06 2017 01: +0,1.57,31
3,Jan 07 2017 01: +0,1.836,33
4,Jan 08 2017 01: +0,1.745,25
5,Jan 09 2017 01: +0,1.939,27
6,Jan 10 2017 01: +0,3.016,15
7,Jan 11 2017 01: +0,1.548,15
8,Jan 12 2017 01: +0,1.787,32
9,Jan 13 2017 01: +0,2.328,25
10,Jan 14 2017 01: +0,2.202,32
11,Jan 15 2017 01: +0,2.05,32
12,Jan 16 2017 01: +0,2.012,24
13,Jan 17 2017 01: +0,1.936,20
14,Jan 18 2017 01: +0,1.898,21
15,Jan 19 2017 01: +0,1.683,34
16,Jan 20 2017 01: +0,1.631,24
17,Jan 21 2017 01: +0,1.728,26
18,Jan 22 2017 01: +0,1.752,18
19,Jan 23 2017 01: +0,1.639,14
20,Jan 24 2017 01: +0,1.653,14
21,Jan 25 2017 01: +0,1.469,8
22,Jan 26 2017 01: +0,1.475,23
23,Jan 27 2017 01: +0,1.687,31
24,Jan 28 2017 01: +0,2.036,31
25,Jan 29 2017 01: +0,1.926,25
26,Jan 30 2017 01: +0,2.217,18
27,Jan 31 2017 01: +0,1.733,13
28,Feb 01 2017 01: +0,1.711,13
29,Feb 02 2017 01: +0,1.926,23
30,Feb 03 2017 01: +0,2.257,23
31,Feb 04 2017 01: +0,2.119,36
32,Feb 05 2017 01: +0,2.434,28
33,Feb 06 2017 01: +0,2.64,18
34,Feb 07 2017 01: +0,2.741,18
35,Feb 08 2017 01: +0,2.443,23
36,Feb 09 2017 01: +0,2.223,20
37,Feb 10 2017 01: +0,2.393,21
38,Feb 11 2017 01: +0,2.384,21
39,Feb 12 2017 01: +0,2.107,31
40,Feb 13 2017 01: +0,2.082,24
41,Feb 14 2017 01: +0,2.294,18
42,Feb 15 2017 01: +0,2.491,18
43,Feb 16 2017 01: +0,2.201,13
44,Feb 17 2017 01: +0,2.016,17
45,Feb 18 2017 01: +0,2.129,21
46,Feb 19 2017 01: +0,1.938,24
47,Feb 20 2017 01: +0,1.898,19
48,Feb 21 2017 01: +0,2.102,14
49,Feb 22 2017 01: +0,2.07,13
50,Feb 23 2017 01: +0,2.022,20
51,Feb 24 2017 01: +0,2.045,15
52,Feb 25 2017 01: +0,2.27,21
53,Feb 26 2017 01: +0,2.132,16
54,Feb 27 2017 01: +0,2.078,17
55,Feb 28 2017 01: +0,2.195,17
56,Mar 01 2017 01: +0,2.066,9
57,Mar 02 2017 01: +0,2.099,11
58,Mar 03 2017 01: +0,1.894,18
