,time,price,volume
0,Mar 09 2017 01: +0,2.343,7
1,Mar 10 2017 01: +0,1.722,7
2,Mar 11 2017 01: +0,1.678,9
3,Mar 12 2017 01: +0,1.71,14
4,Mar 13 2017 01: +0,1.661,8
5,Mar 14 2017 01: +0,1.785,5
6,Mar 15 2017 01: +0,1.564,6
7,Mar 16 2017 01: +0,1.612,2
8,Mar 17 2017 01: +0,1.593,8
9,Mar 18 2017 01: +0,1.685,7
10,Mar 19 2017 01: +0,1.978,8
11,Mar 20 2017 01: +0,2.004,5
12,Mar 21 2017 01: +0,1.807,1
13,Mar 22 2017 01: +0,2.01,5
14,Mar 23 2017 01: +0,2.452,5
15,Mar 27 2017 01: +0,10.81,1
16,Apr 06 2017 01: +0,3.233,3
17,Apr 07 2017 01: +0,1.693,3
18,Apr 08 2017 01: +0,1.297,7
19,Apr 09 2017 01: +0,1.402,5
20,Apr 10 2017 01: +0,1.38,2
21,Apr 11 2017 01: +0,1.601,2
22,Apr 12 2017 01: +0,1.283,3
23,Apr 13 2017 01: +0,1.698,6
24,Apr 15 2017 01: +0,1.637,3
25,Apr 16 2017 01: +0,2.006,6
26,Apr 17 2017 01: +0,2.29,1
27,Apr 18 2017 01: +0,2.166,3
28,Apr 19 2017 01: +0,1.926,4
29,Apr 20 2017 01: +0,1.668,2
30,Apr 21 2017 01: +0,1.507,1
31,Apr 22 2017 01: +0,1.638,7
32,Apr 23 2017 01: +0,1.742,6
33,Apr 24 2017 01: +0,1.987,3
34,Apr 25 2017 01: +0,2.185,3
35,Apr 26 2017 01: +0,2.291,4
36,Apr 27 2017 01: +0,1.47,1
37,Apr 28 2017 01: +0,2.159,6
38,Apr 29 2017 01: +0,2.009,3
39,Apr 30 2017 01: +0,2.151,5
40,May 02 2017 01: +0,3.549,2
41,May 03 2017 01: +0,2.88,1
42,May 04 2017 01: +0,2.012,1
43,May 05 2017 01: +0,2.048,2
44,May 06 2017 01: +0,1.645,1
45,May 07 2017 01: +0,1.851,5
46,May 08 2017 01: +0,2.102,3
47,May 09 2017 01: +0,2.178,2
48,May 10 2017 01: +0,1.725,1
49,May 11 2017 01: +0,2.581,1
50,May 12 2017 01: +0,1.804,2
51,May 13 2017 01: +0,1.824,2
52,May 14 2017 01: +0,1.799,7
53,May 15 2017 01: +0,2.049,4
54,May 16 2017 01: +0,2.676,2
55,May 18 2017 01: +0,1.853,3
56,May 19 2017 01: +0,2.535,1
57,May 20 2017 01: +0,2.315,2
58,May 21 2017 01: +0,2.199,7
59,May 22 2017 01: +0,2.405,3
60,May 23 2017 01: +0,1.947,4
61,May 24 2017 01: +0,2.365,2
62,May 25 2017 01: +0,1.7,1
63,May 27 2017 01: +0,2.38,1
64,May 28 2017 01: +0,1.651,4
65,May 29 2017 01: +0,1.87,2
66,May 30 2017 01: +0,2.267,1
67,May 31 2017 01: +0,2.14,2
68,Jun 01 2017 01: +0,1.956,1
69,Jun 02 2017 01: +0,1.992,2
70,Jun 03 2017 01: +0,2.08,5
71,Jun 04 2017 01: +0,1.992,1
72,Jun 05 2017 01: +0,1.929,7
73,Jun 06 2017 01: +0,1.997,3
74,Jun 07 2017 01: +0,2.28,2
75,Jun 08 2017 01: +0,2.255,2
76,Jun 09 2017 01: +0,1.96,4
77,Jun 10 2017 01: +0,2.255,2
78,Jun 11 2017 01: +0,1.94,2
79,Jun 12 2017 01: +0,2.293,2
80,Jun 13 2017 01: +0,1.945,4
81,Jun 14 2017 01: +0,2.0,1
82,Jun 15 2017 01: +0,1.49,1
83,Jun 16 2017 01: +0,2.406,2
84,Jun 17 2017 01: +0,2.104,4
85,Jun 18 2017 01: +0,2.37,1
86,Jun 19 2017 01: +0,2.169,6
87,Jun 20 2017 01: +0,2.39,4
88,Jun 21 2017 01: +0,2.374,3
89,Jun 22 2017 01: +0,1.542,2
90,Jun 23 2017 01: +0,1.784,2
91,Jun 24 2017 01: +0,2.045,2
92,Jun 25 2017 01: +0,2.052,2
93,Jun 26 2017 01: +0,1.997,2
94,Jun 27 2017 01: +0,1.796,4
95,Jun 28 2017 01: +0,1.779,2
96,Jun 29 2017 01: +0,1.885,5
97,Jun 30 2017 01: +0,2.101,4
98,Jul 01 2017 01: +0,2.199,5
99,Jul 02 2017 01: +0,2.223,3
100,Jul 03 2017 01: +0,1.839,3
101,Jul 04 2017 01: +0,2.21,1
102,Jul 05 2017 01: +0,2.0,1
103,Jul 06 2017 01: +0,2.069,4
104,Jul 07 2017 01: +0,2.303,6
105,Jul 08 2017 01: +0,3.074,6
106,Jul 09 2017 01: +0,2.416,5
107,Jul 10 2017 01: +0,3.593,4
108,Jul 11 2017 01: +0,2.038,2
109,Jul 12 2017 01: +0,3.159,6
110,Jul 14 2017 01: +0,3.77,4
111,Jul 15 2017 01: +0,4.408,1
112,Jul 16 2017 01: +0,3.653,3
113,Jul 18 2017 01: +0,2.815,2
114,Jul 19 2017 01: +0,3.095,3
115,Jul 20 2017 01: +0,2.7,2
116,Jul 21 2017 01: +0,3.202,4
