,time,price,volume
0,Dec 30 2016 01: +0,8.41,1
1,Dec 31 2016 01: +0,7.07,1
2,Jan 05 2017 01: +0,1.306,5
3,Jan 06 2017 01: +0,1.052,11
4,Jan 07 2017 01: +0,1.193,12
5,Jan 08 2017 01: +0,1.871,8
6,Jan 09 2017 01: +0,1.648,9
7,Jan 10 2017 01: +0,1.819,8
8,Jan 11 2017 01: +0,1.568,5
9,Jan 12 2017 01: +0,1.571,3
10,Jan 13 2017 01: +0,1.419,9
11,Jan 14 2017 01: +0,1.411,11
12,Jan 15 2017 01: +0,1.544,8
13,Jan 16 2017 01: +0,1.218,8
14,Jan 17 2017 01: +0,1.41,9
15,Jan 18 2017 01: +0,1.407,7
16,Jan 19 2017 01: +0,1.383,7
17,Jan 20 2017 01: +0,1.545,5
18,Jan 21 2017 01: +0,1.2,11
19,Jan 22 2017 01: +0,1.373,11
20,Jan 23 2017 01: +0,1.455,7
21,Jan 24 2017 01: +0,1.43,3
22,Jan 25 2017 01: +0,1.58,1
23,Jan 26 2017 01: +0,1.371,8
24,Jan 27 2017 01: +0,1.524,7
25,Jan 28 2017 01: +0,1.731,5
26,Jan 29 2017 01: +0,1.567,8
27,Jan 30 2017 01: +0,1.402,12
28,Jan 31 2017 01: +0,1.474,8
29,Feb 01 2017 01: +0,1.246,8
30,Feb 02 2017 01: +0,1.295,8
31,Feb 03 2017 01: +0,1.552,19
32,Feb 04 2017 01: +0,1.95,12
33,Feb 05 2017 01: +0,2.044,7
34,Feb 06 2017 01: +0,1.87,14
35,Feb 07 2017 01: +0,2.059,8
36,Feb 08 2017 01: +0,2.189,7
37,Feb 09 2017 01: +0,2.08,9
38,Feb 10 2017 01: +0,1.804,15
39,Feb 11 2017 01: +0,1.874,15
40,Feb 12 2017 01: +0,2.195,10
41,Feb 13 2017 01: +0,2.156,10
42,Feb 14 2017 01: +0,2.225,8
43,Feb 15 2017 01: +0,1.909,9
44,Feb 16 2017 01: +0,1.852,9
45,Feb 17 2017 01: +0,2.106,9
46,Feb 18 2017 01: +0,1.812,8
47,Feb 19 2017 01: +0,1.647,15
48,Feb 20 2017 01: +0,1.777,9
49,Feb 21 2017 01: +0,1.917,8
50,Feb 22 2017 01: +0,1.72,4
51,Feb 23 2017 01: +0,1.537,8
52,Feb 24 2017 01: +0,1.587,10
53,Feb 25 2017 01: +0,1.795,6
54,Feb 26 2017 01: +0,1.536,8
55,Feb 27 2017 01: +0,1.679,5
56,Feb 28 2017 01: +0,1.688,8
57,Mar 01 2017 01: +0,1.718,4
58,Mar 02 2017 01: +0,1.415,7
59,Mar 03 2017 01: +0,1.452,5
60,Mar 04 2017 01: +0,1.494,13
61,Mar 05 2017 01: +0,1.786,11
62,Mar 06 2017 01: +0,1.466,3
63,Mar 07 2017 01: +0,1.362,9
64,Mar 08 2017 01: +0,1.305,4
65,Mar 09 2017 01: +0,1.569,5
66,Mar 10 2017 01: +0,1.512,4
67,Mar 11 2017 01: +0,1.549,9
68,Mar 12 2017 01: +0,1.71,7
69,Mar 13 2017 01: +0,1.711,7
70,Mar 14 2017 01: +0,1.792,1
71,Mar 15 2017 01: +0,1.645,3
72,Mar 16 2017 01: +0,1.571,8
73,Mar 17 2017 01: +0,1.425,5
74,Mar 18 2017 01: +0,1.416,9
75,Mar 19 2017 01: +0,1.557,5
76,Mar 20 2017 01: +0,1.258,2
77,Mar 21 2017 01: +0,1.524,11
78,Mar 22 2017 01: +0,1.525,3
79,Mar 23 2017 01: +0,1.466,4
80,Mar 24 2017 01: +0,1.324,4
81,Mar 25 2017 01: +0,1.523,8
82,Mar 26 2017 01: +0,1.299,6
83,Mar 27 2017 01: +0,1.395,7
84,Mar 28 2017 01: +0,1.641,5
85,Mar 29 2017 01: +0,1.731,6
86,Mar 30 2017 01: +0,1.385,3
87,Mar 31 2017 01: +0,1.569,9
88,Apr 01 2017 01: +0,1.526,8
89,Apr 02 2017 01: +0,1.613,6
90,Apr 03 2017 01: +0,1.532,5
91,Apr 04 2017 01: +0,1.487,4
92,Apr 05 2017 01: +0,1.629,4
93,Apr 06 2017 01: +0,1.7,3
94,Apr 07 2017 01: +0,1.705,3
95,Apr 08 2017 01: +0,1.637,7
96,Apr 09 2017 01: +0,1.554,5
97,Apr 10 2017 01: +0,1.589,4
98,Apr 11 2017 01: +0,1.61,5
99,Apr 12 2017 01: +0,1.626,2
100,Apr 13 2017 01: +0,1.643,10
101,Apr 14 2017 01: +0,1.881,8
102,Apr 15 2017 01: +0,2.002,2
103,Apr 16 2017 01: +0,1.747,4
104,Apr 17 2017 01: +0,1.784,6
105,Apr 18 2017 01: +0,1.156,2
106,Apr 19 2017 01: +0,1.552,4
107,Apr 20 2017 01: +0,1.933,3
108,Apr 21 2017 01: +0,1.621,7
109,Apr 22 2017 01: +0,2.019,7
110,Apr 23 2017 01: +0,1.524,5
111,Apr 24 2017 01: +0,2.132,5
112,Apr 25 2017 01: +0,2.134,2
113,Apr 26 2017 01: +0,2.231,4
114,Apr 27 2017 01: +0,1.636,3
115,Apr 28 2017 01: +0,1.795,5
116,Apr 29 2017 01: +0,1.777,2
117,Apr 30 2017 01: +0,1.737,5
118,May 01 2017 01: +0,1.616,3
119,May 02 2017 01: +0,1.565,2
120,May 03 2017 01: +0,1.665,2
121,May 04 2017 01: +0,1.736,2
122,May 05 2017 01: +0,1.619,7
123,May 06 2017 01: +0,1.632,6
124,May 07 2017 01: +0,1.754,4
125,May 08 2017 01: +0,1.644,3
126,May 09 2017 01: +0,1.792,3
127,May 10 2017 01: +0,1.81,3
128,May 11 2017 01: +0,1.809,3
129,May 12 2017 01: +0,1.817,5
130,May 13 2017 01: +0,1.872,6
131,May 14 2017 01: +0,1.786,3
132,May 15 2017 01: +0,1.712,6
133,May 16 2017 01: +0,1.664,2
134,May 17 2017 01: +0,1.552,5
135,May 18 2017 01: +0,1.69,5
136,May 19 2017 01: +0,2.105,6
137,May 20 2017 01: +0,1.98,4
138,May 21 2017 01: +0,1.919,3
139,May 22 2017 01: +0,1.684,5
140,May 23 2017 01: +0,1.993,3
141,May 24 2017 01: +0,1.699,6
142,May 25 2017 01: +0,1.78,4
143,May 26 2017 01: +0,1.785,6
144,May 27 2017 01: +0,1.948,2
145,May 29 2017 01: +0,1.707,3
146,May 30 2017 01: +0,1.307,3
147,May 31 2017 01: +0,1.348,5
148,Jun 01 2017 01: +0,1.384,10
149,Jun 02 2017 01: +0,1.595,5
150,Jun 03 2017 01: +0,1.851,5
151,Jun 04 2017 01: +0,1.937,4
152,Jun 05 2017 01: +0,2.081,5
153,Jun 06 2017 01: +0,2.089,7
154,Jun 07 2017 01: +0,2.142,4
155,Jun 08 2017 01: +0,2.211,5
156,Jun 09 2017 01: +0,2.303,3
157,Jun 10 2017 01: +0,1.779,5
158,Jun 11 2017 01: +0,2.262,3
159,Jun 12 2017 01: +0,1.682,3
160,Jun 13 2017 01: +0,2.231,8
161,Jun 14 2017 01: +0,1.895,3
162,Jun 15 2017 01: +0,1.763,6
163,Jun 16 2017 01: +0,1.622,5
164,Jun 17 2017 01: +0,1.892,5
165,Jun 18 2017 01: +0,2.144,4
166,Jun 19 2017 01: +0,2.516,3
167,Jun 20 2017 01: +0,2.147,4
168,Jun 21 2017 01: +0,2.297,7
169,Jun 22 2017 01: +0,2.424,3
170,Jun 23 2017 01: +0,2.539,5
171,Jun 24 2017 01: +0,1.977,9
172,Jun 25 2017 01: +0,1.466,5
173,Jun 26 2017 01: +0,1.563,5
174,Jun 27 2017 01: +0,2.346,6
175,Jun 28 2017 01: +0,2.525,6
176,Jun 29 2017 01: +0,2.52,3
177,Jun 30 2017 01: +0,2.006,6
178,Jul 01 2017 01: +0,2.435,2
179,Jul 02 2017 01: +0,1.914,4
180,Jul 03 2017 01: +0,1.785,5
181,Jul 04 2017 01: +0,2.128,3
182,Jul 05 2017 01: +0,1.935,3
183,Jul 06 2017 01: +0,2.055,4
184,Jul 07 2017 01: +0,1.783,2
185,Jul 08 2017 01: +0,1.873,4
186,Jul 09 2017 01: +0,2.035,6
187,Jul 10 2017 01: +0,1.988,8
188,Jul 11 2017 01: +0,1.997,8
189,Jul 12 2017 01: +0,2.344,6
190,Jul 13 2017 01: +0,1.768,3
191,Jul 14 2017 01: +0,2.326,7
192,Jul 15 2017 01: +0,2.355,3
193,Jul 16 2017 01: +0,2.379,6
194,Jul 17 2017 01: +0,2.332,4
195,Jul 18 2017 01: +0,2.297,8
196,Jul 19 2017 01: +0,2.043,3
197,Jul 20 2017 01: +0,2.314,5
198,Jul 21 2017 01: +0,2.2,4
199,Jul 22 2017 01: +0,2.314,3
200,Jul 23 2017 01: +0,2.342,4
201,Jul 24 2017 01: +0,2.449,2
202,Jul 25 2017 01: +0,2.328,5
203,Jul 26 2017 01: +0,2.38,4
204,Jul 27 2017 01: +0,2.36,4
205,Jul 28 2017 01: +0,2.358,4
206,Jul 29 2017 01: +0,2.207,2
207,Jul 30 2017 01: +0,2.399,2
208,Jul 31 2017 01: +0,2.264,2
209,Aug 01 2017 01: +0,3.048,11
210,Aug 02 2017 01: +0,12.809,2
211,Aug 03 2017 01: +0,5.855,2
212,Aug 04 2017 01: +0,3.674,3
213,Aug 05 2017 01: +0,3.53,3
214,Aug 06 2017 01: +0,3.696,3
215,Aug 07 2017 01: +0,3.252,2
216,Aug 08 2017 01: +0,2.667,3
217,Aug 09 2017 01: +0,2.826,2
218,Aug 10 2017 01: +0,2.275,3
219,Aug 11 2017 01: +0,2.464,2
220,Aug 12 2017 01: +0,1.857,3
221,Aug 13 2017 01: +0,2.665,6
222,Aug 14 2017 01: +0,2.901,2
223,Aug 15 2017 01: +0,2.97,2
224,Aug 16 2017 01: +0,2.634,2
225,Aug 17 2017 01: +0,2.512,5
226,Aug 18 2017 01: +0,2.686,4
227,Aug 19 2017 01: +0,2.85,1
228,Aug 20 2017 01: +0,2.514,4
229,Aug 21 2017 01: +0,2.78,3
230,Aug 22 2017 01: +0,2.499,3
231,Aug 23 2017 01: +0,2.41,2
232,Aug 24 2017 01: +0,2.705,2
233,Aug 25 2017 01: +0,2.08,4
234,Aug 26 2017 01: +0,1.725,3
235,Aug 27 2017 01: +0,2.672,6
236,Aug 28 2017 01: +0,2.497,4
237,Aug 29 2017 01: +0,2.706,1
238,Aug 30 2017 01: +0,1.722,3
239,Aug 31 2017 01: +0,1.64,1
240,Sep 01 2017 01: +0,2.258,2
241,Sep 02 2017 01: +0,2.266,2
242,Sep 03 2017 01: +0,1.736,5
243,Sep 04 2017 01: +0,1.962,4
244,Sep 05 2017 01: +0,2.155,2
245,Sep 06 2017 01: +0,1.885,1
246,Sep 07 2017 01: +0,1.884,1
247,Sep 08 2017 01: +0,2.199,5
248,Sep 09 2017 01: +0,2.529,5
249,Sep 10 2017 01: +0,2.221,5
250,Sep 11 2017 01: +0,1.006,1
251,Sep 12 2017 01: +0,2.79,1
252,Sep 13 2017 01: +0,2.608,3
253,Sep 14 2017 01: +0,2.466,5
254,Sep 15 2017 01: +0,2.151,3
255,Sep 18 2017 01: +0,2.127,3
256,Sep 19 2017 01: +0,2.047,2
257,Sep 20 2017 01: +0,2.048,5
258,Sep 21 2017 01: +0,1.585,2
259,Sep 22 2017 01: +0,2.51,4
260,Sep 23 2017 01: +0,2.59,2
261,Sep 24 2017 01: +0,2.005,2
262,Sep 25 2017 01: +0,1.507,1
263,Sep 27 2017 01: +0,2.57,4
264,Sep 28 2017 01: +0,2.241,2
265,Sep 29 2017 01: +0,2.178,5
266,Sep 30 2017 01: +0,2.544,6
267,Oct 01 2017 01: +0,3.372,2
268,Oct 02 2017 01: +0,2.878,3
269,Oct 03 2017 01: +0,3.45,1
270,Oct 04 2017 01: +0,2.095,3
271,Oct 06 2017 01: +0,2.168,3
272,Oct 07 2017 01: +0,1.6,2
273,Oct 08 2017 01: +0,2.267,3
274,Oct 09 2017 01: +0,2.478,2
275,Oct 10 2017 01: +0,2.873,3
276,Oct 11 2017 01: +0,2.369,1
277,Oct 12 2017 01: +0,2.154,3
278,Oct 13 2017 01: +0,2.359,3
279,Oct 14 2017 01: +0,2.335,2
280,Oct 15 2017 01: +0,1.86,3
281,Oct 16 2017 01: +0,2.101,4
282,Oct 17 2017 01: +0,2.285,4
283,Oct 18 2017 01: +0,2.32,1
284,Oct 20 2017 01: +0,2.123,2
285,Oct 21 2017 01: +0,1.938,3
286,Oct 22 2017 01: +0,2.193,3
287,Oct 23 2017 01: +0,2.047,3
288,Oct 24 2017 01: +0,2.153,2
289,Oct 25 2017 01: +0,2.221,1
290,Oct 26 2017 01: +0,1.637,2
291,Oct 27 2017 01: +0,1.727,3
292,Oct 28 2017 01: +0,1.927,4
293,Oct 29 2017 01: +0,2.39,4
294,Oct 30 2017 01: +0,2.08,2
295,Oct 31 2017 01: +0,1.725,1
296,Nov 01 2017 01: +0,1.713,5
297,Nov 03 2017 01: +0,2.206,1
298,Nov 04 2017 01: +0,2.097,3
299,Nov 05 2017 01: +0,2.241,4
300,Nov 06 2017 01: +0,2.277,3
301,Nov 07 2017 01: +0,2.396,4
302,Nov 08 2017 01: +0,2.404,6
303,Nov 09 2017 01: +0,2.24,1
304,Nov 10 2017 01: +0,2.513,1
305,Nov 11 2017 01: +0,2.323,4
306,Nov 12 2017 01: +0,2.606,7
307,Nov 13 2017 01: +0,3.429,3
308,Nov 15 2017 01: +0,3.514,3
309,Nov 16 2017 01: +0,3.536,2
310,Nov 17 2017 01: +0,2.77,2
311,Nov 18 2017 01: +0,3.302,4
312,Nov 19 2017 01: +0,2.798,2
313,Nov 20 2017 01: +0,3.04,2
314,Nov 21 2017 01: +0,2.534,2
315,Nov 22 2017 01: +0,3.41,2
316,Nov 23 2017 01: +0,2.052,2
317,Nov 24 2017 01: +0,2.053,4
318,Nov 25 2017 01: +0,3.055,3
319,Nov 26 2017 01: +0,3.463,4
320,Nov 29 2017 01: +0,2.909,3
321,Nov 30 2017 01: +0,3.004,1
322,Dec 01 2017 01: +0,3.636,2
323,Dec 02 2017 01: +0,2.652,3
324,Dec 03 2017 01: +0,2.225,2
325,Dec 04 2017 01: +0,3.094,1
326,Dec 05 2017 01: +0,3.7,4
327,Dec 07 2017 01: +0,3.659,2
328,Dec 09 2017 01: +0,3.979,3
329,Dec 10 2017 01: +0,3.28,2
330,Dec 11 2017 01: +0,3.533,1
331,Dec 12 2017 01: +0,3.309,1
332,Dec 13 2017 01: +0,3.067,5
333,Dec 14 2017 01: +0,3.42,1
334,Dec 15 2017 01: +0,2.942,6
335,Dec 16 2017 01: +0,3.341,3
336,Dec 18 2017 01: +0,3.211,3
337,Dec 20 2017 01: +0,3.79,1
338,Dec 21 2017 01: +0,2.661,6
339,Dec 22 2017 01: +0,3.106,4
340,Dec 23 2017 01: +0,2.266,4
341,Dec 24 2017 01: +0,2.914,4
342,Dec 25 2017 01: +0,3.536,4
343,Dec 26 2017 01: +0,2.799,2
344,Dec 27 2017 01: +0,3.122,4
345,Dec 28 2017 01: +0,2.378,1
346,Dec 29 2017 01: +0,3.465,2
347,Dec 30 2017 01: +0,3.355,2
348,Dec 31 2017 01: +0,2.679,4
349,Jan 01 2018 01: +0,3.328,2
350,Jan 02 2018 01: +0,2.945,4
351,Jan 03 2018 01: +0,3.3,1
352,Jan 04 2018 01: +0,3.379,5
353,Jan 05 2018 01: +0,3.393,3
354,Jan 06 2018 01: +0,3.803,5
355,Jan 07 2018 01: +0,3.812,4
356,Jan 09 2018 01: +0,3.5,1
357,Jan 10 2018 01: +0,3.336,4
358,Jan 11 2018 01: +0,3.69,1
359,Jan 13 2018 01: +0,3.041,2
360,Jan 14 2018 01: +0,3.217,6
361,Jan 15 2018 01: +0,3.42,1
362,Jan 16 2018 01: +0,2.827,3
363,Jan 17 2018 01: +0,2.845,5
364,Jan 19 2018 01: +0,3.095,1
365,Jan 20 2018 01: +0,2.998,4
366,Jan 21 2018 01: +0,2.286,2
367,Jan 22 2018 01: +0,2.582,4
368,Jan 24 2018 01: +0,2.89,4
369,Jan 25 2018 01: +0,3.19,1
370,Jan 27 2018 01: +0,2.683,4
371,Jan 28 2018 01: +0,2.698,6
372,Jan 29 2018 01: +0,3.194,1
373,Jan 30 2018 01: +0,2.657,2
374,Feb 01 2018 01: +0,3.03,3
375,Feb 02 2018 01: +0,2.85,3
376,Feb 03 2018 01: +0,2.49,2
377,Feb 04 2018 01: +0,3.363,3
378,Feb 05 2018 01: +0,2.925,2
379,Feb 07 2018 01: +0,2.971,2
380,Feb 08 2018 01: +0,3.183,1
381,Feb 09 2018 01: +0,3.378,4
382,Feb 10 2018 01: +0,3.22,3
383,Feb 11 2018 01: +0,3.93,4
384,Feb 12 2018 01: +0,4.801,1
385,Feb 13 2018 01: +0,4.275,1
386,Feb 14 2018 01: +0,3.898,6
387,Feb 15 2018 01: +0,3.65,3
388,Feb 16 2018 01: +0,3.58,1
389,Feb 17 2018 01: +0,4.153,5
390,Feb 18 2018 01: +0,4.3,1
391,Feb 20 2018 01: +0,4.297,1
392,Feb 21 2018 01: +0,4.904,4
393,Feb 22 2018 01: +0,4.871,2
394,Feb 25 2018 01: +0,4.448,2
395,Feb 26 2018 01: +0,4.95,2
396,Feb 28 2018 01: +0,4.21,3
397,Mar 02 2018 01: +0,4.568,4
398,Mar 03 2018 01: +0,3.98,3
399,Mar 04 2018 01: +0,4.098,2
400,Mar 05 2018 01: +0,4.184,1
401,Mar 06 2018 01: +0,4.098,2
402,Mar 07 2018 01: +0,4.37,1
403,Mar 08 2018 01: +0,3.789,2
404,Mar 09 2018 01: +0,3.22,1
405,Mar 10 2018 01: +0,4.279,4
406,Mar 11 2018 01: +0,2.476,1
407,Mar 12 2018 01: +0,4.282,2
408,Mar 13 2018 01: +0,3.981,1
409,Mar 14 2018 01: +0,4.328,2
410,Mar 15 2018 01: +0,3.608,1
411,Mar 16 2018 01: +0,4.019,1
412,Mar 17 2018 01: +0,3.472,2
413,Mar 18 2018 01: +0,3.99,1
414,Mar 19 2018 01: +0,3.847,2
415,Mar 20 2018 01: +0,4.0,1
416,Mar 21 2018 01: +0,3.54,2
417,Mar 22 2018 01: +0,4.578,1
418,Mar 23 2018 01: +0,3.4,2
419,Mar 24 2018 01: +0,3.852,5
420,Mar 26 2018 01: +0,4.14,2
421,Mar 29 2018 01: +0,3.11,1
422,Mar 30 2018 01: +0,2.3,1
423,Apr 01 2018 01: +0,4.275,2
424,Apr 02 2018 01: +0,3.762,2
425,Apr 03 2018 01: +0,4.084,3
426,Apr 05 2018 01: +0,3.459,3
427,Apr 06 2018 01: +0,3.786,2
428,Apr 07 2018 01: +0,3.844,4
429,Apr 08 2018 01: +0,3.817,2
430,Apr 09 2018 01: +0,3.88,2
431,Apr 10 2018 01: +0,3.701,2
432,Apr 11 2018 01: +0,2.96,1
433,Apr 12 2018 01: +0,3.564,3
434,Apr 13 2018 01: +0,3.7,3
435,Apr 14 2018 01: +0,4.168,2
436,Apr 15 2018 01: +0,4.11,1
437,Apr 16 2018 01: +0,3.953,3
438,Apr 17 2018 01: +0,3.862,2
439,Apr 19 2018 01: +0,4.021,2
440,Apr 21 2018 01: +0,2.892,2
441,Apr 22 2018 01: +0,3.821,2
442,Apr 23 2018 01: +0,3.261,3
443,Apr 24 2018 01: +0,3.63,1
444,Apr 25 2018 01: +0,3.651,1
445,Apr 26 2018 01: +0,2.8,1
446,Apr 28 2018 01: +0,3.744,3
447,Apr 29 2018 01: +0,3.624,1
448,Apr 30 2018 01: +0,3.129,5
449,May 01 2018 01: +0,3.21,5
450,May 02 2018 01: +0,3.95,1
451,May 03 2018 01: +0,3.329,2
452,May 04 2018 01: +0,4.057,2
453,May 06 2018 01: +0,4.0,1
454,May 07 2018 01: +0,4.014,2
455,May 08 2018 01: +0,3.674,2
456,May 09 2018 01: +0,3.128,2
457,May 10 2018 01: +0,3.636,2
458,May 11 2018 01: +0,3.972,3
459,May 12 2018 01: +0,3.209,2
460,May 13 2018 01: +0,3.566,3
461,May 15 2018 01: +0,0.03,1
462,May 16 2018 01: +0,3.561,2
463,May 17 2018 01: +0,3.104,1
464,May 19 2018 01: +0,3.495,1
465,May 21 2018 01: +0,3.364,1
466,May 22 2018 01: +0,3.254,5
467,May 26 2018 01: +0,3.242,3
468,May 27 2018 01: +0,3.12,1
469,May 29 2018 01: +0,2.656,1
470,May 31 2018 01: +0,2.337,1
471,Jun 01 2018 01: +0,2.907,4
472,Jun 02 2018 01: +0,2.683,1
473,Jun 03 2018 01: +0,3.446,3
474,Jun 06 2018 01: +0,3.46,2
475,Jun 07 2018 01: +0,2.962,1
476,Jun 08 2018 01: +0,3.175,2
477,Jun 09 2018 01: +0,3.298,2
478,Jun 10 2018 01: +0,3.312,1
479,Jun 11 2018 01: +0,3.472,4
480,Jun 12 2018 01: +0,3.588,2
481,Jun 13 2018 01: +0,2.866,2
482,Jun 14 2018 01: +0,3.925,2
483,Jun 16 2018 01: +0,4.033,1
484,Jun 18 2018 01: +0,3.064,2
485,Jun 20 2018 01: +0,3.98,1
486,Jun 21 2018 01: +0,3.205,4
487,Jun 22 2018 01: +0,3.408,2
488,Jun 23 2018 01: +0,4.001,2
489,Jun 24 2018 01: +0,4.057,2
490,Jun 25 2018 01: +0,4.07,2
491,Jun 26 2018 01: +0,4.09,1
492,Jun 28 2018 01: +0,3.437,1
493,Jun 29 2018 01: +0,3.525,2
494,Jul 01 2018 01: +0,4.264,3
495,Jul 02 2018 01: +0,4.408,1
496,Jul 03 2018 01: +0,3.871,5
497,Jul 04 2018 01: +0,4.596,2
498,Jul 05 2018 01: +0,3.833,3
499,Jul 06 2018 01: +0,4.002,1
500,Jul 07 2018 01: +0,3.88,1
501,Jul 08 2018 01: +0,3.991,1
502,Jul 10 2018 01: +0,3.955,2
503,Jul 11 2018 01: +0,3.979,1
504,Jul 12 2018 01: +0,4.069,1
505,Jul 13 2018 01: +0,4.06,1
506,Jul 14 2018 01: +0,3.335,4
507,Jul 15 2018 01: +0,3.375,1
508,Jul 16 2018 01: +0,3.749,3
509,Jul 18 2018 01: +0,4.241,5
510,Jul 20 2018 01: +0,3.793,2
511,Jul 21 2018 01: +0,4.04,1
512,Jul 22 2018 01: +0,4.506,1
513,Jul 23 2018 01: +0,4.496,2
514,Jul 25 2018 01: +0,2.687,1
515,Jul 26 2018 01: +0,4.176,2
516,Jul 27 2018 01: +0,4.56,1
517,Jul 28 2018 01: +0,4.54,1
518,Jul 30 2018 01: +0,3.016,1
519,Aug 02 2018 01: +0,3.304,1
520,Aug 05 2018 01: +0,3.465,2
521,Aug 07 2018 01: +0,4.253,2
522,Aug 08 2018 01: +0,4.211,4
523,Aug 09 2018 01: +0,4.448,2
524,Aug 11 2018 01: +0,3.99,1
525,Aug 13 2018 01: +0,3.3,1
526,Aug 14 2018 01: +0,4.052,2
527,Aug 15 2018 01: +0,4.33,1
528,Aug 18 2018 01: +0,4.28,1
529,Aug 19 2018 01: +0,3.516,2
530,Aug 20 2018 01: +0,3.421,1
531,Aug 21 2018 01: +0,3.378,3
532,Aug 23 2018 01: +0,3.797,2
533,Aug 24 2018 01: +0,4.14,1
534,Aug 25 2018 01: +0,4.31,1
535,Aug 26 2018 01: +0,3.81,3
536,Aug 28 2018 01: +0,2.875,1
537,Aug 31 2018 01: +0,3.25,1
538,Sep 01 2018 01: +0,3.08,1
539,Sep 03 2018 01: +0,3.105,3
540,Sep 04 2018 01: +0,2.477,2
541,Sep 05 2018 01: +0,2.004,1
542,Sep 06 2018 01: +0,2.874,3
