,time,price,volume
0,Aug 10 2018 01: +0,1.286,1
1,Aug 12 2018 01: +0,1.158,5
2,Aug 13 2018 01: +0,1.281,4
3,Aug 14 2018 01: +0,1.323,1
4,Aug 15 2018 01: +0,1.051,3
5,Aug 16 2018 01: +0,0.961,1
6,Aug 17 2018 01: +0,1.144,3
7,Aug 18 2018 01: +0,1.07,3
8,Aug 19 2018 01: +0,1.03,5
9,Aug 20 2018 01: +0,1.141,5
10,Aug 21 2018 01: +0,1.07,5
11,Aug 22 2018 01: +0,1.217,6
12,Aug 23 2018 01: +0,1.44,1
13,Aug 25 2018 01: +0,1.114,2
14,Aug 26 2018 01: +0,1.117,3
15,Aug 27 2018 01: +0,1.203,1
16,Aug 28 2018 01: +0,1.215,5
17,Aug 30 2018 01: +0,1.37,2
18,Sep 01 2018 01: +0,1.365,1
19,Sep 02 2018 01: +0,1.076,2
20,Sep 03 2018 01: +0,1.336,1
21,Sep 04 2018 01: +0,0.962,2
22,Sep 05 2018 01: +0,1.022,1
23,Sep 06 2018 01: +0,1.244,2
24,Sep 07 2018 01: +0,1.29,1
25,Sep 08 2018 01: +0,1.295,1
26,Sep 09 2018 01: +0,1.311,2
27,Sep 12 2018 01: +0,1.139,2
28,Sep 13 2018 01: +0,1.311,1
29,Sep 14 2018 01: +0,1.33,1
30,Sep 16 2018 01: +0,1.311,1
31,Sep 17 2018 01: +0,1.3,1
32,Sep 18 2018 01: +0,1.322,1
33,Sep 19 2018 01: +0,0.959,1
34,Sep 20 2018 01: +0,1.227,2
35,Sep 21 2018 01: +0,1.188,2
36,Sep 23 2018 01: +0,1.187,1
37,Sep 25 2018 01: +0,1.162,1
38,Sep 26 2018 01: +0,1.0,1
39,Sep 27 2018 01: +0,0.529,1
40,Sep 28 2018 01: +0,1.15,1
41,Sep 29 2018 01: +0,1.157,1
42,Sep 30 2018 01: +0,1.145,1
43,Oct 01 2018 01: +0,1.159,2
44,Oct 02 2018 01: +0,1.15,1
45,Oct 04 2018 01: +0,1.11,2
46,Oct 05 2018 01: +0,1.052,2
47,Oct 06 2018 01: +0,1.014,3
48,Oct 07 2018 01: +0,1.025,1
49,Oct 08 2018 01: +0,1.036,2
50,Oct 09 2018 01: +0,1.11,1
51,Oct 12 2018 01: +0,1.116,1
52,Oct 13 2018 01: +0,1.057,3
53,Oct 15 2018 01: +0,1.143,1
54,Oct 17 2018 01: +0,1.063,3
55,Oct 18 2018 01: +0,1.14,1
56,Oct 19 2018 01: +0,1.141,4
57,Oct 20 2018 01: +0,1.116,3
58,Oct 22 2018 01: +0,0.963,2
59,Oct 23 2018 01: +0,1.078,1
60,Oct 24 2018 01: +0,1.041,2
61,Oct 25 2018 01: +0,1.152,1
62,Oct 26 2018 01: +0,1.182,2
63,Oct 27 2018 01: +0,1.128,2
64,Oct 28 2018 01: +0,1.215,1
65,Oct 29 2018 01: +0,0.914,2
66,Oct 31 2018 01: +0,0.824,3
67,Nov 01 2018 01: +0,1.123,2
68,Nov 02 2018 01: +0,1.047,2
69,Nov 03 2018 01: +0,1.06,7
70,Nov 04 2018 01: +0,1.127,1
71,Nov 05 2018 01: +0,1.032,3
72,Nov 06 2018 01: +0,1.008,5
73,Nov 07 2018 01: +0,1.062,1
74,Nov 08 2018 01: +0,1.191,3
75,Nov 09 2018 01: +0,1.09,5
76,Nov 10 2018 01: +0,1.276,3
77,Nov 11 2018 01: +0,0.86,1
78,Nov 12 2018 01: +0,1.33,2
79,Nov 13 2018 01: +0,1.078,2
80,Nov 15 2018 01: +0,1.089,2
81,Nov 16 2018 01: +0,1.113,1
