,time,price,volume
0,Nov 10 2018 01: +0,2.014,69
1,Nov 11 2018 01: +0,1.934,71
2,Nov 12 2018 01: +0,2.002,42
3,Nov 13 2018 01: +0,2.052,54
4,Nov 14 2018 01: +0,1.898,58
5,Nov 15 2018 01: +0,1.83,69
6,Nov 16 2018 01: +0,1.693,63
7,Nov 17 2018 01: +0,1.784,49
8,Nov 18 2018 01: +0,1.713,47
9,Nov 19 2018 01: +0,1.866,36
10,Nov 20 2018 01: +0,1.742,37
11,Nov 21 2018 01: +0,1.633,30
12,Nov 22 2018 01: +0,1.578,73
13,Nov 23 2018 01: +0,1.518,80
14,Nov 24 2018 01: +0,1.42,104
15,Nov 25 2018 01: +0,1.572,56
16,Nov 26 2018 01: +0,1.558,44
17,Nov 27 2018 01: +0,1.415,29
18,Nov 28 2018 01: +0,1.586,21
19,Nov 29 2018 01: +0,1.553,38
20,Nov 30 2018 01: +0,1.372,37
21,Dec 01 2018 01: +0,1.63,30
22,Dec 02 2018 01: +0,1.654,38
23,Dec 03 2018 01: +0,1.509,31
24,Dec 04 2018 01: +0,1.321,39
25,Dec 05 2018 01: +0,1.414,56
26,Dec 06 2018 01: +0,1.447,53
27,Dec 07 2018 01: +0,1.451,44
28,Dec 08 2018 01: +0,1.568,47
29,Dec 09 2018 01: +0,1.472,60
30,Dec 10 2018 01: +0,1.458,37
31,Dec 11 2018 01: +0,1.524,21
32,Dec 12 2018 01: +0,1.586,45
33,Dec 13 2018 01: +0,1.5,34
34,Dec 14 2018 01: +0,1.418,74
35,Dec 15 2018 01: +0,1.598,72
36,Dec 16 2018 01: +0,1.72,55
37,Dec 17 2018 01: +0,1.618,30
38,Dec 18 2018 01: +0,1.569,38
39,Dec 19 2018 01: +0,1.659,20
40,Dec 20 2018 01: +0,1.576,36
41,Dec 21 2018 01: +0,1.531,58
42,Dec 22 2018 01: +0,1.554,81
43,Dec 23 2018 01: +0,1.608,40
44,Dec 24 2018 01: +0,1.526,33
45,Dec 25 2018 01: +0,1.656,94
46,Dec 26 2018 01: +0,1.911,60
47,Dec 27 2018 01: +0,2.029,41
48,Dec 28 2018 01: +0,2.21,56
49,Dec 29 2018 01: +0,2.186,35
50,Dec 30 2018 01: +0,2.074,48
51,Dec 31 2018 01: +0,2.073,45
52,Jan 01 2019 01: +0,2.051,32
53,Jan 02 2019 01: +0,1.951,40
54,Jan 03 2019 01: +0,2.169,62
55,Jan 04 2019 01: +0,2.208,21
56,Jan 05 2019 01: +0,2.381,26
57,Jan 06 2019 01: +0,2.619,33
58,Jan 07 2019 01: +0,2.412,30
59,Jan 08 2019 01: +0,2.34,33
60,Jan 09 2019 01: +0,2.378,35
61,Jan 10 2019 01: +0,2.164,23
62,Jan 11 2019 01: +0,2.085,38
63,Jan 12 2019 01: +0,2.195,60
64,Jan 13 2019 01: +0,2.254,47
65,Jan 14 2019 01: +0,2.126,34
66,Jan 15 2019 01: +0,2.03,24
67,Jan 16 2019 01: +0,2.013,20
68,Jan 17 2019 01: +0,2.129,17
69,Jan 18 2019 01: +0,2.163,37
70,Jan 19 2019 01: +0,2.147,38
71,Jan 20 2019 01: +0,2.176,35
72,Jan 21 2019 01: +0,2.13,21
73,Jan 22 2019 01: +0,2.079,31
74,Jan 23 2019 01: +0,1.986,20
75,Jan 24 2019 01: +0,2.016,28
76,Jan 25 2019 01: +0,1.941,35
77,Jan 26 2019 01: +0,1.878,35
78,Jan 27 2019 01: +0,1.813,38
79,Jan 28 2019 01: +0,1.864,25
80,Jan 29 2019 01: +0,1.866,19
81,Jan 30 2019 01: +0,1.82,33
82,Jan 31 2019 01: +0,1.908,18
83,Feb 01 2019 01: +0,1.821,32
84,Feb 02 2019 01: +0,1.871,33
85,Feb 03 2019 01: +0,1.835,39
86,Feb 04 2019 01: +0,1.797,17
87,Feb 05 2019 01: +0,1.751,25
88,Feb 06 2019 01: +0,1.684,26
89,Feb 07 2019 01: +0,1.739,31
90,Feb 08 2019 01: +0,1.622,25
91,Feb 09 2019 01: +0,1.643,38
92,Feb 10 2019 01: +0,1.67,25
93,Feb 11 2019 01: +0,1.656,49
94,Feb 12 2019 01: +0,1.652,47
95,Feb 13 2019 01: +0,1.723,35
96,Feb 14 2019 01: +0,1.675,22
97,Feb 15 2019 01: +0,1.809,37
98,Feb 16 2019 01: +0,1.811,16
99,Feb 17 2019 01: +0,1.873,26
100,Feb 18 2019 01: +0,1.861,19
101,Feb 19 2019 01: +0,1.68,24
102,Feb 20 2019 01: +0,1.68,19
103,Feb 21 2019 01: +0,1.669,34
104,Feb 22 2019 01: +0,1.718,19
105,Feb 23 2019 01: +0,1.73,40
106,Feb 24 2019 01: +0,1.734,44
107,Feb 25 2019 01: +0,1.713,20
108,Feb 26 2019 01: +0,1.752,16
109,Feb 27 2019 01: +0,1.736,17
110,Feb 28 2019 01: +0,1.767,21
111,Mar 01 2019 01: +0,1.779,20
112,Mar 02 2019 01: +0,1.758,27
113,Mar 03 2019 01: +0,1.673,21
