,time,price,volume
0,Jun 17 2017 01: +0,2.034,1
1,Jun 18 2017 01: +0,2.118,1
2,Jun 19 2017 01: +0,2.114,4
3,Jun 21 2017 01: +0,1.981,3
4,Jun 22 2017 01: +0,1.35,1
5,Jun 23 2017 01: +0,1.293,3
6,Jun 24 2017 01: +0,1.552,4
7,Jun 27 2017 01: +0,1.207,1
8,Jun 28 2017 01: +0,1.186,2
9,Jun 29 2017 01: +0,1.05,3
10,Jun 30 2017 01: +0,1.038,4
11,Jul 01 2017 01: +0,0.809,2
12,Jul 02 2017 01: +0,0.971,2
13,Jul 03 2017 01: +0,0.931,1
14,Jul 04 2017 01: +0,1.008,6
15,Jul 05 2017 01: +0,0.839,2
16,Jul 06 2017 01: +0,1.158,2
17,Jul 07 2017 01: +0,0.927,3
18,Jul 09 2017 01: +0,1.004,3
19,Jul 10 2017 01: +0,1.069,2
20,Jul 11 2017 01: +0,1.177,5
21,Jul 12 2017 01: +0,1.257,1
22,Jul 13 2017 01: +0,1.27,3
23,Jul 14 2017 01: +0,1.129,2
24,Jul 15 2017 01: +0,1.199,3
25,Jul 16 2017 01: +0,1.503,7
26,Jul 17 2017 01: +0,1.961,1
27,Jul 18 2017 01: +0,2.059,4
28,Jul 21 2017 01: +0,1.95,1
29,Jul 23 2017 01: +0,1.533,3
30,Jul 24 2017 01: +0,1.858,1
31,Jul 25 2017 01: +0,1.875,2
32,Jul 27 2017 01: +0,1.501,1
33,Jul 29 2017 01: +0,1.34,1
34,Jul 30 2017 01: +0,1.341,2
35,Jul 31 2017 01: +0,0.964,3
36,Aug 02 2017 01: +0,1.036,3
37,Aug 04 2017 01: +0,1.106,3
38,Aug 06 2017 01: +0,1.26,3
39,Aug 08 2017 01: +0,1.047,4
40,Aug 09 2017 01: +0,1.12,1
41,Aug 10 2017 01: +0,1.013,3
42,Aug 11 2017 01: +0,1.025,2
43,Aug 12 2017 01: +0,0.82,2
44,Aug 13 2017 01: +0,1.171,3
45,Aug 15 2017 01: +0,0.89,1
46,Aug 16 2017 01: +0,1.131,1
47,Aug 17 2017 01: +0,1.158,5
48,Aug 18 2017 01: +0,1.112,1
49,Aug 19 2017 01: +0,1.134,2
50,Aug 20 2017 01: +0,1.148,1
51,Aug 22 2017 01: +0,1.07,1
52,Aug 24 2017 01: +0,1.111,1
53,Aug 26 2017 01: +0,1.105,1
54,Aug 27 2017 01: +0,0.993,2
55,Aug 28 2017 01: +0,1.116,1
56,Sep 01 2017 01: +0,0.828,1
57,Sep 05 2017 01: +0,0.785,1
58,Sep 06 2017 01: +0,0.987,1
59,Sep 07 2017 01: +0,0.858,1
60,Sep 08 2017 01: +0,1.023,1
61,Sep 09 2017 01: +0,0.722,1
62,Sep 10 2017 01: +0,0.981,2
63,Sep 12 2017 01: +0,0.971,1
64,Sep 14 2017 01: +0,1.03,1
65,Sep 15 2017 01: +0,1.04,2
66,Sep 16 2017 01: +0,0.52,1
67,Sep 18 2017 01: +0,0.404,1
68,Sep 20 2017 01: +0,0.82,1
69,Sep 21 2017 01: +0,0.506,1
70,Sep 23 2017 01: +0,0.909,1
71,Sep 24 2017 01: +0,0.775,2
72,Sep 25 2017 01: +0,1.03,1
73,Sep 28 2017 01: +0,0.935,7
74,Sep 29 2017 01: +0,0.988,1
75,Sep 30 2017 01: +0,0.779,3
76,Oct 01 2017 01: +0,1.09,1
77,Oct 02 2017 01: +0,1.08,1
78,Oct 03 2017 01: +0,1.044,1
79,Oct 04 2017 01: +0,0.446,1
80,Oct 06 2017 01: +0,0.938,1
81,Oct 10 2017 01: +0,1.036,1
82,Oct 11 2017 01: +0,1.015,1
83,Oct 12 2017 01: +0,1.058,1
84,Oct 16 2017 01: +0,0.786,2
85,Oct 21 2017 01: +0,0.92,1
86,Oct 23 2017 01: +0,0.92,1
87,Oct 25 2017 01: +0,0.47,1
88,Oct 26 2017 01: +0,0.874,1
89,Oct 27 2017 01: +0,0.671,1
90,Oct 28 2017 01: +0,0.824,1
91,Oct 29 2017 01: +0,0.8,1
92,Oct 30 2017 01: +0,0.826,1
93,Oct 31 2017 01: +0,0.835,1
94,Nov 04 2017 01: +0,0.905,3
95,Nov 05 2017 01: +0,0.92,1
96,Nov 08 2017 01: +0,0.836,3
97,Nov 10 2017 01: +0,0.92,1
98,Nov 14 2017 01: +0,0.854,3
99,Nov 16 2017 01: +0,0.85,2
100,Nov 17 2017 01: +0,0.918,1
101,Nov 18 2017 01: +0,0.925,1
102,Nov 20 2017 01: +0,0.95,1
103,Nov 22 2017 01: +0,0.964,1
104,Nov 24 2017 01: +0,1.06,1
105,Nov 25 2017 01: +0,0.888,2
106,Nov 26 2017 01: +0,0.787,1
107,Nov 27 2017 01: +0,0.958,1
108,Nov 28 2017 01: +0,1.063,1
109,Nov 29 2017 01: +0,1.061,1
110,Dec 01 2017 01: +0,1.044,1
111,Dec 03 2017 01: +0,1.041,3
112,Dec 04 2017 01: +0,1.012,1
113,Dec 05 2017 01: +0,1.086,1
114,Dec 07 2017 01: +0,0.766,1
115,Dec 09 2017 01: +0,1.03,1
