,time,price,volume
0,Oct 05 2017 01: +0,2.618,7
1,Oct 06 2017 01: +0,2.574,27
2,Oct 07 2017 01: +0,2.401,32
3,Oct 08 2017 01: +0,2.487,37
4,Oct 09 2017 01: +0,2.716,19
5,Oct 10 2017 01: +0,2.423,14
6,Oct 11 2017 01: +0,2.193,13
7,Oct 12 2017 01: +0,1.918,21
8,Oct 13 2017 01: +0,2.391,27
9,Oct 14 2017 01: +0,2.572,16
10,Oct 15 2017 01: +0,2.153,19
11,Oct 16 2017 01: +0,2.152,15
12,Oct 17 2017 01: +0,2.281,23
13,Oct 18 2017 01: +0,2.448,20
14,Oct 19 2017 01: +0,2.507,26
15,Oct 20 2017 01: +0,2.427,19
16,Oct 21 2017 01: +0,2.338,13
17,Oct 22 2017 01: +0,2.156,22
18,Oct 23 2017 01: +0,2.318,14
19,Oct 24 2017 01: +0,2.49,20
20,Oct 25 2017 01: +0,2.45,7
21,Oct 26 2017 01: +0,2.252,12
22,Oct 27 2017 01: +0,1.681,17
23,Oct 28 2017 01: +0,1.887,19
24,Oct 29 2017 01: +0,2.356,17
25,Oct 30 2017 01: +0,2.229,16
26,Oct 31 2017 01: +0,2.248,12
27,Nov 01 2017 01: +0,2.361,9
28,Nov 02 2017 01: +0,2.208,9
29,Nov 03 2017 01: +0,2.155,14
30,Nov 04 2017 01: +0,2.405,28
31,Nov 05 2017 01: +0,2.329,18
32,Nov 06 2017 01: +0,2.132,9
33,Nov 07 2017 01: +0,2.105,9
34,Nov 08 2017 01: +0,2.009,12
35,Nov 09 2017 01: +0,2.13,9
36,Nov 10 2017 01: +0,2.234,11
37,Nov 11 2017 01: +0,2.567,22
38,Nov 12 2017 01: +0,2.58,16
39,Nov 13 2017 01: +0,2.629,9
40,Nov 14 2017 01: +0,2.581,12
41,Nov 15 2017 01: +0,2.118,11
42,Nov 16 2017 01: +0,2.299,17
43,Nov 17 2017 01: +0,2.591,11
44,Nov 18 2017 01: +0,2.546,15
45,Nov 19 2017 01: +0,2.572,6
46,Nov 20 2017 01: +0,2.369,7
47,Nov 21 2017 01: +0,2.367,10
48,Nov 22 2017 01: +0,2.429,11
49,Nov 23 2017 01: +0,2.508,14
50,Nov 24 2017 01: +0,2.331,14
