,time,price,volume
0,Oct 08 2015 01: +0,5.715,2
1,Oct 09 2015 01: +0,3.538,13
2,Oct 10 2015 01: +0,3.194,17
3,Oct 11 2015 01: +0,3.112,15
4,Oct 12 2015 01: +0,3.125,17
5,Oct 13 2015 01: +0,2.966,7
6,Oct 14 2015 01: +0,2.845,4
7,Oct 15 2015 01: +0,2.556,3
8,Oct 16 2015 01: +0,2.811,10
9,Oct 17 2015 01: +0,2.991,11
10,Oct 18 2015 01: +0,2.993,4
11,Oct 19 2015 01: +0,2.849,8
12,Oct 20 2015 01: +0,2.926,7
13,Oct 21 2015 01: +0,2.846,6
14,Oct 22 2015 01: +0,2.874,1
15,Oct 23 2015 01: +0,2.578,7
16,Oct 24 2015 01: +0,2.606,12
17,Oct 25 2015 01: +0,2.58,5
18,Oct 26 2015 01: +0,2.453,4
19,Oct 27 2015 01: +0,2.757,5
20,Oct 28 2015 01: +0,2.612,5
21,Oct 29 2015 01: +0,2.846,8
22,Oct 30 2015 01: +0,2.958,7
23,Oct 31 2015 01: +0,2.532,11
24,Nov 01 2015 01: +0,2.866,4
25,Nov 02 2015 01: +0,2.688,3
26,Nov 03 2015 01: +0,2.793,7
27,Nov 04 2015 01: +0,2.577,6
28,Nov 05 2015 01: +0,3.129,4
29,Nov 06 2015 01: +0,3.263,7
30,Nov 07 2015 01: +0,2.898,2
31,Nov 08 2015 01: +0,3.257,2
32,Nov 09 2015 01: +0,5.455,1
33,Nov 10 2015 01: +0,4.2,1
34,Nov 11 2015 01: +0,3.147,2
35,Nov 12 2015 01: +0,2.959,1
36,Nov 13 2015 01: +0,1.73,1
37,Nov 14 2015 01: +0,3.135,6
38,Nov 15 2015 01: +0,2.947,6
39,Nov 16 2015 01: +0,2.734,3
40,Nov 17 2015 01: +0,2.163,5
41,Nov 19 2015 01: +0,2.997,2
42,Nov 20 2015 01: +0,2.95,1
43,Nov 21 2015 01: +0,2.344,4
44,Nov 22 2015 01: +0,2.666,6
45,Nov 23 2015 01: +0,2.737,5
46,Nov 24 2015 01: +0,2.928,5
47,Nov 26 2015 01: +0,2.296,4
48,Nov 27 2015 01: +0,2.61,1
49,Nov 28 2015 01: +0,2.644,6
50,Nov 29 2015 01: +0,2.925,4
51,Nov 30 2015 01: +0,2.202,3
52,Dec 01 2015 01: +0,2.048,5
53,Dec 02 2015 01: +0,2.395,2
54,Dec 03 2015 01: +0,2.746,5
55,Dec 04 2015 01: +0,2.68,4
56,Dec 05 2015 01: +0,2.61,1
57,Dec 06 2015 01: +0,2.808,9
58,Dec 07 2015 01: +0,2.839,1
