,time,price,volume
0,Oct 27 2017 01: +0,1.327,3
1,Oct 28 2017 01: +0,1.554,7
2,Oct 30 2017 01: +0,1.38,4
3,Oct 31 2017 01: +0,1.8,1
4,Nov 01 2017 01: +0,1.493,3
5,Nov 02 2017 01: +0,1.344,4
6,Nov 03 2017 01: +0,1.449,2
7,Nov 04 2017 01: +0,1.254,4
8,Nov 05 2017 01: +0,1.202,4
9,Nov 06 2017 01: +0,1.379,5
10,Nov 07 2017 01: +0,1.327,3
11,Nov 08 2017 01: +0,1.323,3
12,Nov 09 2017 01: +0,1.272,5
13,Nov 10 2017 01: +0,1.309,2
14,Nov 11 2017 01: +0,1.64,3
15,Nov 12 2017 01: +0,1.529,3
16,Nov 13 2017 01: +0,1.525,2
17,Nov 14 2017 01: +0,1.645,9
18,Nov 15 2017 01: +0,1.81,1
19,Nov 16 2017 01: +0,3.189,4
20,Nov 18 2017 01: +0,1.636,1
21,Nov 19 2017 01: +0,1.91,1
22,Nov 20 2017 01: +0,1.287,1
23,Nov 23 2017 01: +0,1.664,4
24,Nov 24 2017 01: +0,1.72,1
25,Nov 25 2017 01: +0,1.393,2
26,Nov 26 2017 01: +0,1.312,1
27,Nov 27 2017 01: +0,1.208,1
28,Nov 28 2017 01: +0,1.205,2
29,Nov 29 2017 01: +0,1.24,1
30,Nov 30 2017 01: +0,1.08,3
31,Dec 01 2017 01: +0,1.152,4
32,Dec 02 2017 01: +0,1.217,5
33,Dec 03 2017 01: +0,1.214,4
34,Dec 05 2017 01: +0,1.183,1
35,Dec 06 2017 01: +0,1.531,3
36,Dec 07 2017 01: +0,1.53,2
37,Dec 08 2017 01: +0,1.464,3
38,Dec 09 2017 01: +0,1.26,2
39,Dec 10 2017 01: +0,1.131,2
40,Dec 11 2017 01: +0,1.034,1
41,Dec 12 2017 01: +0,1.4,4
42,Dec 13 2017 01: +0,1.537,6
43,Dec 16 2017 01: +0,1.54,2
44,Dec 17 2017 01: +0,1.0,1
45,Dec 18 2017 01: +0,1.75,2
46,Dec 19 2017 01: +0,1.385,2
47,Dec 20 2017 01: +0,1.515,2
48,Dec 21 2017 01: +0,1.55,2
49,Dec 22 2017 01: +0,1.76,1
50,Dec 23 2017 01: +0,1.738,2
51,Dec 24 2017 01: +0,1.75,3
52,Dec 25 2017 01: +0,2.128,4
53,Dec 26 2017 01: +0,2.407,2
54,Dec 27 2017 01: +0,2.334,5
55,Dec 29 2017 01: +0,3.046,1
56,Dec 30 2017 01: +0,2.8,2
57,Dec 31 2017 01: +0,1.798,3
58,Jan 01 2018 01: +0,1.874,3
59,Jan 02 2018 01: +0,2.125,2
60,Jan 03 2018 01: +0,1.404,2
61,Jan 04 2018 01: +0,1.621,3
62,Jan 05 2018 01: +0,1.65,1
63,Jan 06 2018 01: +0,1.631,3
64,Jan 07 2018 01: +0,1.65,4
65,Jan 08 2018 01: +0,1.59,3
66,Jan 09 2018 01: +0,1.959,2
67,Jan 10 2018 01: +0,1.905,2
68,Jan 11 2018 01: +0,1.392,1
69,Jan 12 2018 01: +0,1.65,3
70,Jan 13 2018 01: +0,1.69,2
71,Jan 14 2018 01: +0,1.53,4
72,Jan 15 2018 01: +0,1.775,3
73,Jan 16 2018 01: +0,1.418,4
74,Jan 19 2018 01: +0,1.551,4
75,Jan 20 2018 01: +0,1.503,2
76,Jan 21 2018 01: +0,1.577,2
77,Jan 22 2018 01: +0,1.715,5
78,Jan 23 2018 01: +0,1.464,2
79,Jan 24 2018 01: +0,1.85,1
80,Jan 25 2018 01: +0,1.818,3
81,Jan 26 2018 01: +0,1.835,1
82,Jan 27 2018 01: +0,1.688,4
83,Jan 28 2018 01: +0,1.551,2
84,Jan 29 2018 01: +0,1.149,1
85,Jan 30 2018 01: +0,1.858,2
86,Jan 31 2018 01: +0,1.868,2
87,Feb 01 2018 01: +0,1.69,1
88,Feb 02 2018 01: +0,1.452,4
89,Feb 03 2018 01: +0,1.504,3
90,Feb 04 2018 01: +0,1.695,2
91,Feb 05 2018 01: +0,1.344,1
92,Feb 06 2018 01: +0,1.22,1
93,Feb 08 2018 01: +0,1.587,2
94,Feb 09 2018 01: +0,1.67,1
95,Feb 10 2018 01: +0,1.57,1
96,Feb 11 2018 01: +0,1.692,4
97,Feb 12 2018 01: +0,1.843,3
98,Feb 14 2018 01: +0,1.925,3
99,Feb 15 2018 01: +0,1.616,4
100,Feb 16 2018 01: +0,1.599,1
101,Feb 17 2018 01: +0,1.275,1
102,Feb 18 2018 01: +0,1.527,3
103,Feb 19 2018 01: +0,1.933,2
104,Feb 21 2018 01: +0,1.642,1
105,Feb 22 2018 01: +0,1.265,2
106,Feb 23 2018 01: +0,1.676,2
107,Feb 24 2018 01: +0,1.598,1
108,Feb 25 2018 01: +0,1.659,2
109,Feb 27 2018 01: +0,1.63,1
110,Feb 28 2018 01: +0,1.648,2
111,Mar 01 2018 01: +0,1.393,2
112,Mar 04 2018 01: +0,1.489,3
113,Mar 07 2018 01: +0,1.468,2
114,Mar 08 2018 01: +0,1.308,3
115,Mar 09 2018 01: +0,1.213,4
116,Mar 10 2018 01: +0,1.564,5
117,Mar 11 2018 01: +0,0.858,1
118,Mar 13 2018 01: +0,1.46,3
119,Mar 14 2018 01: +0,1.304,2
120,Mar 15 2018 01: +0,1.137,1
121,Mar 16 2018 01: +0,1.267,5
122,Mar 17 2018 01: +0,1.438,2
123,Mar 18 2018 01: +0,1.394,2
124,Mar 19 2018 01: +0,1.469,2
125,Mar 21 2018 01: +0,1.333,2
126,Mar 22 2018 01: +0,1.4,1
127,Mar 23 2018 01: +0,1.423,2
128,Mar 24 2018 01: +0,1.416,2
129,Mar 27 2018 01: +0,1.521,2
130,Mar 28 2018 01: +0,1.15,1
131,Mar 29 2018 01: +0,1.49,2
132,Mar 31 2018 01: +0,1.35,1
133,Apr 01 2018 01: +0,1.58,1
134,Apr 02 2018 01: +0,1.577,1
135,Apr 03 2018 01: +0,1.18,1
136,Apr 04 2018 01: +0,1.234,2
137,Apr 05 2018 01: +0,1.114,1
138,Apr 06 2018 01: +0,1.408,1
139,Apr 07 2018 01: +0,1.572,3
140,Apr 08 2018 01: +0,1.478,4
141,Apr 09 2018 01: +0,1.61,1
142,Apr 10 2018 01: +0,1.171,2
143,Apr 11 2018 01: +0,1.574,2
144,Apr 13 2018 01: +0,1.368,1
145,Apr 14 2018 01: +0,1.403,1
146,Apr 15 2018 01: +0,1.453,2
147,Apr 16 2018 01: +0,1.313,3
148,Apr 17 2018 01: +0,1.531,4
149,Apr 18 2018 01: +0,1.039,1
150,Apr 20 2018 01: +0,1.633,1
151,Apr 22 2018 01: +0,1.491,3
152,Apr 24 2018 01: +0,1.45,1
153,Apr 25 2018 01: +0,1.54,1
154,Apr 26 2018 01: +0,1.518,3
155,Apr 27 2018 01: +0,1.438,3
156,Apr 28 2018 01: +0,1.54,1
157,Apr 29 2018 01: +0,1.615,2
158,Apr 30 2018 01: +0,1.634,2
159,May 03 2018 01: +0,1.68,1
160,May 04 2018 01: +0,1.206,2
161,May 05 2018 01: +0,1.727,3
162,May 06 2018 01: +0,2.0,1
163,May 07 2018 01: +0,1.96,2
164,May 08 2018 01: +0,2.26,1
165,May 09 2018 01: +0,1.736,2
166,May 10 2018 01: +0,1.88,1
167,May 12 2018 01: +0,1.7,1
168,May 14 2018 01: +0,1.455,3
169,May 15 2018 01: +0,1.761,2
170,May 16 2018 01: +0,1.72,1
171,May 18 2018 01: +0,1.735,2
172,May 19 2018 01: +0,1.821,3
173,May 20 2018 01: +0,2.255,1
174,May 21 2018 01: +0,2.265,1
175,May 22 2018 01: +0,2.257,1
176,May 23 2018 01: +0,2.249,1
177,May 24 2018 01: +0,2.239,1
178,May 26 2018 01: +0,2.2,2
179,May 27 2018 01: +0,1.9,1
180,May 29 2018 01: +0,1.89,1
181,May 30 2018 01: +0,1.908,1
182,May 31 2018 01: +0,1.465,2
183,Jun 01 2018 01: +0,1.341,1
184,Jun 04 2018 01: +0,1.23,2
185,Jun 05 2018 01: +0,1.371,2
186,Jun 06 2018 01: +0,1.493,1
187,Jun 07 2018 01: +0,2.126,2
188,Jun 08 2018 01: +0,1.323,1
189,Jun 10 2018 01: +0,2.167,1
190,Jun 11 2018 01: +0,1.33,1
191,Jun 12 2018 01: +0,1.81,1
192,Jun 13 2018 01: +0,1.841,1
193,Jun 14 2018 01: +0,1.805,1
194,Jun 17 2018 01: +0,1.783,3
195,Jun 18 2018 01: +0,1.0,1
196,Jun 19 2018 01: +0,1.345,1
197,Jun 21 2018 01: +0,1.77,1
198,Jun 22 2018 01: +0,1.259,2
199,Jun 23 2018 01: +0,1.849,1
200,Jun 24 2018 01: +0,1.07,1
201,Jun 26 2018 01: +0,1.155,3
202,Jun 27 2018 01: +0,1.86,1
203,Jun 28 2018 01: +0,1.825,1
204,Jun 29 2018 01: +0,1.08,2
205,Jun 30 2018 01: +0,1.815,2
206,Jul 01 2018 01: +0,1.722,2
207,Jul 03 2018 01: +0,1.373,2
208,Jul 04 2018 01: +0,1.78,2
209,Jul 05 2018 01: +0,1.603,1
210,Jul 07 2018 01: +0,1.359,2
211,Jul 08 2018 01: +0,1.768,3
212,Jul 09 2018 01: +0,1.789,2
213,Jul 10 2018 01: +0,1.788,2
214,Jul 12 2018 01: +0,1.829,1
215,Jul 13 2018 01: +0,1.791,2
216,Jul 14 2018 01: +0,1.825,4
217,Jul 15 2018 01: +0,1.86,1
218,Jul 17 2018 01: +0,1.75,1
219,Jul 18 2018 01: +0,1.85,1
220,Jul 19 2018 01: +0,1.913,3
221,Jul 20 2018 01: +0,2.185,2
222,Jul 21 2018 01: +0,2.26,1
223,Jul 22 2018 01: +0,1.99,1
224,Jul 23 2018 01: +0,2.265,2
225,Jul 27 2018 01: +0,3.143,2
