,time,price,volume
0,May 25 2017 01: +0,2.04,1
1,May 26 2017 01: +0,1.15,1
2,May 27 2017 01: +0,2.633,2
3,May 28 2017 01: +0,2.57,2
4,May 29 2017 01: +0,2.108,3
5,May 30 2017 01: +0,2.28,1
6,May 31 2017 01: +0,2.39,1
7,Jun 01 2017 01: +0,1.857,2
8,Jun 02 2017 01: +0,1.49,1
9,Jun 03 2017 01: +0,1.44,1
10,Jun 04 2017 01: +0,1.488,1
11,Jun 05 2017 01: +0,1.44,2
12,Jun 06 2017 01: +0,2.014,1
13,Jun 07 2017 01: +0,2.036,1
14,Jun 08 2017 01: +0,2.01,2
15,Jun 09 2017 01: +0,1.75,1
16,Jun 10 2017 01: +0,1.436,2
17,Jun 11 2017 01: +0,1.458,1
18,Jun 12 2017 01: +0,1.391,1
19,Jun 13 2017 01: +0,1.397,2
20,Jun 15 2017 01: +0,1.295,2
21,Jun 16 2017 01: +0,1.244,3
22,Jun 17 2017 01: +0,1.33,1
23,Jun 18 2017 01: +0,1.147,3
24,Jun 19 2017 01: +0,1.343,4
25,Jun 20 2017 01: +0,1.35,2
26,Jun 21 2017 01: +0,1.34,1
27,Jun 22 2017 01: +0,1.029,2
28,Jun 23 2017 01: +0,1.089,2
29,Jun 24 2017 01: +0,1.32,1
30,Jun 29 2017 01: +0,1.136,1
31,Jun 30 2017 01: +0,0.962,3
32,Jul 01 2017 01: +0,1.06,2
33,Jul 02 2017 01: +0,0.996,3
34,Jul 05 2017 01: +0,0.925,3
35,Jul 06 2017 01: +0,0.871,1
36,Jul 07 2017 01: +0,0.951,1
37,Jul 08 2017 01: +0,0.991,3
38,Jul 09 2017 01: +0,1.149,2
39,Jul 10 2017 01: +0,1.27,1
40,Jul 12 2017 01: +0,1.093,2
41,Jul 13 2017 01: +0,1.1,4
42,Jul 14 2017 01: +0,1.077,2
43,Jul 15 2017 01: +0,1.125,1
44,Jul 16 2017 01: +0,1.223,2
45,Jul 17 2017 01: +0,1.289,1
46,Jul 18 2017 01: +0,1.237,2
47,Jul 19 2017 01: +0,0.913,1
48,Jul 20 2017 01: +0,1.299,2
49,Jul 21 2017 01: +0,1.001,4
50,Jul 23 2017 01: +0,1.262,2
51,Jul 24 2017 01: +0,1.148,1
52,Jul 25 2017 01: +0,1.382,1
