,time,price,volume
0,May 04 2017 01: +0,2.569,11
1,May 05 2017 01: +0,1.742,42
2,May 06 2017 01: +0,1.96,43
3,May 07 2017 01: +0,2.205,27
4,May 08 2017 01: +0,2.278,25
5,May 09 2017 01: +0,2.187,23
6,May 10 2017 01: +0,2.127,23
7,May 11 2017 01: +0,2.033,36
8,May 12 2017 01: +0,1.808,28
9,May 13 2017 01: +0,1.999,32
10,May 14 2017 01: +0,2.106,19
11,May 15 2017 01: +0,1.862,26
12,May 16 2017 01: +0,1.929,18
13,May 17 2017 01: +0,2.041,17
14,May 18 2017 01: +0,1.964,20
15,May 19 2017 01: +0,1.944,21
16,May 20 2017 01: +0,2.058,32
17,May 21 2017 01: +0,2.079,25
18,May 22 2017 01: +0,2.057,22
19,May 23 2017 01: +0,1.979,19
20,May 24 2017 01: +0,1.816,30
21,May 25 2017 01: +0,1.857,30
22,May 26 2017 01: +0,2.012,23
23,May 27 2017 01: +0,1.801,29
24,May 28 2017 01: +0,2.001,25
25,May 29 2017 01: +0,1.798,22
26,May 30 2017 01: +0,1.873,16
27,May 31 2017 01: +0,1.971,12
28,Jun 01 2017 01: +0,1.872,25
29,Jun 02 2017 01: +0,1.854,25
30,Jun 03 2017 01: +0,1.937,23
31,Jun 04 2017 01: +0,1.841,20
32,Jun 05 2017 01: +0,1.899,25
33,Jun 06 2017 01: +0,1.917,25
34,Jun 07 2017 01: +0,1.986,24
35,Jun 08 2017 01: +0,2.055,27
36,Jun 09 2017 01: +0,1.975,14
37,Jun 10 2017 01: +0,2.064,14
38,Jun 11 2017 01: +0,2.038,22
39,Jun 12 2017 01: +0,1.943,21
40,Jun 13 2017 01: +0,2.048,12
41,Jun 14 2017 01: +0,1.982,17
42,Jun 15 2017 01: +0,1.993,29
43,Jun 16 2017 01: +0,1.923,17
44,Jun 17 2017 01: +0,1.979,24
45,Jun 18 2017 01: +0,2.057,14
46,Jun 19 2017 01: +0,2.131,13
47,Jun 20 2017 01: +0,1.868,14
48,Jun 21 2017 01: +0,1.964,14
49,Jun 22 2017 01: +0,1.754,17
50,Jun 23 2017 01: +0,1.789,17
51,Jun 24 2017 01: +0,1.609,19
52,Jun 25 2017 01: +0,1.603,16
53,Jun 26 2017 01: +0,1.655,12
54,Jun 27 2017 01: +0,1.655,14
55,Jun 28 2017 01: +0,1.773,14
56,Jun 29 2017 01: +0,1.708,22
57,Jun 30 2017 01: +0,1.849,16
58,Jul 01 2017 01: +0,1.849,13
59,Jul 02 2017 01: +0,1.707,22
60,Jul 03 2017 01: +0,1.691,11
61,Jul 04 2017 01: +0,1.695,15
62,Jul 05 2017 01: +0,1.743,19
63,Jul 06 2017 01: +0,1.753,12
64,Jul 07 2017 01: +0,1.874,17
65,Jul 08 2017 01: +0,1.865,16
66,Jul 09 2017 01: +0,1.871,16
67,Jul 10 2017 01: +0,1.961,13
68,Jul 11 2017 01: +0,1.896,9
69,Jul 12 2017 01: +0,1.95,14
70,Jul 13 2017 01: +0,1.899,15
71,Jul 14 2017 01: +0,1.941,19
72,Jul 15 2017 01: +0,1.911,10
73,Jul 16 2017 01: +0,2.056,6
74,Jul 17 2017 01: +0,1.941,13
75,Jul 18 2017 01: +0,1.845,7
76,Jul 19 2017 01: +0,1.872,6
77,Jul 20 2017 01: +0,1.9,18
78,Jul 21 2017 01: +0,1.987,8
79,Jul 22 2017 01: +0,1.86,8
80,Jul 23 2017 01: +0,1.644,9
81,Jul 24 2017 01: +0,1.796,10
82,Jul 25 2017 01: +0,1.839,7
83,Jul 26 2017 01: +0,1.879,3
84,Jul 27 2017 01: +0,1.736,16
85,Jul 28 2017 01: +0,1.872,15
86,Jul 29 2017 01: +0,2.067,9
87,Jul 30 2017 01: +0,2.027,12
